title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Discover Financial Services Shares Are Trading Higher By Around 11%; Here Are 20 Stocks Moving Premarket - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , AGM Gr Hldgs  ( NASDAQ:AGMH ) ",20240220T130916,https://www.benzinga.com/news/24/02/37210416/why-discover-financial-services-shares-are-trading-higher-by-around-11-here-are-20-stocks-moving-pre,EVA,0.210579,Neutral,-0.142855
"DEADLINE ALERT for FIGS, FRSH, and EVA: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20230103T152500,https://www.benzinga.com/pressreleases/23/01/g30258887/deadline-alert-for-figs-frsh-and-eva-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-ac,EVA,0.293038,Neutral,-0.074471
"DEADLINE ALERT for FIGS, FRSH, and EVA: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20221227T171000,https://www.benzinga.com/pressreleases/22/12/g30205107/deadline-alert-for-figs-frsh-and-eva-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-ac,EVA,0.293038,Neutral,-0.074471
"DEADLINE ALERT for FIGS, EVA, EIGR, TSP: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , Eiger BioPharmaceuticals  ( NASDAQ:EIGR ) ",20221227T160000,https://www.benzinga.com/pressreleases/22/12/g30204157/deadline-alert-for-figs-eva-eigr-tsp-law-offices-of-howard-g-smith-reminds-investors-of-class-acti,EVA,0.25726,Neutral,0.010199
"DEADLINE ALERT for FIGS, FRSH, and EVA: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20221220T164000,https://www.benzinga.com/pressreleases/22/12/g30148366/deadline-alert-for-figs-frsh-and-eva-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-ac,EVA,0.293038,Neutral,-0.074471
"DEADLINE ALERT for FIGS, FRSH, and EVA: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20221213T165900,https://www.benzinga.com/pressreleases/22/12/g30062751/deadline-alert-for-figs-frsh-and-eva-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-ac,EVA,0.293038,Neutral,-0.074471
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against FIGS, Freshworks, Enviva, and Vintage Wine and Encourages Investors to Contact the Firm - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20221213T035444,https://www.benzinga.com/pressreleases/22/12/g30052681/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-figs-,EVA,0.33628,Neutral,-0.080062
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against FIGS, Freshworks, Enviva, and Vintage Wine and Encourages Investors to Contact the Firm - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20221208T015500,https://www.benzinga.com/pressreleases/22/12/g30001246/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-figs-,EVA,0.338969,Neutral,-0.080548
"DEADLINE ALERT for FIGS, EVA, EIGR, TSP: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , Eiger BioPharmaceuticals  ( NASDAQ:EIGR ) ",20221207T180000,https://www.benzinga.com/pressreleases/22/12/g29995916/deadline-alert-for-figs-eva-eigr-tsp-law-offices-of-howard-g-smith-reminds-investors-of-class-acti,EVA,0.25726,Neutral,0.010199
"DEADLINE ALERT for FIGS, FRSH, and EVA: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20221206T171500,https://www.benzinga.com/pressreleases/22/12/g29979373/deadline-alert-for-figs-frsh-and-eva-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-ac,EVA,0.293038,Neutral,-0.074471
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against US Bancorp, FIGS, Freshworks, and Enviva and Encourages Investors to Contact the Firm - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20221203T015500,https://www.benzinga.com/pressreleases/22/12/g29948285/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-us-ba,EVA,0.308568,Neutral,-0.07492
"DEADLINE ALERT for FIGS, EVA, EIGR, TSP: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , Eiger BioPharmaceuticals  ( NASDAQ:EIGR ) ",20221130T180000,https://www.benzinga.com/pressreleases/22/11/g29911001/deadline-alert-for-figs-eva-eigr-tsp-law-offices-of-howard-g-smith-reminds-investors-of-class-acti,EVA,0.25726,Neutral,0.010199
"DEADLINE ALERT for FIGS, FRSH, and EVA: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20221129T164500,https://www.benzinga.com/pressreleases/22/11/g29891877/deadline-alert-for-figs-frsh-and-eva-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-ac,EVA,0.293038,Neutral,-0.074471
"DEADLINE ALERT for FIGS, FRSH, and EVA: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20221122T164500,https://www.benzinga.com/pressreleases/22/11/g29826548/deadline-alert-for-figs-frsh-and-eva-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-ac,EVA,0.293038,Neutral,-0.074471
"DEADLINE ALERT for FIGS, EVA, EIGR, TSP: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , Eiger BioPharmaceuticals  ( NASDAQ:EIGR ) ",20221121T203000,https://www.benzinga.com/pressreleases/22/11/g29811589/deadline-alert-for-figs-eva-eigr-tsp-law-offices-of-howard-g-smith-reminds-investors-of-class-acti,EVA,0.25726,Neutral,0.010199
"DEADLINE ALERT for FIGS, FRSH, and EVA: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20221118T164500,https://www.benzinga.com/pressreleases/22/11/g29787409/deadline-alert-for-figs-frsh-and-eva-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-ac,EVA,0.293038,Neutral,-0.074471
"DEADLINE ALERT for FIGS, FRSH, and EVA: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , FIGS  ( NYSE:FIGS ) ",20221111T044500,https://www.benzinga.com/pressreleases/22/11/g29675921/deadline-alert-for-figs-frsh-and-eva-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-ac,EVA,0.293038,Neutral,-0.074471
"Top 4 Energy Stocks That Could Blast Off This Quarter - Peabody Energy  ( NYSE:BTU ) , Camber Energy  ( AMEX:CEI ) ",20230524T123801,https://www.benzinga.com/trading-ideas/long-ideas/23/05/32550168/top-4-energy-stocks-that-could-blast-off-this-quarter,EVA,0.281153,Somewhat-Bullish,0.202419
"Earnings Scheduled For May 4, 2022",20220504T083630,https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,EVA,0.010898,Neutral,0.000649
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Rent, Core Scientific, Torrid, and Olaplex and Encourages Investors to Contact the Firm - Torrid Holdings  ( NYSE:CURV ) , Core Scientific, Inc. - Common Stock  ( NASDAQ:CORZ ) ",20230109T020600,https://www.benzinga.com/pressreleases/23/01/g30324867/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-rent-,EVA,0.019634,Neutral,0.0
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Core Scientific, Torrid, Olaplex, and Bird and Encourages Investors to Contact the Firm - Bird Glb  ( NYSE:BRDS ) , Core Scientific, Inc. - Common Stock  ( NASDAQ:CORZ ) ",20230104T020100,https://www.benzinga.com/pressreleases/23/01/g30268441/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-core-,EVA,0.018743,Neutral,0.0
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Core Scientific, Torrid, Olaplex, and Bird and Encourages Investors to Contact the Firm - Bird Glb  ( NYSE:BRDS ) , Torrid Holdings  ( NYSE:CURV ) ",20221213T034553,https://www.benzinga.com/pressreleases/22/12/g30052647/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-core-,EVA,0.018743,Neutral,0.0
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Core Scientific, Torrid, Olaplex, and Bird and Encourages Investors to Contact the Firm - Bird Glb  ( NYSE:BRDS ) , Torrid Holdings  ( NYSE:CURV ) ",20221208T015000,https://www.benzinga.com/pressreleases/22/12/g30001231/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-core-,EVA,0.018743,Neutral,0.0
