title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
66 Biggest Movers From Friday,20220523T075758,https://www.benzinga.com/news/22/05/27341379/66-biggest-movers-from-friday,BURL,0.054477,Bearish,-0.36248
38 Stocks Moving In Friday's Mid-Day Session,20220520T160330,https://www.benzinga.com/news/22/05/27327237/38-stocks-moving-in-fridays-mid-day-session,BURL,0.098984,Somewhat-Bearish,-0.331996
Stocks That Hit 52-Week Lows On Tuesday,20220517T153602,https://www.benzinga.com/markets/options/22/05/27256852/52-weeks-high-and-low-article,BURL,0.041198,Neutral,0.001502
Pure Storage  ( PSTG )  to Report Q2 Earnings: What's in Store?,20240823T123600,https://www.zacks.com/stock/news/2326244/pure-storage-pstg-to-report-q2-earnings-whats-in-store,BURL,0.254307,Somewhat-Bullish,0.20499
"Stocks Fall As Salesforce, Dell Dive On Earnings: Weekly Review",20240531T154000,https://www.investors.com/news/stock-market-retreats-salesforce-dell-earnings-losers/,BURL,0.08687,Neutral,0.067969
Futures: Fed's Inflation Report Due; AI Winner Dell Dives Late,20240530T205100,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fed-inflation-report-due-key-sector-dives-dell-plunges/,BURL,0.064362,Neutral,0.0
"Burlington Stores To Surge Over 21%? Plus Wedbush Slashes PT On Jack In The Box - Analog Devices  ( NASDAQ:ADI ) , Arvinas  ( NASDAQ:ARVN ) ",20221123T135848,https://www.benzinga.com/news/22/11/29838906/burlington-stores-to-surge-over-21-plus-wedbush-slashes-pt-on-jack-in-the-box,BURL,0.363388,Somewhat-Bearish,-0.22899
"Warby Parker, RH, Bath & Body Works Are 'Stocks With Potential,' Analyst Says - Bath & Body Works  ( NYSE:BBWI ) ",20241225T180043,https://www.benzinga.com/analyst-ratings/analyst-color/24/12/42678827/warby-parker-rh-bath-body-works-are-stocks-with-potential-analyst-says,BURL,0.193465,Neutral,0.097316
"Vera Bradley, Inc. Announces Media Business Executive Jessica Rodriguez to Join Board of Directors - Vera Bradley  ( NASDAQ:VRA ) ",20240126T210146,https://www.benzinga.com/pressreleases/24/01/g36809135/vera-bradley-inc-announces-media-business-executive-jessica-rodriguez-to-join-board-of-directors,BURL,0.034282,Neutral,0.0
"Vera Bradley, Inc. Announces Media Business Executive Jessica Rodriguez to Join Board of Directors",20240126T210100,https://www.globenewswire.com/news-release/2024/01/26/2818285/17650/en/Vera-Bradley-Inc-Announces-Media-Business-Executive-Jessica-Rodriguez-to-Join-Board-of-Directors.html,BURL,0.035189,Neutral,0.0
"'s 'Stock Whisper' Index: 5 Stocks Investors Secretly Monitor But Don't Talk About Yet, Including QUBT, QBTS - MercadoLibre  ( NASDAQ:MELI ) , Burlington Stores  ( NYSE:BURL ) ",20241220T203644,https://www.benzinga.com/24/12/42628286/benzingas-stock-whisper-index-5-stocks-investors-secretly-monitor-but-dont-talk-about-yet,BURL,0.104002,Neutral,0.12004
"'s 'Stock Whisper' Index: 5 Stocks Investors Secretly Monitor But Don't Talk About Yet, Including QUBT, QBTS - MercadoLibre  ( NASDAQ:MELI ) , Burlington Stores  ( NYSE:BURL ) ",20241220T203637,https://www.benzinga.com/trading-ideas/24/12/42628286/benzingas-stock-whisper-index-5-stocks-investors-secretly-monitor-but-dont-talk-about-yet-including,BURL,0.104002,Neutral,0.12004
