title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For March 17, 2022",20220317T085447,https://www.benzinga.com/news/earnings/22/03/26177874/earnings-scheduled-for-march-17-2022,TGA,0.028432,Neutral,-0.009319
VAALCO Energy Announces Successful Completion of the FSO Installation and Field Reconfiguration Project at Etame and Strong Production and Sales Volumes for Q3 2022,20221019T060000,https://www.globenewswire.com/news-release/2022/10/19/2537045/0/en/VAALCO-Energy-Announces-Successful-Completion-of-the-FSO-Installation-and-Field-Reconfiguration-Project-at-Etame-and-Strong-Production-and-Sales-Volumes-for-Q3-2022.html,TGA,0.03178,Neutral,0.006586
VAALCO Energy Announces the Closing of the Strategic Business Combination With TransGlobe Energy - VAALCO Energy  ( NYSE:EGY ) ,20221014T075550,https://www.benzinga.com/pressreleases/22/10/g29264858/vaalco-energy-announces-the-closing-of-the-strategic-business-combination-with-transglobe-energy,TGA,0.016645,Neutral,0.107639
VAALCO Energy Announces the Closing of the Strategic Business Combination With TransGlobe Energy,20221014T075500,https://www.globenewswire.com/news-release/2022/10/14/2534424/0/en/VAALCO-Energy-Announces-the-Closing-of-the-Strategic-Business-Combination-With-TransGlobe-Energy.html,TGA,0.015799,Somewhat-Bullish,0.171238
"TransGlobe Energy Corporation Announces Closing of Its Merger with VAALCO Energy, Inc.",20221014T060000,https://markets.businessinsider.com/news/stocks/transglobe-energy-corporation-announces-closing-of-its-merger-with-vaalco-energy-inc.-1031805121,TGA,0.114682,Neutral,0.064318
Stockholders of VAALCO Energy and TransGlobe Energy Have Approved Strategic Business Combination - VAALCO Energy  ( NYSE:EGY ) ,20221007T162847,https://www.benzinga.com/pressreleases/22/10/g29187401/stockholders-of-vaalco-energy-and-transglobe-energy-have-approved-strategic-business-combination,TGA,0.19117,Somewhat-Bullish,0.225347
Stockholders of VAALCO Energy and TransGlobe Energy Have Approved Strategic Business Combination,20221007T162800,https://www.globenewswire.com/news-release/2022/10/07/2530434/0/en/Stockholders-of-VAALCO-Energy-and-TransGlobe-Energy-Have-Approved-Strategic-Business-Combination.html,TGA,0.198221,Somewhat-Bullish,0.251024
VAALCO Energy Announces VAALCO Stockholder Approval of Proposals in Connection With Strategic Business Combination With TransGlobe - VAALCO Energy  ( NYSE:EGY ) ,20220929T152343,https://www.benzinga.com/pressreleases/22/09/g29078286/vaalco-energy-announces-vaalco-stockholder-approval-of-proposals-in-connection-with-strategic-busi,TGA,0.04531,Neutral,0.099387
VAALCO Energy Announces VAALCO Stockholder Approval of Proposals in Connection With Strategic Business Combination With TransGlobe,20220929T152300,https://www.globenewswire.com/news-release/2022/09/29/2525451/0/en/VAALCO-Energy-Announces-VAALCO-Stockholder-Approval-of-Proposals-in-Connection-With-Strategic-Business-Combination-With-TransGlobe.html,TGA,0.045699,Neutral,0.114366
Horizon Sets the Record Straight on Statements Made by TransGlobe Energy Corporation,20220919T113000,https://www.benzinga.com/pressreleases/22/09/g28911814/horizon-sets-the-record-straight-on-statements-made-by-transglobe-energy-corporation,TGA,0.015255,Neutral,0.01543
"Horizon Receives Support from Shareholders of TransGlobe Energy Corporation in Campaign to VOTE AGAINST the Proposed Transaction with Vaalco Energy, Inc. and Urges All Shareholders to do the Same",20220914T210000,https://www.benzinga.com/pressreleases/22/09/g28873286/horizon-receives-support-from-shareholders-of-transglobe-energy-corporation-in-campaign-to-vote-ag,TGA,0.023533,Neutral,0.054565
"Horizon calls upon all TransGlobe Energy Corporation shareholders to VOTE AGAINST the Proposed Transaction with Vaalco Energy, Inc.",20220913T113000,https://www.benzinga.com/pressreleases/22/09/g28844353/horizon-calls-upon-all-transglobe-energy-corporation-shareholders-to-vote-against-the-proposed-tra,TGA,0.013948,Neutral,0.047906
VAALCO Energy Announces Filing and Mailing of Definitive Proxy Statement in Connection With Strategic Business Combination With TransGlobe,20220901T060000,https://www.globenewswire.com/news-release/2022/09/01/2508178/0/en/VAALCO-Energy-Announces-Filing-and-Mailing-of-Definitive-Proxy-Statement-in-Connection-With-Strategic-Business-Combination-With-TransGlobe.html,TGA,0.03473,Neutral,0.0615
Vaalco Energy Inc  ( EGY )  - VAALCO Energy Announces Filing and Mailing of Definitive Proxy Statement in Connection With Strategic Business Combination With TransGlobe,20220901T060000,https://www.benzinga.com/pressreleases/22/09/g28711769/vaalco-energy-announces-filing-and-mailing-of-definitive-proxy-statement-in-connection-with-strate,TGA,0.03463,Neutral,0.05383
"VAALCO Energy, Inc. Sets Record Date for Special Meeting",20220815T060000,https://www.globenewswire.com/news-release/2022/08/15/2497931/0/en/VAALCO-Energy-Inc-Sets-Record-Date-for-Special-Meeting.html,TGA,0.052879,Neutral,0.076777
"VAALCO Energy, Inc. Sets Record Date for Special Meeting",20220815T060000,https://www.benzinga.com/pressreleases/22/08/g28488465/vaalco-energy-inc-sets-record-date-for-special-meeting,TGA,0.03178,Neutral,0.066724
CORRECTING AND REPLACING - VAALCO Energy Declares Quarterly Dividend,20220808T061000,https://www.globenewswire.com/news-release/2022/08/08/2493530/0/en/CORRECTING-AND-REPLACING-VAALCO-Energy-Declares-Quarterly-Dividend.html,TGA,0.048474,Neutral,0.127307
VAALCO Announces Board Approved Share Buy-Back Post Closing and Provides Update on Transformational Transaction,20220808T060000,https://www.globenewswire.com/news-release/2022/08/08/2493519/0/en/VAALCO-Announces-Board-Approved-Share-Buy-Back-Post-Closing-and-Provides-Update-on-Transformational-Transaction.html,TGA,0.057294,Somewhat-Bullish,0.165988
VAALCO Energy Declares Quarterly Dividend,20220805T205904,https://www.benzinga.com/pressreleases/22/08/g28383504/vaalco-energy-declares-quarterly-dividend,TGA,0.037155,Somewhat-Bullish,0.213412
VAALCO Energy Declares Quarterly Dividend,20220805T205900,https://www.globenewswire.com/news-release/2022/08/05/2493439/0/en/VAALCO-Energy-Declares-Quarterly-Dividend.html,TGA,0.049322,Somewhat-Bullish,0.218151
"SHAREHOLDER ALERT: Kaskela Law LLC Announces Investigation of VAALCO Energy, Inc.  ( NYSE: EGY )  and Encourages Investors to Contact the Firm",20220730T120000,https://www.benzinga.com/pressreleases/22/07/g28277428/shareholder-alert-kaskela-law-llc-announces-investigation-of-vaalco-energy-inc-nyse-egy-and-encour,TGA,0.130926,Neutral,0.104808
"TRANSGLOBE ENERGY CORPORATION ALERT: Bragar Eagel & Squire, P.C. Investigates Merger of TGA and Encourages Investors to Contact the Firm",20220719T001219,https://www.benzinga.com/pressreleases/22/07/g28108776/transglobe-energy-corporation-alert-bragar-eagel-squire-p-c-investigates-merger-of-tga-and-encoura,TGA,0.249106,Neutral,0.009526
"SHAREHOLDER ALERT: Halper Sadeh LLP Investigates VMW, EGY, USAK, EPZM",20220718T130000,https://www.benzinga.com/pressreleases/22/07/g28099175/shareholder-alert-halper-sadeh-llp-investigates-vmw-egy-usak-epzm,TGA,0.117486,Neutral,0.111131
"VAALCO  ( EGY ) ,TransGlobe to Merge in $307 Million Transaction",20220718T112800,https://www.zacks.com/stock/news/1953419/vaalco-egytransglobe-to-merge-in-307-million-transaction,TGA,0.090134,Somewhat-Bullish,0.334367
"VAALCO  ( EGY ) ,TransGlobe to Merge in $307 Million Transaction",20220718T112800,https://www.zacks.com/stock/news/1953419/vaalco-egytransglobe-to-merge-in-307-million-transaction,TGA,0.092213,Somewhat-Bullish,0.166852
Business Combination of VAALCO and TransGlobe,20220714T060000,https://www.globenewswire.com/news-release/2022/07/14/2479438/0/en/Business-Combination-of-VAALCO-and-TransGlobe.html,TGA,0.025922,Neutral,0.146228
Business Combination of VAALCO and TransGlobe,20220714T060000,https://www.benzinga.com/pressreleases/22/07/g28060109/business-combination-of-vaalco-and-transglobe,TGA,0.020526,Neutral,0.132717
