title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For June 8, 2022",20220608T085223,https://www.benzinga.com/news/earnings/22/06/27602389/earnings-scheduled-for-june-8-2022,BF-A,0.142777,Neutral,-0.001318
Microsoft  ( MSFT )  Q1 2023 Earnings Call Transcript,20221026T033040,https://www.fool.com/earnings/call-transcripts/2022/10/25/microsoft-msft-q1-2023-earnings-call-transcript/,BF-A,0.00437,Neutral,0.139068
"Apple conference, OPEC's oil cut, Nasdaq at 2023 high in week ahead",20230604T223822,https://www.foxbusiness.com/markets/apple-conference-saudis-oil-cut-nasdaq-hits-2023-high-top-week-ahead,BF-A,0.073546,Neutral,0.0
"Stocks making the biggest moves midday: Stitch Fix, Tesla, WeWork, Campbell Soup and more",20230308T180631,https://www.cnbc.com/2023/03/08/stocks-making-the-biggest-moves-midday-stitch-fix-tesla-wework-campbell-soup-and-more.html,BF-A,0.082677,Neutral,0.040736
"Apple investor day, Powell testimony, jobs report top week ahead",20230305T185259,https://www.foxbusiness.com/markets/apple-investor-day-powell-testimony-jobs-report-top-week-ahead,BF-A,0.047278,Neutral,0.0
"Wall Street grows pessimistic about holiday season, but record profit still expected",20221205T182600,https://www.marketwatch.com/story/wall-street-grows-pessimistic-about-holiday-season-but-record-profit-still-expected-11670264782,BF-A,0.029008,Neutral,0.0
"Musk pushes Twitter files, Georgia runoff election, FTX fallout ongoing top week ahead",20221204T232326,https://www.foxbusiness.com/markets/musk-twitter-georgia-runoff-election-ftx-sbf-top-week-ahead,BF-A,0.066784,Neutral,0.070121
Is the worst over for bitcoin and the rest of crypto?,20221204T155300,https://www.cnn.com/2022/12/04/investing/stocks-week-ahead/index.html,BF-A,0.076236,Neutral,0.064657
"Zuckerberg fallout, EBT tech issue, Powell speech reaction and more: Monday's 5 things to know",20220829T052643,https://www.foxbusiness.com/markets/zuckerberg-fallout-ebt-tech-issue-powell-speech-reaction-mondays-5-things-know,BF-A,0.032558,Neutral,0.0
"Jobs data, Bed Bath & Beyond update, Best Buy earnings top week ahead",20220829T001226,https://www.foxbusiness.com/markets/jobs-data-bed-bath-beyond-update-best-buy-earnings-week-ahead,BF-A,0.046095,Neutral,0.0
"Consumer inflation data, Amazon stock split, Yellen testimony top week ahead",20220606T001406,https://www.foxbusiness.com/markets/amazon-stock-split-consumer-price-index-yellen-testimony-week-ahead,BF-A,0.083107,Neutral,0.016525
Investors set their sights on upcoming inflation report as the bear market rally falters,20220603T174655,https://www.cnbc.com/2022/06/03/investors-set-their-sights-on-upcoming-inflation-report-as-the-bear-market-rally-falters.html,BF-A,0.097043,Neutral,0.005269
