title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
NeoGenomics  ( NEO )  Soars 8.9%: Is Further Upside Left in the Stock?,20231018T122600,https://www.zacks.com/stock/news/2167798/neogenomics-neo-soars-89-is-further-upside-left-in-the-stock,NEO,0.636698,Somewhat-Bullish,0.185249
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,NEO,0.005467,Neutral,-0.000646
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,NEO,0.00644,Neutral,0.008621
Stocks That Hit 52-Week Lows On Tuesday,20220329T154325,https://www.benzinga.com/news/22/03/26352676/stocks-that-hit-52-week-lows-on-tuesday,NEO,0.055641,Neutral,-0.128456
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,NEO,0.00539,Neutral,-0.002817
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,NEO,0.005366,Neutral,0.00126
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,NEO,0.008154,Neutral,-0.012089
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,NEO,0.006956,Neutral,0.000606
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,NEO,0.003772,Neutral,0.010813
53 Biggest Movers From Yesterday,20220408T084938,https://www.benzinga.com/news/22/04/26539460/53-biggest-movers-from-yesterday,NEO,0.063763,Neutral,0.003003
38 Stocks Moving In Thursday's Mid-Day Session,20220407T171413,https://www.benzinga.com/news/22/04/26529716/38-stocks-moving-in-thursdays-mid-day-session,NEO,0.087969,Neutral,0.000757
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,NEO,0.011989,Neutral,0.004356
"McKesson, ICU Medical, Novavax And Other Big Stocks Moving Higher On Tuesday - Adeia  ( NASDAQ:ADEA ) , Aris Water Solutions  ( NYSE:ARIS ) ",20230509T144116,https://www.benzinga.com/news/23/05/32293245/mckesson-icu-medical-novavax-and-other-big-stocks-moving-higher-on-tuesday,NEO,0.147818,Bullish,0.473948
"Why International Flavors & Fragrances Shares Are Trading Lower By Around 8%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session - Amplitude  ( NASDAQ:AMPL ) , AtlasClear Holdings  ( AMEX:ATCH ) ",20240221T185015,https://www.benzinga.com/news/24/02/37243113/why-international-flavors-fragrances-shares-are-trading-lower-by-around-8-here-are-other-stocks-movi,NEO,0.090816,Somewhat-Bullish,0.241155
12 Health Care Stocks Moving In Tuesday's Intraday Session,20220329T181700,https://www.benzinga.com/intraday-update/22/03/26356513/12-health-care-stocks-moving-in-tuesdays-intraday-session,NEO,0.065132,Neutral,-0.017637
53 Biggest Movers From Yesterday,20220330T073305,https://www.benzinga.com/news/22/03/26365918/53-biggest-movers-from-yesterday,NEO,0.068404,Neutral,0.02064
36 Stocks Moving In Tuesday's Mid-Day Session,20220329T160304,https://www.benzinga.com/news/22/03/26353865/36-stocks-moving-in-tuesdays-mid-day-session,NEO,0.092408,Neutral,0.013818
"Earnings Scheduled For March 10, 2022",20220310T093327,https://www.benzinga.com/news/earnings/22/03/26075023/earnings-scheduled-for-march-10-2022,NEO,0.014477,Neutral,-0.000118
"NeoGenomics  ( NEO )  Reports Q4 Loss, Tops Revenue Estimates",20230223T150505,https://www.zacks.com/stock/news/2058195/neogenomics-neo-reports-q4-loss-tops-revenue-estimates,NEO,0.405651,Neutral,0.136621
NeoGenomics  ( NEO )  Surges 6.4%: Is This an Indication of Further Gains?,20220627T123300,https://www.zacks.com/stock/news/1944243/neogenomics-neo-surges-64-is-this-an-indication-of-further-gains,NEO,0.482078,Neutral,0.0078
