title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,FUTU,0.003772,Neutral,-0.001885
"This market is a 'bear trap' so here's what to buy, strategist says",20240129T113300,https://www.marketwatch.com/story/this-market-is-a-bear-trap-and-so-heres-what-to-buy-strategist-says-7914fe5c,FUTU,0.065685,Neutral,0.055057
"NetApp, Autodesk And Other Big Gainers From Thursday",20220826T082250,https://www.benzinga.com/news/22/08/28645151/netapp-autodesk-and-other-big-gainers-from-thursday,FUTU,0.088147,Neutral,0.010493
Most Active Stocks Today? 5 Chinese Stocks For Your Watchlist,20220606T191556,https://stockmarket.com/featured/most-active-stocks-today-5-chinese-stocks-for-your-watchlist-2022-06-06,FUTU,0.142523,Neutral,0.117742
52 Stocks Moving In Monday's Mid-Day Session,20220606T161106,https://www.benzinga.com/news/22/06/27571220/52-stocks-moving-in-mondays-mid-day-session,FUTU,0.089562,Neutral,-0.000505
68 Biggest Movers From Yesterday,20220405T103716,https://www.benzinga.com/news/22/04/26468849/68-biggest-movers-from-yesterday,FUTU,0.057628,Neutral,0.002425
35 Stocks Moving In Monday's Mid-Day Session,20220404T161222,https://www.benzinga.com/news/22/04/26455173/35-stocks-moving-in-mondays-mid-day-session,FUTU,0.090594,Neutral,0.000216
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,FUTU,0.044785,Neutral,0.006364
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,FUTU,0.066096,Neutral,0.00621
61 Stocks Moving In Wednesday's Mid-Day Session,20220316T162145,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,FUTU,0.091918,Neutral,0.002713
40 Stocks Moving in Wednesday's Pre-Market Session,20220316T115546,https://www.benzinga.com/news/22/03/26161910/40-stocks-moving-in-wednesdays-pre-market-session,FUTU,0.127007,Neutral,0.003905
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,FUTU,0.011663,Neutral,-0.020682
Stocks That Hit 52-Week Lows On Thursday,20220310T165722,https://www.benzinga.com/news/22/03/26083670/stocks-that-hit-52-week-lows-on-thursday,FUTU,0.014015,Neutral,0.000322
Why DocuSign Shares Are Trading Higher By Around 6%; Here Are 20 Stocks Moving Premarket - DocuSign  ( NASDAQ:DOCU ) ,20241008T103656,https://www.benzinga.com/news/24/10/41224009/why-docusign-shares-are-trading-higher-by-around-6-here-are-20-stocks-moving-premarket,FUTU,0.166743,Somewhat-Bearish,-0.267554
Why Maison Solutions Shares Are Trading Higher By Around 91%; Here Are 20 Stocks Moving Premarket - Fresh2 Group  ( NASDAQ:FRES ) ,20240924T094025,https://www.benzinga.com/news/24/09/40997306/why-maison-solutions-shares-are-trading-higher-by-around-91-here-are-20-stocks-moving-premarket,FUTU,0.148731,Somewhat-Bullish,0.272096
95 Biggest Movers From Yesterday,20220607T090058,https://www.benzinga.com/news/22/06/27581273/95-biggest-movers-from-yesterday,FUTU,0.053177,Neutral,0.01608
"Earnings Scheduled For March 11, 2022",20220311T090908,https://www.benzinga.com/news/earnings/22/03/26096627/earnings-scheduled-for-march-11-2022,FUTU,0.094912,Neutral,-0.001886
"Alibaba, XPeng, Dada Nexus And Some Other Big Stocks Moving Higher On Wednesday - Altus Power  ( NYSE:AMPS ) , American Well  ( NYSE:AMWL ) ",20230104T153819,https://www.benzinga.com/news/23/01/30276087/alibaba-xpeng-dada-nexus-and-some-other-big-stocks-moving-higher-on-wednesday,FUTU,0.163354,Somewhat-Bullish,0.155669
