title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220328T154408,https://www.benzinga.com/news/22/03/26326033/stocks-that-hit-52-week-lows-on-monday,ICVX,0.016131,Neutral,-0.026081
77 Biggest Movers From Yesterday,20220601T090222,https://www.benzinga.com/news/22/06/27492435/77-biggest-movers-from-yesterday,ICVX,0.085721,Neutral,-0.003261
40 Stocks Moving In Tuesday's Mid-Day Session,20220531T160405,https://www.benzinga.com/news/22/05/27478950/40-stocks-moving-in-tuesdays-mid-day-session,ICVX,0.172919,Neutral,-0.006524
64 Biggest Movers From Friday,20220328T080454,https://www.benzinga.com/news/22/03/26315719/64-biggest-movers-from-friday,ICVX,0.060123,Somewhat-Bearish,-0.158465
"Dada Nexus, Bilibili And Other Big Stocks Moving Lower On Monday",20230130T163633,https://www.benzinga.com/news/23/01/30625599/dada-nexus-bilibili-and-other-big-stocks-moving-lower-on-monday,ICVX,0.299478,Neutral,0.0
51 Biggest Movers From Yesterday,20220407T083724,https://www.benzinga.com/news/22/04/26516218/51-biggest-movers-from-yesterday,ICVX,0.109638,Neutral,0.001688
"Alibaba, XPeng, Dada Nexus And Some Other Big Stocks Moving Higher On Wednesday - Altus Power  ( NYSE:AMPS ) , American Well  ( NYSE:AMWL ) ",20230104T153819,https://www.benzinga.com/news/23/01/30276087/alibaba-xpeng-dada-nexus-and-some-other-big-stocks-moving-higher-on-wednesday,ICVX,0.24289,Bullish,0.384873
70 Biggest Movers From Friday,20220531T091540,https://www.benzinga.com/news/22/05/27467950/70-biggest-movers-from-friday,ICVX,0.084702,Neutral,-0.00808
"Why Johnson Controls International Shares Are Trading Lower By Over 6%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session - African Agriculture Hldgs  ( NASDAQ:AAGR ) , Achieve Life Sciences  ( NASDAQ:ACHV ) ",20231212T182222,https://www.benzinga.com/news/23/12/36203637/why-johnson-controls-international-shares-are-trading-lower-by-over-6-here-are-other-stocks-moving-i,ICVX,0.196212,Neutral,-0.00313
"Why Icosavax Shares Are Trading Higher By Around 45%; Here Are 20 Stocks Moving Premarket - Assembly Biosciences  ( NASDAQ:ASMB ) , Achieve Life Sciences  ( NASDAQ:ACHV ) ",20231212T130008,https://www.benzinga.com/news/23/12/36194643/why-icosavax-shares-are-trading-higher-by-around-45-here-are-20-stocks-moving-premarket,ICVX,0.377142,Somewhat-Bullish,0.3247
"Dow Tumbles Over 500 Points; ECB Raises Rates By 50 bps - Azure Power Global  ( NYSE:AZRE ) , Genie Energy  ( NYSE:GNE ) ",20221215T150950,https://www.benzinga.com/news/earnings/22/12/30093755/dow-tumbles-over-500-points-ecb-raises-rates-by-50-bps,ICVX,0.171282,Neutral,0.148191
"The Week Ahead In Biotech  ( March 27-April 2 ) : Lipocine, Akebia, Merck Await FDA Verdicts, Adcom Test For Amylyx, BioNTech Earnings And More",20220327T204003,https://www.benzinga.com/general/biotech/22/03/26313832/the-week-ahead-in-biotech-march-27-april-2-lipocine-akebia-merck-await-fda-verdicts-adcom-test-fo,ICVX,0.074856,Somewhat-Bearish,-0.22419
62 Biggest Movers From Yesterday,20220602T101043,https://www.benzinga.com/news/22/06/27517132/62-biggest-movers-from-yesterday,ICVX,0.06612,Neutral,-0.00223
36 Stocks Moving In Friday's Mid-Day Session,20220325T160459,https://www.benzinga.com/news/22/03/26300873/36-stocks-moving-in-fridays-mid-day-session,ICVX,0.10302,Somewhat-Bearish,-0.330537
53 Biggest Movers From Yesterday,20220401T081847,https://www.benzinga.com/news/22/04/26417154/53-biggest-movers-from-yesterday,ICVX,0.06356,Neutral,0.001545
"CytomX Therapeutics  ( CTMX )  Reports Q3 Loss, Misses Revenue Estimates",20221108T223519,https://www.zacks.com/stock/news/2015670/cytomx-therapeutics-ctmx-reports-q3-loss-misses-revenue-estimates,ICVX,0.208764,Neutral,0.0
Stocks That Hit 52-Week Lows On Friday,20220325T160550,https://www.benzinga.com/news/22/03/26299843/stocks-that-hit-52-week-lows-on-friday,ICVX,0.013769,Neutral,-0.012898
"Dow Drops Over 300 Points After Fed Raises Key Overnight Interest Rate By 50 bps - Icosavax  ( NASDAQ:ICVX ) , Drive Shack  ( NYSE:DS ) ",20221214T193714,https://www.benzinga.com/news/earnings/22/12/30081422/dow-drops-over-300-points-after-fed-raises-key-overnight-interest-rate-by-50-bps,ICVX,0.113866,Somewhat-Bullish,0.284508
