title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,DBGI,0.013666,Neutral,0.045786
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,DBGI,0.00644,Neutral,-0.010264
"Why Laser Photonics Shares Surged By Around 19%; Here Are 70 Biggest Movers From Friday - Abeona Therapeutics  ( NASDAQ:ABEO ) , ACM Research  ( NASDAQ:ACMR ) ",20221017T092117,https://www.benzinga.com/news/22/10/29282399/why-laser-photonics-shares-surged-by-around-19-here-are-70-biggest-movers-from-friday,DBGI,0.063091,Neutral,-0.114287
Why Is Yellow Trading Higher By 33%: Here Are 48 Stocks Moving Premarket,20220804T105117,https://www.benzinga.com/news/22/08/28349800/why-is-yellow-trading-higher-by-33-here-are-48-stocks-moving-premarket,DBGI,0.08924,Neutral,0.097246
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,DBGI,0.00928,Neutral,-0.01076
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,DBGI,0.008154,Neutral,0.000255
"Why Etsy Shares Are Trading Sharply Higher; Here Are 31 Stocks Moving Premarket - Akso Health Group  ( NASDAQ:AHG ) , AnPac Bio-Medical Science  ( NASDAQ:ANPC ) ",20221103T115017,https://www.benzinga.com/news/22/11/29542636/why-etsy-shares-are-trading-sharply-higher-here-are-31-stocks-moving-premarket,DBGI,0.157827,Neutral,0.081006
24 Stocks Moving in Monday's Pre-Market Session,20220523T101343,https://www.benzinga.com/news/22/05/27342423/24-stocks-moving-in-mondays-pre-market-session,DBGI,0.227361,Neutral,-0.006681
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,DBGI,0.010175,Neutral,0.001134
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,DBGI,0.006956,Neutral,0.010642
68 Biggest Movers From Yesterday,20220419T083535,https://www.benzinga.com/news/22/04/26681653/68-biggest-movers-from-yesterday,DBGI,0.057004,Neutral,-0.06373
12 Consumer Discretionary Stocks Moving In Friday's Intraday Session,20220429T182251,https://www.benzinga.com/trading-ideas/movers/22/04/26906720/12-consumer-discretionary-stocks-moving-in-fridays-intraday-session,DBGI,0.211621,Neutral,-0.005188
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,DBGI,0.054857,Neutral,0.0
Why DocuSign Shares Are Trading Higher By Around 6%; Here Are 20 Stocks Moving Premarket - DocuSign  ( NASDAQ:DOCU ) ,20241008T103656,https://www.benzinga.com/news/24/10/41224009/why-docusign-shares-are-trading-higher-by-around-6-here-are-20-stocks-moving-premarket,DBGI,0.166743,Bearish,-0.444852
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,DBGI,0.015457,Neutral,-0.011651
Stocks That Hit 52-Week Lows On Monday,20220523T161249,https://www.benzinga.com/markets/options/22/05/27350703/52-weeks-high-and-low-article,DBGI,0.037702,Neutral,0.016397
"Why IMARA Shares Are Trading Higher By Over 13%; Here Are 22 Stocks Moving Premarket - Black Diamond Therapeutic  ( NASDAQ:BDTX ) , Avenue Therapeutics  ( NASDAQ:ATXI ) ",20221014T113437,https://www.benzinga.com/news/22/10/29266749/why-imara-shares-are-trading-higher-by-over-13-here-are-22-stocks-moving-premarket,DBGI,0.143843,Somewhat-Bullish,0.213558
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,DBGI,0.023585,Neutral,-0.003982
Why DLocal Shares Are Trading Higher By Around 18%; Here Are 20 Stocks Moving Premarket - DLocal  ( NASDAQ:DLO ) ,20241114T101228,https://www.benzinga.com/24/11/41965367/why-dlocal-shares-are-trading-higher-by-around-18-here-are-20-stocks-moving-premarket,DBGI,0.165598,Neutral,-0.059754
"Stocks That Hit 52-Week Lows On Tuesday - Kearny Financial  ( NASDAQ:KRNY ) , Kaixin Auto Hldgs  ( NASDAQ:KXIN ) ",20221101T154817,https://www.benzinga.com/news/22/11/29504897/stocks-that-hit-52-week-lows-on-tuesday,DBGI,0.058759,Neutral,-0.129999
Why Pliant Therapeutics Shares Are Trading Higher By Around 49%; Here Are 20 Stocks Moving Premarket,20230123T124551,https://www.benzinga.com/news/23/01/30520729/why-pliant-therapeutics-shares-are-trading-higher-by-around-49-here-are-20-stocks-moving-premarket,DBGI,0.133841,Neutral,0.103576
88 Biggest Movers From Yesterday,20220309T085743,https://www.benzinga.com/news/22/03/26055397/88-biggest-movers-from-yesterday,DBGI,0.047792,Neutral,0.003953
"Why NanoVibronix Shares Are Trading Higher By 49%; Here Are 20 Stocks Moving Premarket - Ambarella  ( NASDAQ:AMBA ) , AgileThought  ( NASDAQ:AGIL ) ",20230830T131440,https://www.benzinga.com/news/23/08/34114045/why-nanovibronix-shares-are-trading-higher-by-49-here-are-20-stocks-moving-premarket,DBGI,0.246167,Somewhat-Bullish,0.235984
Marqeta  ( MQ )  Q2 2024 Earnings Call Transcript,20240808T011521,https://www.fool.com/earnings/call-transcripts/2024/08/07/marqeta-mq-q2-2024-earnings-call-transcript/,DBGI,0.004539,Neutral,0.103182
"Why Pinterest Shares Jumped Around 14%; Here Are 69 Biggest Movers From Friday - Aeglea BioTherapeutics  ( NASDAQ:AGLE ) , Avista Public Acquisition  ( NASDAQ:AHPA ) ",20221031T081300,https://www.benzinga.com/news/22/10/29474596/why-pinterest-shares-jumped-around-14-here-are-69-biggest-movers-from-friday,DBGI,0.084922,Neutral,-0.089187
Why Meta Platforms Is Trading Lower By More Than 6%: Here Are 34 Stocks Moving Premarket,20220728T100914,https://www.benzinga.com/news/22/07/28240371/why-meta-platforms-is-trading-lower-by-more-than-6-here-are-34-stocks-moving-premarket,DBGI,0.085629,Neutral,0.061256
