title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,CYRX,0.006905,Neutral,0.017236
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CYRX,0.00644,Neutral,-0.009049
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,CYRX,0.00928,Neutral,-0.007699
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,CYRX,0.006956,Neutral,-0.005309
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,CYRX,0.003772,Neutral,0.000896
"Airbnb Reports Weak Earnings, Joins Cryoport, Tripadvisor, Lyft And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - Airbnb  ( NASDAQ:ABNB ) ",20240807T125652,https://www.benzinga.com/news/24/08/40219934/airbnb-reports-weak-earnings-joins-cryoport-tripadvisor-lyft-and-other-big-stocks-moving-lower-in-we,CYRX,0.204072,Neutral,-0.064823
"Why MediaAlpha Shares Jumped Around 30%; Here Are 112 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Adient  ( NYSE:ADNT ) ",20221107T080741,https://www.benzinga.com/news/22/11/29586663/why-mediaalpha-shares-jumped-around-30-here-are-112-biggest-movers-from-friday,CYRX,0.03443,Neutral,-0.14371
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,CYRX,0.012589,Neutral,0.00353
"Build-A-Bear Workshop Reports Upbeat Earnings, Joins VAALCO Energy, Dick's Sporting Goods And Other Big Stocks Moving Higher On Thursday - Build-A-Bear Workshop  ( NYSE:BBW ) , VAALCO Energy  ( NYSE:EGY ) , Dick's Sporting Goods  ( NYSE:DKS ) ",20240314T143819,https://www.benzinga.com/news/24/03/37704149/build-a-bear-workshop-reports-upbeat-earnings-joins-vaalco-energy-dicks-sporting-goods-and-other-big,CYRX,0.282234,Bullish,0.40141
"ROTH MKM to Host 9th Annual London Conference on June 20-22, 2023",20230613T102223,https://investingnews.com/roth-mkm-to-host-9th-annual-london-conference-on-june-20-22-2023/,CYRX,0.058472,Somewhat-Bullish,0.244057
