title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Laser Photonics Shares Surged By Around 19%; Here Are 70 Biggest Movers From Friday - Abeona Therapeutics  ( NASDAQ:ABEO ) , ACM Research  ( NASDAQ:ACMR ) ",20221017T092117,https://www.benzinga.com/news/22/10/29282399/why-laser-photonics-shares-surged-by-around-19-here-are-70-biggest-movers-from-friday,FNHC,0.063091,Somewhat-Bullish,0.271544
"Why Vicinity Motor Is Trading Higher By Over 65%; Here Are 26 Stocks Moving Premarket - Adeia  ( NASDAQ:ADEA ) , AeroClean Technologies  ( NASDAQ:AERC ) ",20221005T105429,https://www.benzinga.com/news/22/10/29150310/why-vicinity-motor-is-trading-higher-by-over-65-here-are-26-stocks-moving-premarket,FNHC,0.129168,Somewhat-Bearish,-0.220915
This Healthcare Stock Is Trading Lower By 29%: Here Are 29 Stocks Moving Premarket,20220818T112324,https://www.benzinga.com/news/22/08/28547830/this-healthcare-stock-is-trading-lower-by-29-here-are-29-stocks-moving-premarket,FNHC,0.070414,Somewhat-Bearish,-0.177103
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,FNHC,0.078775,Bearish,-0.687094
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,FNHC,0.021637,Neutral,0.013294
"Accolade Shares Jump Around 29%, Here's 75 Biggest Movers From Friday",20220705T083503,https://www.benzinga.com/news/22/07/27948361/accolade-shares-jump-around-29-heres-75-biggest-movers-from-friday,FNHC,0.061758,Neutral,-0.002334
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,FNHC,0.050306,Neutral,0.001655
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,FNHC,0.023017,Neutral,0.003387
"Why IMARA Shares Are Trading Higher By Over 13%; Here Are 22 Stocks Moving Premarket - Black Diamond Therapeutic  ( NASDAQ:BDTX ) , Avenue Therapeutics  ( NASDAQ:ATXI ) ",20221014T113437,https://www.benzinga.com/news/22/10/29266749/why-imara-shares-are-trading-higher-by-over-13-here-are-22-stocks-moving-premarket,FNHC,0.143843,Neutral,0.0
"Why MediaAlpha Shares Jumped Around 30%; Here Are 112 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Adient  ( NYSE:ADNT ) ",20221107T080741,https://www.benzinga.com/news/22/11/29586663/why-mediaalpha-shares-jumped-around-30-here-are-112-biggest-movers-from-friday,FNHC,0.03443,Neutral,0.0
"Why Huntington Bancshares Shares Surged Around 10%; Here Are 72 Biggest Movers From Friday - Amprius Technologies  ( NYSE:AMPX ) , ALFI  ( NASDAQ:ALF ) ",20221024T093702,https://www.benzinga.com/news/22/10/29374553/why-huntington-bancshares-shares-surged-around-10-here-are-72-biggest-movers-from-friday,FNHC,0.062761,Somewhat-Bullish,0.16714
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,FNHC,0.012589,Neutral,-0.045502
66 Biggest Movers From Yesterday,20220503T100824,https://www.benzinga.com/news/22/05/26954454/66-biggest-movers-from-yesterday,FNHC,0.056748,Neutral,0.000445
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,FNHC,0.019128,Somewhat-Bearish,-0.208132
"Why Pinterest Shares Jumped Around 14%; Here Are 69 Biggest Movers From Friday - Aeglea BioTherapeutics  ( NASDAQ:AGLE ) , Avista Public Acquisition  ( NASDAQ:AHPA ) ",20221031T081300,https://www.benzinga.com/news/22/10/29474596/why-pinterest-shares-jumped-around-14-here-are-69-biggest-movers-from-friday,FNHC,0.056674,Neutral,-0.142953
Why Meta Platforms Is Trading Lower By More Than 6%: Here Are 34 Stocks Moving Premarket,20220728T100914,https://www.benzinga.com/news/22/07/28240371/why-meta-platforms-is-trading-lower-by-more-than-6-here-are-34-stocks-moving-premarket,FNHC,0.085629,Somewhat-Bearish,-0.282105
Insurance Stocks Moving In Tuesday's Intraday Session,20220503T170153,https://www.benzinga.com/trading-ideas/movers/22/05/26969819/insurance-stocks-moving-in-tuesdays-intraday-session,FNHC,0.198276,Neutral,0.001673
