title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,AFCG,0.006956,Neutral,0.009093
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,AFCG,0.021637,Somewhat-Bearish,-0.281532
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,AFCG,0.015162,Neutral,0.000251
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,AFCG,0.012589,Neutral,0.0065
"5 Value Stocks To Watch In The Real Estate Sector - AFC Gamma  ( NASDAQ:AFCG ) , Apartment Income REIT  ( NYSE:AIRC ) ",20240122T143938,https://www.benzinga.com/insights/news/24/01/36716721/5-value-stocks-to-watch-in-the-real-estate-sector,AFCG,0.16171,Neutral,0.135664
"A Look Into Real Estate Sector Value Stocks - Comstock Holding Co  ( NASDAQ:CHCI ) , AFC Gamma  ( NASDAQ:AFCG ) ",20231225T143930,https://www.benzinga.com/news/23/12/36378864/a-look-into-real-estate-sector-value-stocks,AFCG,0.170878,Neutral,0.071562
"5 Value Stocks To Watch In The Real Estate Sector - Arbor Realty Trust  ( NYSE:ABR ) , AFC Gamma  ( NASDAQ:AFCG ) ",20231211T143923,https://www.benzinga.com/news/23/12/36177226/5-value-stocks-to-watch-in-the-real-estate-sector,AFCG,0.151539,Neutral,0.0
"Overview Of Value Stocks In The Real Estate Sector - Arbor Realty Trust  ( NYSE:ABR ) , AFC Gamma  ( NASDAQ:AFCG ) ",20231204T143932,https://www.benzinga.com/news/23/12/36070104/overview-of-value-stocks-in-the-real-estate-sector,AFCG,0.140076,Neutral,0.064478
"Bearish Monday For Marijuana Stocks - EVIO, Item 9 Labs Among Top Gainers - Innovative Ind Props  ( NYSE:IIPR ) , Trees  ( OTC:CANN ) , Auxly Cannabis Group  ( OTC:CBWTF ) , Blueberries Medical  ( OTC:BBRRF ) , Nextleaf Solutions  ( OTC:OILFF ) , 22nd Century Group  ( NASDAQ:XXII ) , Grown Rogue International  ( OTC:GRUSF ) , MediPharm Labs  ( OTC:MEDIF ) , CV Sciences  ( OTC:CVSI ) , Village Farms Intl  ( NASDAQ:VFF ) , Allied  ( OTC:ALID ) , Tilray Brands  ( NASDAQ:TLRY ) , Zoned Props  ( OTC:ZDPY ) , Zynerba Pharmaceuticals  ( NASDAQ:ZYNE ) , Gaby  ( OTC:GABLF ) , Target Group  ( OTC:CBDY ) , Goodness Growth Holdings  ( OTC:GDNSF ) , 1606  ( OTC:CBDW ) , Avenir Wellness Solns  ( OTC:CURR ) , Enveric Biosciences  ( NASDAQ:ENVB ) , Body and Mind  ( OTC:BMMJ ) , EVIO  ( OTC:EVIO ) , Acreage Holdings  ( OTC:ACRDF ) , Leef Brands  ( OTC:LEEEF ) , Skye Bioscience  ( OTC:SKYE ) , GreenGro Technologies  ( OTC:GRNH ) , Akanda  ( NASDAQ:AKAN ) , Khiron Life Sciences  ( OTC:KHRNF ) , Incannex Healthcare  ( NASDAQ:IXHL ) , Rocky Mountain High  ( OTC:RMHB ) , CordovaCann  ( OTC:LVRLF ) , POSaBIT Systems  ( OTC:POSAF ) , AFC Gamma  ( NASDAQ:AFCG ) , MariMed  ( OTC:MRMD ) , Avicanna  ( OTC:AVCNF ) , Medicine Man Technologies  ( OTC:SHWZ ) , Zelira Therapeutics  ( OTC:ZLDAF ) , CLS Holdings USA  ( OTC:CLSH ) , iAnthus Capital Hldgs  ( OTC:ITHUF ) , Agrify  ( NASDAQ:AGFY ) , Vext Science  ( OTC:VEXTF ) , SLANG Worldwide  ( OTC:SLGWF ) , Urban-gro  ( NASDAQ:UGRO ) , CBD Unlimited  ( OTC:EDXC ) , Earth Science Tech  ( OTC:ETST ) , Cannabix Technologies  ( OTC:BLOZF ) , Malachite Innovations  ( OTC:MLCT ) , Panacea Life Sciences  ( OTC:PLSH ) , Decibel Cannabis Co  ( OTC:DBCCF ) , Columbia Care  ( OTC:CCHWF ) , Item 9 Labs  ( OTC:INLB ) , Clever Leaves Holdings  ( NASDAQ:CLVR ) ",20230807T213008,https://www.benzinga.com/markets/cannabis/23/08/33610974/bearish-monday-for-marijuana-stocks-evio-item-9-labs-among-top-gainers,AFCG,0.122269,Somewhat-Bullish,0.274246
"Marijuana Stock Movers For August 2, 2023 - CBD Of Denver  ( OTC:CBDD ) , Trees  ( OTC:CANN ) , Global Hemp Group  ( OTC:GBHPF ) , SNDL  ( NASDAQ:SNDL ) , Tetra Bio Pharma  ( OTC:TBPMF ) , Blueberries Medical  ( OTC:BBRRF ) , BZAM  ( OTC:BZAMF ) , 22nd Century Group  ( NASDAQ:XXII ) , Cronos Group  ( NASDAQ:CRON ) , MediPharm Labs  ( OTC:MEDIF ) , CV Sciences  ( OTC:CVSI ) , Village Farms Intl  ( NASDAQ:VFF ) , Allied  ( OTC:ALID ) , Bright Green  ( NASDAQ:BGXX ) , Zoned Props  ( OTC:ZDPY ) , Zynerba Pharmaceuticals  ( NASDAQ:ZYNE ) , CNBX Pharmaceuticals  ( OTC:CNBX ) , Maple Leaf Green World  ( OTC:MGWFF ) , Leafly Holdings  ( NASDAQ:LFLY ) , Target Group  ( OTC:CBDY ) , Goodness Growth Holdings  ( OTC:GDNSF ) , Scotts Miracle Gro  ( NYSE:SMG ) , Avenir Wellness Solns  ( OTC:CURR ) , MJ Holdings  ( OTC:MJNE ) , Choom Holdings  ( OTC:CHOOF ) , WM Tech  ( NASDAQ:MAPS ) , Body and Mind  ( OTC:BMMJ ) , 1933 Industries  ( OTC:TGIFF ) , C21 Investments  ( OTC:CXXIF ) , Leafbuyer Techs  ( OTC:LBUY ) , Humble & Fume  ( OTC:HUMBF ) , Unrivaled Brands  ( OTC:UNRV ) , Acreage Holdings  ( OTC:ACRDF ) , Hemp  ( OTC:HEMP ) , Leef Brands  ( OTC:LEEEF ) , Skye Bioscience  ( OTC:SKYE ) , GreenGro Technologies  ( OTC:GRNH ) , Akanda  ( NASDAQ:AKAN ) , StateHouse Hldgs  ( OTC:STHZF ) , Willow Biosciences  ( OTC:CANSF ) , Cann Gr  ( OTC:CNGGF ) , Khiron Life Sciences  ( OTC:KHRNF ) , Entourage Health  ( OTC:ETRGF ) , Incannex Healthcare  ( NASDAQ:IXHL ) , PureTech Health  ( NASDAQ:PRTC ) , AFC Gamma  ( NASDAQ:AFCG ) , GrowGeneration  ( NASDAQ:GRWG ) , Jushi Holdings  ( OTC:JUSHF ) , Acreage Holdings  ( OTC:ACRHF ) , Canopy Gwth  ( NASDAQ:CGC ) , Aurora Cannabis  ( NASDAQ:ACB ) , iAnthus Capital Hldgs  ( OTC:ITHUF ) , SOL Glb Inv  ( OTC:SOLCF ) , cbdMD  ( AMEX:YCBD ) , Agrify  ( NASDAQ:AGFY ) , Radient Technologies  ( OTC:RDDTF ) , SciSparc  ( NASDAQ:SPRC ) , Livewire Ergogenics  ( OTC:LVVV ) , CBD Unlimited  ( OTC:EDXC ) , Indiva  ( OTC:NDVAF ) , OrganiGram Holdings  ( NASDAQ:OGI ) , Panacea Life Sciences  ( OTC:PLSH ) , GrowLife  ( OTC:PHOT ) , Item 9 Labs  ( OTC:INLB ) , Clever Leaves Holdings  ( NASDAQ:CLVR ) ",20230802T213010,https://www.benzinga.com/markets/cannabis/23/08/33534886/marijuana-stock-movers-for-august-2-2023,AFCG,0.102668,Somewhat-Bullish,0.257502
