title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
AMREP  ( NYSE:AXR )  Earns Buy Rating from Analysts at StockNews.com,20230609T053445,https://www.defenseworld.net/2023/06/09/amrep-nyseaxr-earns-buy-rating-from-analysts-at-stocknews-com-2.html,AXR,0.893773,Bullish,0.46715
"Insiders Buying FedEx And 3 Other Stocks - Amrep  ( NYSE:AXR ) , FedEx  ( NYSE:FDX ) ",20231229T142025,https://www.benzinga.com/trading-ideas/long-ideas/23/12/36427311/insiders-buying-fedex-and-3-other-stocks,AXR,0.469744,Somewhat-Bullish,0.229636
