title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,REKR,0.033942,Neutral,0.0
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,REKR,0.005366,Neutral,-0.014413
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,REKR,0.00928,Neutral,0.07131
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,REKR,0.008154,Somewhat-Bearish,-0.328258
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,REKR,0.033321,Neutral,-0.04096
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,REKR,0.012359,Neutral,0.013947
"3 Penny Stocks To Watch If You Like ""Magnificent 7 Stocks""",20230822T185651,https://pennystocks.com/featured/2023/08/22/3-penny-stocks-to-watch-if-you-like-magnificent-7-stocks/,REKR,0.037098,Neutral,0.128308
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,REKR,0.015457,Neutral,-0.03153
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,REKR,0.012589,Neutral,-0.025588
90 Biggest Movers From Yesterday,20220513T094449,https://www.benzinga.com/news/22/05/27184008/90-biggest-movers-from-yesterday,REKR,0.043547,Neutral,0.007108
