title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,AMSWA,0.006905,Neutral,-0.032353
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,AMSWA,0.005467,Neutral,0.006198
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,AMSWA,0.008154,Neutral,-0.008492
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,AMSWA,0.006956,Neutral,-0.068341
"Earnings Scheduled For June 8, 2022",20220608T085223,https://www.benzinga.com/news/earnings/22/06/27602389/earnings-scheduled-for-june-8-2022,AMSWA,0.142777,Neutral,2.3e-05
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,AMSWA,0.012359,Neutral,-0.004133
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,AMSWA,0.015457,Neutral,0.009023
NetApp Strengthens Partnership With Google Cloud: Stock to Benefit?,20241002T142200,https://www.zacks.com/stock/news/2344877/netapp-strengthens-partnership-with-google-cloud-stock-to-benefit,AMSWA,0.259451,Neutral,0.108333
Pure Storage Jumps 39% Year to Date: What Lies Ahead for the Stock?,20240930T124300,https://www.zacks.com/stock/news/2343369/pure-storage-jumps-39-year-to-date-what-lies-ahead-for-the-stock,AMSWA,0.103479,Neutral,0.072858
Will NetApp-AWS Expanded Partnership for Improved AI Aid NTAP Shares?,20240920T120000,https://www.zacks.com/stock/news/2339041/will-netapp-aws-expanded-partnership-for-improved-ai-aid-ntap-shares,AMSWA,0.321673,Somewhat-Bullish,0.186842
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,AMSWA,0.02594,Neutral,-0.00271
