title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,F,0.005366,Neutral,-0.010108
Evergrande's EV maker agrees to sell 28% stake for $500 mn to Dubai's NWTN,20230814T171854,https://www.business-standard.com/world-news/evergrande-s-ev-maker-agrees-to-sell-28-stake-for-500-mn-to-dubai-s-nwtn-123081400963_1.html,F,0.148731,Neutral,0.0
"Self-driving startup Gatik to double workforce, strikes Kroger deal",20230315T092200,https://www.reuters.com/business/autos-transportation/self-driving-startup-gatik-double-workforce-strikes-kroger-deal-2023-03-15/,F,0.083251,Neutral,0.052585
Here's how retailers are tackling the delivery challenges that come with skyrocketing e-commerce sales post-COVID,20220308T184700,https://www.marketwatch.com/story/heres-how-retailers-are-tackling-the-delivery-challenges-that-come-with-skyrocketing-e-commerce-sales-post-covid-11646765225,F,0.052813,Neutral,0.018213
"Penny Stocks To Watch: Why TOUR, JAN, ENDP, BRDS & WEJO Stock Are Moving",20220628T132738,https://pennystocks.com/featured/2022/06/28/penny-stocks-to-watch-why-tour-jan-endp-brds-wejo-stock-are-moving/,F,0.058874,Neutral,0.028581
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,F,0.050306,Neutral,0.000296
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,F,0.023017,Neutral,0.000624
Cisco  ( CSCO )  Expands Data Center Portfolio With New Solutions,20240605T161300,https://www.zacks.com/stock/news/2284224/cisco-csco-expands-data-center-portfolio-with-new-solutions,F,0.039483,Neutral,0.090958
"PayPal and Dropbox stocks fall after downgrades, GM shares inch higher, and more stocks on the move",20230918T104800,https://www.marketwatch.com/story/paypal-and-dropbox-stocks-fall-after-downgrades-gm-shares-inch-higher-and-more-stocks-on-the-move-b5dc4fdf,F,0.177802,Neutral,0.079442
Stitch Fix Announces Appointment of Lillian Reaume as Chief People Officer - Stitch Fix  ( NASDAQ:SFIX ) ,20240313T132547,https://www.benzinga.com/pressreleases/24/03/g37659280/stitch-fix-announces-appointment-of-lillian-reaume-as-chief-people-officer,F,0.096283,Neutral,0.085158
Stitch Fix Announces Appointment of Lillian Reaume as Chief People Officer,20240313T132500,https://www.globenewswire.com/news-release/2024/03/13/2845537/0/en/Stitch-Fix-Announces-Appointment-of-Lillian-Reaume-as-Chief-People-Officer.html,F,0.099476,Neutral,0.08588
"Dow, Nasdaq Futures Lower Ahead Of Fed Meeting - Cognex  ( NASDAQ:CGNX ) , Apogee Enterprises  ( NASDAQ:APOG ) ",20220920T093724,https://www.benzinga.com/news/earnings/22/09/28926417/dow-nasdaq-futures-lower-ahead-of-fed-meeting,F,0.132368,Neutral,-0.030083
"Ford, Apogee Enterprises And 3 Stocks To Watch Heading Into Tuesday - Cognex  ( NASDAQ:CGNX ) , Apogee Enterprises  ( NASDAQ:APOG ) ",20220920T084053,https://www.benzinga.com/news/earnings/22/09/28926023/ford-apogee-enterprises-and-3-stocks-to-watch-heading-into-tuesday,F,0.31282,Neutral,0.022782
"Company News for Jul 7, 2023",20230707T125600,https://www.zacks.com/stock/news/2117987/company-news-for-jul-7-2023,F,0.576289,Neutral,-0.090495
"Stocks making the biggest moves midday: JetBlue, Affirm, Genius Sports, Sweetgreen and more",20230706T165854,https://www.cnbc.com/2023/07/06/stocks-making-the-biggest-moves-midday-.html,F,0.212115,Neutral,-0.028496
"Exxon Mobil in talks with Tesla, Ford to supply lithium - Bloomberg Law",20230731T181700,https://www.reuters.com/business/autos-transportation/exxon-mobil-talks-with-tesla-ford-supply-lithium-bloomberg-law-2023-07-31/,F,0.220809,Neutral,0.056668
US Market Today: Top gainers and losers on Nasdaq and S&P 500 | The Financial Express,20220802T133000,https://www.financialexpress.com/investing-abroad/featured-stories/us-market-today-top-gainers-and-losers-on-nasdaq-and-sp-500/2614656/,F,0.098659,Neutral,0.140012
"Visier Closes Fiscal Year with Record Achievements, Key Leadership Appointments, Geographic Expansion, and Strong Customer and Market Momentum",20240206T140000,https://www.prnewswire.com/news-releases/visier-closes-fiscal-year-with-record-achievements-key-leadership-appointments-geographic-expansion-and-strong-customer-and-market-momentum-302054073.html,F,0.020404,Neutral,0.038982
40 Stocks Moving In Monday's Mid-Day Session,20220509T160653,https://www.benzinga.com/news/22/05/27082744/40-stocks-moving-in-mondays-mid-day-session,F,0.108173,Neutral,-0.001123
"Market Rally Broadens Out, Apple Unveils Vision Pro Goggles",20230609T103900,https://www.investors.com/news/stock-market-rally-broadens-out-apple-unveils-vision-pro-sec-sues-binance-coinbase/,F,0.068306,Somewhat-Bullish,0.162662
