title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Daily: AI Darling Nvidia Faces Sky-High Earnings Expectations,20240522T120258,https://www.forbes.com/sites/daniellechemtob/2024/05/22/forbes-daily-ai-darling-nvidia-faces-sky-high-earnings-expectations/,SINGF,0.024878,Somewhat-Bearish,-0.160157
