title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Ambarella Posts Upbeat Results, Joins Gap, PagerDuty, Elastic And Other Big Stocks Moving Higher On Friday - AC Immune  ( NASDAQ:ACIU ) , Ambarella  ( NASDAQ:AMBA ) ",20240531T144033,https://www.benzinga.com/news/24/05/39113059/ambarella-posts-upbeat-results-joins-gap-pagerduty-elastic-and-other-big-stocks-moving-higher-on-fri,ASAN,0.252114,Neutral,0.027829
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,ASAN,0.005467,Neutral,-0.018369
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,ASAN,0.005366,Neutral,-0.011856
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,ASAN,0.043698,Somewhat-Bullish,0.175506
"Why AirSculpt Technologies Shares Are Trading Lower By 20%; Here Are 31 Stocks Moving Premarket - Blue Apron Hldgs  ( NYSE:APRN ) , AirSculpt Technologies  ( NASDAQ:AIRS ) ",20221111T125322,https://www.benzinga.com/news/22/11/29679316/why-airsculpt-technologies-shares-are-trading-lower-by-20-here-are-31-stocks-moving-premarket,ASAN,0.109956,Neutral,0.0
StockNews.com Begins Coverage on Tuniu  ( NASDAQ:TOUR ) ,20220609T051250,https://www.etfdailynews.com/2022/06/09/stocknews-com-begins-coverage-on-tuniu-nasdaqtour/,ASAN,0.084068,Neutral,0.010044
uniQure  ( NASDAQ:QURE )  Stock Rating Upgraded by StockNews.com,20220609T021842,https://www.defenseworld.net/2022/06/09/uniqure-nasdaqqure-stock-rating-upgraded-by-stocknews-com.html,ASAN,0.062014,Neutral,0.015813
64 Biggest Movers From Friday,20220328T080454,https://www.benzinga.com/news/22/03/26315719/64-biggest-movers-from-friday,ASAN,0.090078,Neutral,0.000296
110 Biggest Movers From Friday,20220516T092329,https://www.benzinga.com/news/22/05/27213491/110-biggest-movers-from-friday,ASAN,0.039722,Neutral,0.005566
110 Biggest Movers From Friday,20220516T092329,https://markets.businessinsider.com/news/stocks/110-biggest-movers-from-friday-1031463674,ASAN,0.018223,Neutral,0.000642
56 Stocks Moving In Friday's Mid-Day Session,20220513T161103,https://www.benzinga.com/news/22/05/27195036/56-stocks-moving-in-fridays-mid-day-session,ASAN,0.077543,Neutral,0.001862
"$18M Bet On This Healthcare Stock? Check Out These 4 Stocks Insiders Are Buying - Asana  ( NYSE:ASAN ) , CVB Financial  ( NASDAQ:CVBF ) ",20230810T105919,https://www.benzinga.com/trading-ideas/long-ideas/23/08/33701635/18m-bet-on-this-healthcare-stock-check-out-these-4-stocks-insiders-are-buying,ASAN,0.413199,Bullish,0.505407
Antibody-drug Conjugates Clinical Trial Pipeline Experiences Momentum: DelveInsight Estimates a Diverse Pipeline Comprising 180+ Companies Working in the Domain,20230626T210100,https://www.prnewswire.com/news-releases/antibody-drug-conjugates-clinical-trial-pipeline-experiences-momentum-delveinsight-estimates-a-diverse-pipeline-comprising-180-companies-working-in-the-domain-301862784.html,ASAN,0.041791,Neutral,0.038751
"General Electric, Build-A-Bear Workshop, Asana And Other Big Stocks Moving Higher On Thursday - Asana  ( NYSE:ASAN ) , Assertio Holdings  ( NASDAQ:ASRT ) ",20230309T152241,https://www.benzinga.com/news/23/03/31279291/general-electric-build-a-bear-workshop-asana-and-other-big-stocks-moving-higher-on-thursday,ASAN,0.212115,Bullish,0.436895
