title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,DNAY,0.00644,Neutral,0.000574
Stocks That Hit 52-Week Lows On Friday,20220603T181147,https://www.benzinga.com/markets/options/22/06/27545977/52-weeks-high-and-low-article,DNAY,0.064018,Neutral,0.018185
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,DNAY,0.015162,Somewhat-Bearish,-0.173242
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,DNAY,0.013393,Neutral,-0.04898
51 Biggest Movers From Yesterday,20220407T083724,https://www.benzinga.com/news/22/04/26516218/51-biggest-movers-from-yesterday,DNAY,0.073221,Neutral,0.004143
"Earnings Scheduled For March 22, 2022",20220322T083557,https://www.benzinga.com/news/earnings/22/03/26233625/earnings-scheduled-for-march-22-2022,DNAY,0.0594,Neutral,-0.050891
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,DNAY,0.02594,Neutral,0.001899
45 Stocks Moving In Friday's Mid-Day Session,20220318T161811,https://www.benzinga.com/news/22/03/26202986/45-stocks-moving-in-fridays-mid-day-session,DNAY,0.095593,Neutral,0.000256
Aspen Aerogels And 28 Stocks Moving Premarket,20220630T103334,https://www.benzinga.com/news/22/06/27913030/aspen-aerogels-and-28-stocks-moving-premarket,DNAY,0.113866,Neutral,0.006277
58 Biggest Movers From Yesterday,20220324T090253,https://www.benzinga.com/news/22/03/26271036/58-biggest-movers-from-yesterday,DNAY,0.058969,Bearish,-0.752067
Stocks That Hit 52-Week Lows On Tuesday,20220419T153817,https://www.benzinga.com/news/22/04/26693085/stocks-that-hit-52-week-lows-on-tuesday,DNAY,0.009731,Neutral,-0.002005
Stocks That Hit 52-Week Lows On Friday,20220325T160550,https://www.benzinga.com/news/22/03/26299843/stocks-that-hit-52-week-lows-on-friday,DNAY,0.013769,Neutral,-0.000407
LiveOne And 24 Stocks Moving Premarket,20220629T103223,https://www.benzinga.com/news/22/06/27895985/liveone-and-24-stocks-moving-premarket,DNAY,0.106825,Neutral,0.007842
