title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For June 8, 2022",20220608T085223,https://www.benzinga.com/news/earnings/22/06/27602389/earnings-scheduled-for-june-8-2022,OXM,0.142777,Neutral,-0.0001
Apple's Impressive First Shot and a Messy Crypto Situation,20230613T194031,https://www.fool.com/investing/2023/06/13/apples-impressive-first-shot-and-a-messy-crypto-si/,OXM,0.018014,Neutral,0.097697
"Costco To Surge Around 16%? Plus This Analyst Predicts $190 For NVIDIA - Beyond Meat  ( NASDAQ:BYND ) , Allegion  ( NYSE:ALLE ) ",20220921T145827,https://www.benzinga.com/news/22/09/28950412/costco-to-surge-around-16-plus-this-analyst-predicts-190-for-nvidia,OXM,0.44622,Somewhat-Bullish,0.269085
"Dow, Nasdaq Futures Lower Ahead Of Fed Meeting - Cognex  ( NASDAQ:CGNX ) , Apogee Enterprises  ( NASDAQ:APOG ) ",20220920T093724,https://www.benzinga.com/news/earnings/22/09/28926417/dow-nasdaq-futures-lower-ahead-of-fed-meeting,OXM,0.132368,Neutral,0.066152
"Why Semtech Shares Are Trading Higher By 25%; Here Are 20 Stocks Moving Premarket - Acorda Therapeutics  ( NASDAQ:ACOR ) , Baosheng Media Gr  ( NASDAQ:BAOS ) ",20230608T122318,https://www.benzinga.com/news/23/06/32776733/why-semtech-shares-are-trading-higher-by-25-here-are-20-stocks-moving-premarket,OXM,0.226301,Somewhat-Bearish,-0.276925
"Marsh & McLennan To Rally Around 14%? Here Are 10 Other Analyst Forecasts For Thursday - Carrier Global  ( NYSE:CARR ) , Coya Therapeutics  ( NASDAQ:COYA ) ",20230608T123133,https://www.benzinga.com/news/23/06/32776878/marsh-mclennan-to-rally-around-14-here-are-10-other-analyst-forecasts-for-thursday,OXM,0.262994,Neutral,-0.121757
18 Stocks Moving in Thursday's Pre-Market Session,20220609T101302,https://www.benzinga.com/news/22/06/27622768/18-stocks-moving-in-thursdays-pre-market-session,OXM,0.170095,Neutral,0.020037
"Oxford Industries Reports Weak Results, Joins Viper Energy And Other Big Stocks Moving Lower In Thursday's Pre-Market Session - Oxford Industries  ( NYSE:OXM ) ",20240912T120218,https://www.benzinga.com/news/24/09/40830584/oxford-industries-reports-weak-results-joins-viper-energy-and-other-big-stocks-moving-lower-in-thurs,OXM,0.366061,Neutral,0.058526
Why Doma Holdings Shares Are Trading Higher By Around 34%; Here Are 20 Stocks Moving Premarket - Doma Holdings  ( NYSE:DOMA ) ,20240401T120835,https://www.benzinga.com/news/24/04/38020324/why-doma-holdings-shares-are-trading-higher-by-around-34-here-are-20-stocks-moving-premarket,OXM,0.14131,Somewhat-Bearish,-0.252247
"Oxford Industries, PVH And 3 Stocks To Watch Heading Into Monday - PVH  ( NYSE:PVH ) , Oxford Industries  ( NYSE:OXM ) ",20240401T073327,https://www.benzinga.com/news/earnings/24/04/38016496/oxford-industries-pvh-and-3-stocks-to-watch-heading-into-monday,OXM,0.443626,Neutral,-0.145608
"Dow Rises 50 Points; Oxford Industries Shares Plunge - Torrid Holdings  ( NYSE:CURV ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20230324T182821,https://www.benzinga.com/news/earnings/23/03/31496529/dow-rises-50-points-oxford-industries-shares-plunge,OXM,0.130926,Neutral,0.02462
