title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,AFIB,0.011399,Neutral,-0.013021
Stocks That Hit 52-Week Lows On Monday,20220404T160501,https://www.benzinga.com/news/22/04/26453944/stocks-that-hit-52-week-lows-on-monday,AFIB,0.031491,Neutral,0.000889
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,AFIB,0.021113,Neutral,-0.000574
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,AFIB,0.017681,Neutral,-0.020146
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,AFIB,0.010175,Neutral,0.002669
"Accolade Shares Jump Around 29%, Here's 75 Biggest Movers From Friday",20220705T083503,https://www.benzinga.com/news/22/07/27948361/accolade-shares-jump-around-29-heres-75-biggest-movers-from-friday,AFIB,0.092521,Neutral,-0.062134
"Earnings Scheduled For March 17, 2022",20220317T085447,https://www.benzinga.com/news/earnings/22/03/26177874/earnings-scheduled-for-march-17-2022,AFIB,0.028432,Neutral,-0.010974
Stocks That Hit 52-Week Lows On Friday,20220603T181147,https://www.benzinga.com/markets/options/22/06/27545977/52-weeks-high-and-low-article,AFIB,0.064018,Neutral,-0.007247
Stocks That Hit 52-Week Lows On Thursday,20220602T172744,https://www.benzinga.com/markets/options/22/06/27526024/52-weeks-high-and-low-article,AFIB,0.053402,Neutral,-0.009861
12 Health Care Stocks Moving In Wednesday's Pre-Market Session,20220427T121333,https://www.benzinga.com/trading-ideas/movers/22/04/26835463/12-health-care-stocks-moving-in-wednesdays-pre-market-session,AFIB,0.263231,Neutral,0.003454
Why Fusion Pharmaceuticals Shares Are Trading Higher By Around 95%; Here Are 20 Stocks Moving Premarket - Fusion Pharmaceuticals  ( NASDAQ:FUSN ) ,20240319T121056,https://www.benzinga.com/news/24/03/37819142/why-fusion-pharmaceuticals-shares-are-trading-higher-by-around-95-here-are-20-stocks-moving-premarke,AFIB,0.202366,Neutral,0.105725
87 Biggest Movers From Yesterday,20220310T095725,https://www.benzinga.com/news/22/03/26075474/87-biggest-movers-from-yesterday,AFIB,0.046953,Neutral,0.001598
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Telos, Fennec, Astra, and Acutus and Encourages Investors to Contact the Firm",20220402T010000,https://www.benzinga.com/pressreleases/22/04/g26435955/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-telos,AFIB,0.130535,Bearish,-0.778248
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Telos, Fennec, Astra, and Acutus and Encourages Investors to Contact the Firm",20220328T010000,https://www.benzinga.com/pressreleases/22/03/g26314349/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-telos,AFIB,0.130535,Bearish,-0.778472
"DEADLINE ALERT for TLS, ASTR, FENC, AFIB: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",20220323T150000,https://www.benzinga.com/pressreleases/22/03/g26260387/deadline-alert-for-tls-astr-fenc-afib-law-offices-of-howard-g-smith-reminds-investors-of-class-act,AFIB,0.088882,Neutral,0.000552
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Telos, Fennec, Astra, and Acutus and Encourages Investors to Contact the Firm",20220322T010000,https://www.benzinga.com/pressreleases/22/03/g26232172/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-telos,AFIB,0.120115,Bearish,-0.778447
"DEADLINE ALERT for TLS, ASTR, FENC, AFIB: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",20220309T190000,https://www.benzinga.com/pressreleases/22/03/g26067820/deadline-alert-for-tls-astr-fenc-afib-law-offices-of-howard-g-smith-reminds-investors-of-class-act,AFIB,0.044869,Neutral,0.000555
"The Week Ahead In Biotech  ( March 27-April 2 ) : Lipocine, Akebia, Merck Await FDA Verdicts, Adcom Test For Amylyx, BioNTech Earnings And More",20220327T204003,https://www.benzinga.com/general/biotech/22/03/26313832/the-week-ahead-in-biotech-march-27-april-2-lipocine-akebia-merck-await-fda-verdicts-adcom-test-fo,AFIB,0.074856,Neutral,-0.005342
