title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,FPH,0.005366,Neutral,-0.002374
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,FPH,0.017681,Neutral,-0.004966
Stocks That Hit 52-Week Lows On Monday,20220516T175917,https://www.benzinga.com/markets/options/22/05/27226401/52-weeks-high-and-low-article,FPH,0.026147,Neutral,-0.009103
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,FPH,0.013393,Neutral,-0.010383
The Stock Market Is Historically Pricey: Here's How I'm Positioning My Portfolio for 2025,20241221T100600,https://www.fool.com/investing/2024/12/21/stock-market-historically-pricey-portfolio-2025/,FPH,0.029581,Neutral,0.110175
Air Products Files Investor Presentation Highlighting Successful Two-Pillar Strategy to Deliver Superior Shareholder Value - Air Products & Chemicals  ( NYSE:APD ) ,20241218T214000,https://www.benzinga.com/pressreleases/24/12/n42564837/air-products-files-investor-presentation-highlighting-successful-two-pillar-strategy-to-deliver-su,FPH,0.00815,Somewhat-Bullish,0.164064
What the oil and gas industry wants from Trump and how the administration might deliver it,20241210T162943,https://www.cnbc.com/2024/12/10/what-the-oil-and-gas-industry-wants-from-trump-and-how-it-might-deliver.html,FPH,0.045569,Neutral,0.078645
Why Is Clorox  ( CLX )  Up 5.4% Since Last Earnings Report?,20241129T163147,https://www.zacks.com/stock/news/2377249/why-is-clorox-clx-up-54-since-last-earnings-report,FPH,0.038407,Neutral,0.08906
Bassett Cuts Workforce to Drive Cost Savings & Restructuring Progress,20241121T155500,https://www.zacks.com/stock/news/2373480/bassett-cuts-workforce-to-drive-cost-savings-restructuring-progress,FPH,0.129516,Neutral,0.129566
Bassett Announces Additional Cost Structure Reductions and Updates Progress on Restructuring Plan,20241120T140000,https://www.globenewswire.com/news-release/2024/11/20/2984482/8488/en/Bassett-Announces-Additional-Cost-Structure-Reductions-and-Updates-Progress-on-Restructuring-Plan.html,FPH,0.049019,Somewhat-Bullish,0.200048
Nate Silver Says Kamala Harris 'May Need Backup Plans' If The 'Blue Wal' Is Split But Sees The Race As 'A Near Coin Flip',20241101T143045,https://www.benzinga.com/markets/cryptocurrency/24/11/41687739/nate-silver-says-kamala-harris-may-need-backup-plans-if-the-blue-wal-is-split-but-sees-the,FPH,0.067919,Neutral,0.087646
"CLX Q1 Earnings & Sales Beat Estimates, Raised FY25 View Drives Stock",20241031T170600,https://www.zacks.com/stock/news/2362083/clx-q1-earnings-sales-beat-estimates-raised-fy25-view-drives-stock,FPH,0.034039,Neutral,0.08788
Pfizer  ( PFE )  Q3 2024 Earnings Call Transcript,20241029T213018,https://www.fool.com/earnings/call-transcripts/2024/10/29/pfizer-pfe-q3-2024-earnings-call-transcript/,FPH,0.00642,Somewhat-Bullish,0.150408
"JetBlue Q3 Revenue Stagnant, Expects Q4 Revenue Decline, Says Primary Goal Remains Returning To Operating Profit - JetBlue Airways  ( NASDAQ:JBLU ) ",20241029T140745,https://www.benzinga.com/news/earnings/24/10/41600902/jetblue-q3-revenue-stagnant-expects-q4-revenue-decline-says-primary-goal-remains-returning-to-opera,FPH,0.068502,Somewhat-Bullish,0.195931
FT-Statista Diversity Leaders ranking and methodology,20241029T050003,https://www.ft.com/content/185527ed-dd13-4ee8-9d6c-916e51a57b34,FPH,0.046363,Neutral,0.056433
Smart Money Move: Sam Levinson Grabs $10.34M Worth Of Five Point Holdings Stock - Five Point Holdings  ( NYSE:FPH ) ,20241025T150055,https://www.benzinga.com/insights/news/24/10/41548154/smart-money-move-sam-levinson-grabs-10-34m-worth-of-five-point-holdings-stock,FPH,0.410338,Somewhat-Bullish,0.341999
Thermo Fisher Scientific  ( TMO )  Q3 2024 Earnings Call Transcript,20241023T154513,https://www.fool.com/earnings/call-transcripts/2024/10/23/thermo-fisher-scientific-tmo-q3-2024-earnings-call/,FPH,0.004789,Neutral,0.037081
