title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,CNTG,0.005366,Neutral,-0.027909
Stocks That Hit 52-Week Lows On Thursday,20220526T161527,https://www.benzinga.com/markets/options/22/05/27422270/52-weeks-high-and-low-article,CNTG,0.072913,Neutral,0.000525
Stocks That Hit 52-Week Lows On Friday,20220603T181147,https://www.benzinga.com/markets/options/22/06/27545977/52-weeks-high-and-low-article,CNTG,0.064018,Neutral,-0.01993
Stocks That Hit 52-Week Lows On Thursday,20220602T172744,https://www.benzinga.com/markets/options/22/06/27526024/52-weeks-high-and-low-article,CNTG,0.053402,Neutral,0.008933
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,CNTG,0.015457,Neutral,-0.041143
"Why CorMedix Are Trading Lower By 22%; Here Are 20 Stocks Moving Premarket - Akso Health Group  ( NASDAQ:AHG ) , BlackBerry  ( NYSE:BB ) ",20230629T121831,https://www.benzinga.com/news/23/06/33057313/why-cormedix-are-trading-lower-by-22-here-are-20-stocks-moving-premarket,CNTG,0.212425,Somewhat-Bearish,-0.186022
"Nasdaq Jumps Over 200 Points; TD Synnex Posts Downbeat Results - Black Diamond Therapeutic  ( NASDAQ:BDTX ) , Adicet Bio  ( NASDAQ:ACET ) ",20230627T190438,https://www.benzinga.com/news/earnings/23/06/33032310/nasdaq-jumps-over-200-points-td-synnex-posts-downbeat-results,CNTG,0.107978,Neutral,0.098966
"Dow Surges Over 100 Points; Walgreens Lowers Earnings Forecast - Black Diamond Therapeutic  ( NASDAQ:BDTX ) , Adicet Bio  ( NASDAQ:ACET ) ",20230627T170359,https://www.benzinga.com/news/earnings/23/06/33030216/dow-surges-over-100-points-walgreens-lowers-earnings-forecast,CNTG,0.110209,Neutral,0.099664
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,CNTG,0.023585,Neutral,0.01156
"Why National CineMedia Shares Are Trading Higher By Around 111%; Here Are 20 Stocks Moving Premarket - Agrify  ( NASDAQ:AGFY ) , Brenmiller Energy  ( NASDAQ:BNRG ) ",20230411T122012,https://www.benzinga.com/news/23/04/31741625/why-national-cinemedia-shares-are-trading-higher-by-around-111-here-are-20-stocks-moving-premarket,CNTG,0.24289,Neutral,0.0
"Carnival Surges Over 12%, Here's 75 Biggest Movers From Friday",20220627T082640,https://www.benzinga.com/news/22/06/27857165/carnival-surges-over-12-heres-75-biggest-movers-from-friday,CNTG,0.091731,Neutral,0.025493
"The Week Ahead In Biotech  ( March 27-April 2 ) : Lipocine, Akebia, Merck Await FDA Verdicts, Adcom Test For Amylyx, BioNTech Earnings And More",20220327T204003,https://www.benzinga.com/general/biotech/22/03/26313832/the-week-ahead-in-biotech-march-27-april-2-lipocine-akebia-merck-await-fda-verdicts-adcom-test-fo,CNTG,0.074856,Neutral,0.000936
"Why Wang & Lee Group Shares Are Trading Higher By 38%; Here Are 20 Stocks Moving Premarket - Adaptive Biotechnologies  ( NASDAQ:ADPT ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",20240419T094548,https://www.benzinga.com/news/24/04/38330517/why-wang-lee-group-shares-are-trading-higher-by-38-here-are-20-stocks-moving-premarket,CNTG,0.124486,Bullish,0.432285
