title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,CTRN,0.021113,Neutral,-0.001657
66 Biggest Movers From Friday,20220523T075758,https://www.benzinga.com/news/22/05/27341379/66-biggest-movers-from-friday,CTRN,0.081635,Neutral,-0.009305
38 Stocks Moving In Friday's Mid-Day Session,20220520T160330,https://www.benzinga.com/news/22/05/27327237/38-stocks-moving-in-fridays-mid-day-session,CTRN,0.148,Neutral,-0.01011
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,CTRN,0.010175,Neutral,0.001869
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,CTRN,0.003772,Neutral,-0.005562
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,CTRN,0.011663,Neutral,-0.025575
Citi Trends  ( CTRN )  Q3 2023 Earnings Call Transcript,20231128T190017,https://www.fool.com/earnings/call-transcripts/2023/11/28/citi-trends-ctrn-q3-2023-earnings-call-transcript/,CTRN,0.043098,Somewhat-Bullish,0.176712
The Benchmark Company Announces Upcoming September Conference Schedule,20230823T142553,https://www.benzinga.com/pressreleases/23/08/g34005661/the-benchmark-company-announces-upcoming-september-conference-schedule,CTRN,0.055109,Neutral,0.0
The Benchmark Company Announces Upcoming Consumer/Media/Entertainment One-on-One Investor Conference,20220824T170509,https://www.benzinga.com/pressreleases/22/08/g28620340/the-benchmark-company-announces-upcoming-consumermediaentertainment-one-on-one-investor-conference,CTRN,0.04912,Neutral,0.0
70 Biggest Movers From Friday,20220531T091540,https://www.benzinga.com/news/22/05/27467950/70-biggest-movers-from-friday,CTRN,0.084702,Neutral,0.012372
