title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,FRC,0.00644,Neutral,-0.010701
"Why Laser Photonics Shares Surged By Around 19%; Here Are 70 Biggest Movers From Friday - Abeona Therapeutics  ( NASDAQ:ABEO ) , ACM Research  ( NASDAQ:ACMR ) ",20221017T092117,https://www.benzinga.com/news/22/10/29282399/why-laser-photonics-shares-surged-by-around-19-here-are-70-biggest-movers-from-friday,FRC,0.063091,Neutral,-0.041518
"US Stocks Open Higher; Dow Rises 200 Points - First Citizens BancShares  ( NASDAQ:FCNCA ) , First Republic Bank  ( NYSE:FRC ) ",20230327T135653,https://www.benzinga.com/news/earnings/23/03/31512485/us-stocks-open-higher-dow-rises-200-points,FRC,0.182506,Somewhat-Bullish,0.346663
"Michael Burry, of 'Big Short' fame, just bet $1.6 billion on a stock market crash | Business",20230815T162700,https://www.cnn.com/2023/08/15/investing/michael-burry-stock-market-crash/index.html,FRC,0.31282,Somewhat-Bullish,0.206204
"'The Big Short' Investor Is Going Big Short: Burry's 13F Says The Bull Run Of 2023 Is Over With 40,000 Puts On The SPY, QQQ",20230814T183354,https://markets.businessinsider.com/news/etf/the-big-short-investor-is-going-big-short-burry-s-13f-says-the-bull-of-2023-is-over-with-40-000-puts-on-the-spy-and-qqq-1032552634,FRC,0.079392,Neutral,0.066537
"'The Big Short' Investor Is Going Big Short: Burry's 13F Says The Bull Of 2023 Is Over With 40,000 Puts On The SPY And QQQ - NexTier Oilfield  ( NYSE:NEX ) , Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , NVIDIA  ( NASDAQ:NVDA ) , iHeartMedia  ( NASDAQ:IHRT ) , RealReal  ( NASDAQ:REAL ) , Star Bulk Carriers  ( NASDAQ:SBLK ) , Warner Bros. Discovery  ( NASDAQ:WBD ) , SPDR S&P 500  ( ARCA:SPY ) , Crescent Energy  ( NYSE:CRGY ) ",20230814T181523,https://www.benzinga.com/markets/equities/23/08/33841151/the-big-short-investor-is-going-big-short-burrys-13f-says-the-bull-of-2023-is-over-with-40-000-p,FRC,0.080188,Neutral,0.065577
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,FRC,0.015457,Neutral,0.030496
"Why First Republic Bank Shares Are Trading Lower By 34%; Here Are 20 Stocks Moving Premarket - Dunxin Financial Hldgs  ( AMEX:DXF ) , Apollomics  ( NASDAQ:APLM ) ",20230501T130719,https://www.benzinga.com/news/23/05/32118728/why-first-republic-bank-shares-are-trading-lower-by-34-here-are-20-stocks-moving-premarket,FRC,0.162255,Neutral,-0.072451
"Why Cerberus Cyber Sentinel Shares Are Trading Higher By 147%; Here Are 20 Stocks Moving Premarket - First Majestic Silver  ( NYSE:AG ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20230321T121144,https://www.benzinga.com/news/23/03/31436513/why-cerberus-cyber-sentinel-shares-are-trading-higher-by-147-here-are-20-stocks-moving-premarket,FRC,0.139265,Neutral,0.075587
"First Republic Bank, PacWest Bancorp, Western Alliance Bancorporation And Other Big Stocks Moving Higher On Tuesday - Amylyx Pharma  ( NASDAQ:AMLX ) , Ambipar Emergency  ( AMEX:AMBI ) ",20230314T144506,https://www.benzinga.com/news/23/03/31343135/first-republic-bank-pacwest-bancorp-western-alliance-bancorporation-and-other-big-stocks-moving-high,FRC,0.119532,Neutral,0.12174
