title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Repsol to Expand Ownership in Mexico's Block 29, Buy PTTEP's Stake",20240926T141900,https://www.zacks.com/stock/news/2342018/repsol-to-expand-ownership-in-mexicos-block-29-buy-ptteps-stake,PMOIF,0.145583,Neutral,-0.085029
Harbour's Wintershall Dea Acquisition Set for Early Closure,20240902T122400,https://www.zacks.com/stock/news/2330206/harbours-wintershall-dea-acquisition-set-for-early-closure,PMOIF,0.060388,Somewhat-Bullish,0.190053
3 International Upstream Stocks Resilient to Industry Uncertainties,20240503T123200,https://www.zacks.com/commentary/2267725/3-international-upstream-stocks-resilient-to-industry-uncertainties,PMOIF,0.087503,Neutral,0.131272
"Zacks Industry Outlook Highlights Harbour Energy, VAALCO Energy and Capricorn Energy",20240214T110000,https://www.zacks.com/stock/news/2225906/zacks-industry-outlook-highlights-harbour-energy-vaalco-energy-and-capricorn-energy,PMOIF,0.115509,Somewhat-Bullish,0.193545
3 International Upstream Stocks Too Alluring to Resist,20240213T130200,https://www.zacks.com/commentary/2225126/3-international-upstream-stocks-too-alluring-to-resist,PMOIF,0.091626,Neutral,0.144012
Shell  ( SHEL )  Commits to the Development of Iseni Gas Field,20240209T143600,https://www.zacks.com/stock/news/2224053/shell-shel-commits-to-the-development-of-iseni-gas-field,PMOIF,0.246167,Somewhat-Bullish,0.175071
Suncor  ( SU )  Faces Penalty for Pollution Permit Violations,20240208T142700,https://www.zacks.com/stock/news/2223281/suncor-su-faces-penalty-for-pollution-permit-violations,PMOIF,0.257442,Somewhat-Bullish,0.175676
Seadrill  ( SDRL )  Secures New Contracts Worth $97.5 Million,20240202T133600,https://www.zacks.com/stock/news/2220114/seadrill-sdrl-secures-new-contracts-worth-975-million,PMOIF,0.268294,Somewhat-Bullish,0.284134
Enerplus  ( ERF )  Q4 Production Outperforms Guidance,20240130T124900,https://www.zacks.com/stock/news/2217688/enerplus-erf-q4-production-outperforms-guidance,PMOIF,0.222157,Somewhat-Bullish,0.156285
Tullow's  ( TUWOY )  Free Cash Flows Surpass 2023 Guidance,20240129T133600,https://www.zacks.com/stock/news/2216931/tullows-tuwoy-free-cash-flows-surpass-2023-guidance,PMOIF,0.153797,Neutral,0.114729
Repsol  ( REPYY )  to Resume Exploration Activities in Libya,20240125T150000,https://www.zacks.com/stock/news/2215844/repsol-repyy-to-resume-exploration-activities-in-libya,PMOIF,0.285526,Somewhat-Bullish,0.205158
Valaris  ( VAL )  Adds $1B Backlog From Drillship & Jackup Deals,20240112T141100,https://www.zacks.com/stock/news/2209447/valaris-val-adds-1b-backlog-from-drillship-jackup-deals,PMOIF,0.053271,Neutral,-0.063998
Harbour  ( HBRIY )  Propels Energy Reserves Exploration Efforts,20240110T141100,https://www.zacks.com/stock/news/2208202/harbour-hbriy-propels-energy-reserves-exploration-efforts,PMOIF,0.072876,Somewhat-Bullish,0.19278
