title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,PRTK,0.00644,Neutral,0.008334
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,PRTK,0.005428,Neutral,0.02
Stocks That Hit 52-Week Lows On Monday,20220328T154408,https://www.benzinga.com/news/22/03/26326033/stocks-that-hit-52-week-lows-on-monday,PRTK,0.016131,Neutral,0.001423
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,PRTK,0.010175,Neutral,-0.013389
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,PRTK,0.003772,Neutral,-0.003877
Stocks That Hit 52-Week Lows On Thursday,20220602T172744,https://www.benzinga.com/markets/options/22/06/27526024/52-weeks-high-and-low-article,PRTK,0.053402,Neutral,-0.006581
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,PRTK,0.015457,Neutral,-0.00339
"Why MediaAlpha Shares Jumped Around 30%; Here Are 112 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Adient  ( NYSE:ADNT ) ",20221107T080741,https://www.benzinga.com/news/22/11/29586663/why-mediaalpha-shares-jumped-around-30-here-are-112-biggest-movers-from-friday,PRTK,0.03443,Neutral,0.0
Stocks That Hit 52-Week Lows On Wednesday,20220316T164239,https://www.benzinga.com/news/22/03/26168145/stocks-that-hit-52-week-lows-on-wednesday,PRTK,0.022973,Somewhat-Bearish,-0.258887
"Earnings Scheduled For March 14, 2022",20220314T091110,https://www.benzinga.com/news/earnings/22/03/26116901/earnings-scheduled-for-march-14-2022,PRTK,0.038925,Neutral,-0.096758
"Earnings Scheduled For May 4, 2022",20220504T083630,https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,PRTK,0.010898,Neutral,-0.009854
