title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,FB,0.018559,Neutral,0.033895
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,FB,0.008154,Neutral,0.057474
Cramer Says This Stock Is Very Cheap,20220502T124532,https://www.benzinga.com/trading-ideas/long-ideas/22/05/26923895/cramer-says-this-stock-is-very-cheap,FB,0.250902,Neutral,0.013185
74 Biggest Movers From Yesterday,20220429T091949,https://www.benzinga.com/news/22/04/26890965/74-biggest-movers-from-yesterday,FB,0.047711,Neutral,0.017196
48 Stocks Moving In Thursday's Mid-Day Session,20220428T160533,https://www.benzinga.com/news/22/04/26874246/48-stocks-moving-in-thursdays-mid-day-session,FB,0.073693,Neutral,-0.007488
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,FB,0.006956,Neutral,0.115496
"Wall Street set to rebound as China ADRs, growth stocks rally",20220606T125700,https://www.reuters.com/markets/us/futures-rebound-china-adrs-rally-tech-growth-stocks-rise-2022-06-06/,FB,0.069234,Neutral,0.000866
What Sheryl Sandberg's Exit Reveals About Women's Progress in Tech,20220603T215218,https://www.nytimes.com/2022/06/03/technology/sheryl-sandberg-women-in-tech.html,FB,0.121884,Somewhat-Bullish,0.209353
Stock futures are slightly higher after S&P 500 falls to its lowest level in more than a year,20220509T220408,https://www.cnbc.com/2022/05/09/stock-market-futures-open-to-close-news.html,FB,0.128272,Bearish,-0.380821
The Rise of the 'Power Casual' Wardrobe,20220429T090026,https://www.nytimes.com/2022/04/29/business/casual-workwear-clothes-office.html,FB,0.034265,Somewhat-Bearish,-0.283653
IKEA Sees Sustainable Plan In Secondhand Furniture,20220412T185858,https://www.forbes.com/sites/retailwire/2022/04/12/ikea-sees-sustainable-plan-in-secondhand-furniture/,FB,0.05069,Neutral,0.012353
"After Earnings Whiff, Maybe Warby Parker Can Learn Something From Old-School DTC Brands",20220317T195545,https://www.forbes.com/sites/stevendennis/2022/03/17/after-earnings-whiff-maybe-warby-parker-can-learn-something-from-old-school-dtc-brands/,FB,0.06141,Bearish,-0.468003
Cramer cautions investors to avoid these 4 retail stocks that recently went public,20220304T234957,https://www.cnbc.com/2022/03/04/cramer-cautions-investors-to-avoid-these-4-retail-stocks-that-recently-went-public.html,FB,0.089965,Somewhat-Bullish,0.165447
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,FB,0.025174,Neutral,0.023313
"Consumer inflation data, Amazon stock split, Yellen testimony top week ahead",20220606T001406,https://www.foxbusiness.com/markets/amazon-stock-split-consumer-price-index-yellen-testimony-week-ahead,FB,0.165314,Neutral,0.000591
The Entrepreneurial CMO List: 2022,20220426T103000,https://www.forbes.com/sites/sethmatlins/2022/04/26/the-forbes-entrepreneurial-cmo-list-2022/,FB,0.00747,Somewhat-Bullish,0.158169
Baddle Releases Six New Junior Pickleball Paddles,20220406T150000,https://www.benzinga.com/pressreleases/22/04/g26502356/baddle-releases-six-new-junior-pickleball-paddles,FB,0.082365,Somewhat-Bullish,0.199011
Pickleball Startup Baddle Launches Three New Paddles Featuring Proprietary SpinGrit ( TM )  Technology,20220310T193545,https://www.benzinga.com/pressreleases/22/03/g26088698/pickleball-startup-baddle-launches-three-new-paddles-featuring-proprietary-spingrit-tm-technology,FB,0.073254,Neutral,0.009848
Vera Bradley  ( VRA )  Q4 2022 Earnings Call Transcript,20220309T180021,https://www.fool.com/earnings/call-transcripts/2022/03/09/vera-bradley-vra-q4-2022-earnings-call-transcript/,FB,0.012751,Neutral,0.001078
"TICKETS ALMOST SOLD OUT!, JOIN TITO PUENTE JR, A SHARK TANK WINNER & PGA PRO JIM MCCANN AT OUR TGIF LATIN BIZ TODAY EVENT",20220608T175100,https://www.benzinga.com/pressreleases/22/06/n27614652/tickets-almost-sold-out-join-tito-puente-jr-a-shark-tank-winner-pga-pro-jim-mccann-at-our-tgif-lat,FB,0.189076,Neutral,0.109201
"TICKETS ALMOST SOLD OUT!, JOIN TITO PUENTE JR, A SHARK TANK WINNER & PGA PRO JIM MCCANN AT OUR TGIF LATIN BIZ TODAY EVENT",20220608T175100,https://www.prnewswire.com/news-releases/tickets-almost-sold-out-join-tito-puente-jr-a-shark-tank-winner--pga-pro-jim-mccann-at-our-tgif-latin-biz-today-event-301564263.html,FB,0.137514,Somewhat-Bullish,0.158764
"Latin Business Today, Tito Puente jr and PGA Professional Jim MCcann HOST A SUMMER KICK-OFF EVENT FOR entrepreneurs",20220602T143000,https://www.prnewswire.com/news-releases/latin-business-today-tito-puente-jr-and-pga-professional-jim-mccann-host-a-summer-kick-off-event-for-entrepreneurs-301560300.html,FB,0.221819,Neutral,0.110798
"Latin Business Today, Tito Puente jr and PGA Professional Jim MCcann HOST A SUMMER KICK-OFF EVENT FOR entrepreneurs",20220602T143000,https://www.benzinga.com/pressreleases/22/06/n27523914/latin-business-today-tito-puente-jr-and-pga-professional-jim-mccann-host-a-summer-kick-off-event-f,FB,0.207809,Neutral,0.110798
Zoho Unifies Marketing Operations with New Platform Driving Business Growth and Improved Customer Experience,20220510T100000,https://www.benzinga.com/pressreleases/22/05/g27100483/zoho-unifies-marketing-operations-with-new-platform-driving-business-growth-and-improved-customer-,FB,0.018861,Neutral,0.099253
Ismail Sirdah Shares Helpful Tools for Event Promoters,20220425T203100,https://www.benzinga.com/pressreleases/22/04/n26800655/ismail-sirdah-shares-helpful-tools-for-event-promoters,FB,0.082393,Somewhat-Bullish,0.333545
"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of TLS, ASTR and FB",20220408T203103,https://investingnews.com/the-gross-law-firm-announces-class-actions-on-behalf-of-shareholders-of-tls-astr-and-fb/,FB,0.167283,Somewhat-Bearish,-0.306313
"FINAL DEADLINE TODAY: ROSEN, A LEADING LAW FIRM, Encourages Telos Corporation Investors to Secure Counsel Before Today's Important Deadline in Securities Class Action - TLS",20220408T152538,https://www.benzinga.com/pressreleases/22/04/g26547103/final-deadline-today-rosen-a-leading-law-firm-encourages-telos-corporation-investors-to-secure-cou,FB,0.055021,Neutral,0.00097
"FINAL DEADLINE FRIDAY: ROSEN, GLOBAL INVESTOR COUNSEL, Encourages Telos Corporation Investors with Losses to Secure Counsel Before Important April 8 Deadline in Securities Class Action - TLS",20220403T130000,https://www.benzinga.com/pressreleases/22/04/g26439366/final-deadline-friday-rosen-global-investor-counsel-encourages-telos-corporation-investors-with-lo,FB,0.054857,Neutral,0.00097
"TLS FINAL DEADLINE ALERT: ROSEN, A GLOBALLY RECOGNIZED FIRM, Encourages Telos Corporation Investors with Losses in Excess of $100K to Secure Counsel Before Important April 8 Deadline in Securities Class Action - TLS",20220329T191500,https://www.benzinga.com/pressreleases/22/03/g26359398/tls-final-deadline-alert-rosen-a-globally-recognized-firm-encourages-telos-corporation-investors-w,FB,0.054857,Neutral,0.00097
"ROSEN, NATIONAL TRIAL LAWYERS, Encourages Telos Corporation Investors with Losses Exceeding $100K to Secure Counsel Before Important Deadline in Securities Class Action - TLS",20220324T214437,https://www.benzinga.com/pressreleases/22/03/g26291020/rosen-national-trial-lawyers-encourages-telos-corporation-investors-with-losses-exceeding-100k-to-,FB,0.05487,Neutral,0.00097
Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Telos Corporation  ( TLS ) ,20220316T165237,https://www.benzinga.com/pressreleases/22/03/g26169684/glancy-prongay-murray-llp-reminds-investors-of-looming-deadline-in-the-class-action-lawsuit-agains,FB,0.04879,Neutral,0.007738
Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Telos Corporation  ( TLS ) ,20220307T160000,https://www.benzinga.com/pressreleases/22/03/g26021162/glancy-prongay-murray-llp-reminds-investors-of-looming-deadline-in-the-class-action-lawsuit-agains,FB,0.066709,Neutral,0.007738
Cramer's lightning round: I like Truist,20220321T232615,https://www.cnbc.com/2022/03/21/cramers-lightning-round-i-like-truist.html,FB,0.141393,Somewhat-Bullish,0.165447
Taboola Reports Q1 2022 Results,20220512T211000,https://www.globenewswire.com/news-release/2022/05/12/2442581/31297/en/Taboola-Reports-Q1-2022-Results.html,FB,0.014004,Somewhat-Bullish,0.304538
PacBio and Children's Mercy Kansas City Expand Collaboration Taking a Multi-Omics Approach to Characterize Rare Disease,20220421T131000,https://www.globenewswire.com/news-release/2022/04/21/2426623/16261/en/PacBio-and-Children-s-Mercy-Kansas-City-Expand-Collaboration-Taking-a-Multi-Omics-Approach-to-Characterize-Rare-Disease.html,FB,0.040239,Bullish,0.38376
