title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,LFLY,0.017681,Neutral,-0.046705
95 Biggest Movers From Yesterday,20220607T090058,https://www.benzinga.com/news/22/06/27581273/95-biggest-movers-from-yesterday,LFLY,0.053177,Neutral,1.6e-05
Why Science Applications International Shares Are Trading Lower By Over 10%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240318T183743,https://www.benzinga.com/news/24/03/37797097/why-science-applications-international-shares-are-trading-lower-by-over-10-here-are-other-stocks-mov,LFLY,0.07887,Neutral,0.0
"Cannabis Stock Gainers And Losers From August 24, 2023 - CBD Of Denver  ( OTC:CBDD ) , Trees  ( OTC:CANN ) , Flora Growth  ( NASDAQ:FLGC ) , SNDL  ( NASDAQ:SNDL ) , Tetra Bio Pharma  ( OTC:TBPMF ) , Blueberries Medical  ( OTC:BBRRF ) , RIV Capital  ( OTC:CNPOF ) , Trulieve Cannabis  ( OTC:TCNNF ) , BZAM  ( OTC:BZAMF ) , Nextleaf Solutions  ( OTC:OILFF ) , 22nd Century Group  ( NASDAQ:XXII ) , Verano Holdings  ( OTC:VRNOF ) , Ispire Technology  ( NASDAQ:ISPR ) , Delivra Health Brands  ( OTC:DHBUF ) , Cronos Group  ( NASDAQ:CRON ) , MediPharm Labs  ( OTC:MEDIF ) , CV Sciences  ( OTC:CVSI ) , Village Farms Intl  ( NASDAQ:VFF ) , Allied  ( OTC:ALID ) , Tilray Brands  ( NASDAQ:TLRY ) , Stem Holdings  ( OTC:STMH ) , CNBX Pharmaceuticals  ( OTC:CNBX ) , Leafly Holdings  ( NASDAQ:LFLY ) , Target Group  ( OTC:CBDY ) , Goodness Growth Holdings  ( OTC:GDNSF ) , MJ Holdings  ( OTC:MJNE ) , Choom Holdings  ( OTC:CHOOF ) , Enveric Biosciences  ( NASDAQ:ENVB ) , Adastra Hldgs  ( OTC:XTXXF ) , Body and Mind  ( OTC:BMMJ ) , EVIO  ( OTC:EVIO ) , TerrAscend  ( OTC:TSNDF ) , C21 Investments  ( OTC:CXXIF ) , Leafbuyer Techs  ( OTC:LBUY ) , Acreage Holdings  ( OTC:ACRDF ) , Hemp  ( OTC:HEMP ) , Leef Brands  ( OTC:LEEEF ) , Skye Bioscience  ( OTC:SKYE ) , Elixinol Wellness  ( OTC:ELLXF ) , GreenGro Technologies  ( OTC:GRNH ) , SHF Hldgs  ( NASDAQ:SHFS ) , Red White & Bloom Brands  ( OTC:RWBYF ) , Akanda  ( NASDAQ:AKAN ) , StateHouse Hldgs  ( OTC:STHZF ) , Khiron Life Sciences  ( OTC:KHRNF ) , Entourage Health  ( OTC:ETRGF ) , Incannex Healthcare  ( NASDAQ:IXHL ) , Rocky Mountain High  ( OTC:RMHB ) , Ayr Wellness  ( OTC:AYRWF ) , CordovaCann  ( OTC:LVRLF ) , POSaBIT Systems  ( OTC:POSAF ) , LFTD Partners  ( OTC:LIFD ) , Canopy Gwth  ( NASDAQ:CGC ) , Aurora Cannabis  ( NASDAQ:ACB ) , iAnthus Capital Hldgs  ( OTC:ITHUF ) , cbdMD  ( AMEX:YCBD ) , Agrify  ( NASDAQ:AGFY ) , Radient Technologies  ( OTC:RDDTF ) , Vext Science  ( OTC:VEXTF ) , SLANG Worldwide  ( OTC:SLGWF ) , SciSparc  ( NASDAQ:SPRC ) , CBD Unlimited  ( OTC:EDXC ) , Indiva  ( OTC:NDVAF ) , Ascend Wellness Holdings  ( OTC:AAWH ) , Earth Science Tech  ( OTC:ETST ) , OrganiGram Holdings  ( NASDAQ:OGI ) , Malachite Innovations  ( OTC:MLCT ) , Cansortium  ( OTC:CNTMF ) , Intercure  ( NASDAQ:INCR ) , Artelo Biosciences  ( NASDAQ:ARTL ) , Clever Leaves Holdings  ( NASDAQ:CLVR ) , 4Front Ventures  ( OTC:FFNTF ) ",20230824T213010,https://www.benzinga.com/markets/cannabis/23/08/34034671/cannabis-stock-gainers-and-losers-from-august-24-2023,LFLY,0.094762,Somewhat-Bullish,0.252004
"Bearish Sentiment Across The Cannabis Space - Check Full Movers For August 21, 2023 - CBD Of Denver  ( OTC:CBDD ) , Trees  ( OTC:CANN ) , Flora Growth  ( NASDAQ:FLGC ) , Auxly Cannabis Group  ( OTC:CBWTF ) , SNDL  ( NASDAQ:SNDL ) , Tetra Bio Pharma  ( OTC:TBPMF ) , TILT Holdings  ( OTC:TLLTF ) , BZAM  ( OTC:BZAMF ) , Nextleaf Solutions  ( OTC:OILFF ) , Chicago Atlantic Real  ( NASDAQ:REFI ) , Cronos Group  ( NASDAQ:CRON ) , Grown Rogue International  ( OTC:GRUSF ) , Charlottes Web Holdings  ( OTC:CWBHF ) , CV Sciences  ( OTC:CVSI ) , Tilray Brands  ( NASDAQ:TLRY ) , Bright Green  ( NASDAQ:BGXX ) , Stem Holdings  ( OTC:STMH ) , Zynerba Pharmaceuticals  ( NASDAQ:ZYNE ) , CNBX Pharmaceuticals  ( OTC:CNBX ) , Leafly Holdings  ( NASDAQ:LFLY ) , 1606  ( OTC:CBDW ) , Heritage Cannabis Holding  ( OTC:HERTF ) , Enveric Biosciences  ( NASDAQ:ENVB ) , Body and Mind  ( OTC:BMMJ ) , 1933 Industries  ( OTC:TGIFF ) , Leafbuyer Techs  ( OTC:LBUY ) , C21 Investments  ( OTC:CXXIF ) , Unrivaled Brands  ( OTC:UNRV ) , Acreage Holdings  ( OTC:ACRDF ) , Curaleaf Holdings  ( OTC:CURLF ) , Skye Bioscience  ( OTC:SKYE ) , Leef Brands  ( OTC:LEEEF ) , Elixinol Wellness  ( OTC:ELLXF ) , SHF Hldgs  ( NASDAQ:SHFS ) , Red White & Bloom Brands  ( OTC:RWBYF ) , Akanda  ( NASDAQ:AKAN ) , StateHouse Hldgs  ( OTC:STHZF ) , Willow Biosciences  ( OTC:CANSF ) , Incannex Healthcare  ( NASDAQ:IXHL ) , Entourage Health  ( OTC:ETRGF ) , Kaya Holdings  ( OTC:KAYS ) , Rocky Mountain High  ( OTC:RMHB ) , Ayr Wellness  ( OTC:AYRWF ) , CordovaCann  ( OTC:LVRLF ) , InnoCan Pharma  ( OTC:INNPF ) , MariMed  ( OTC:MRMD ) , Acreage Holdings  ( OTC:ACRHF ) , Canopy Gwth  ( NASDAQ:CGC ) , Medicine Man Technologies  ( OTC:SHWZ ) , CLS Holdings USA  ( OTC:CLSH ) , cbdMD  ( AMEX:YCBD ) , Vext Science  ( OTC:VEXTF ) , Cannara Biotech  ( OTC:LOVFF ) , Radient Technologies  ( OTC:RDDTF ) , SciSparc  ( NASDAQ:SPRC ) , Urban-gro  ( NASDAQ:UGRO ) , SLANG Worldwide  ( OTC:SLGWF ) , Livewire Ergogenics  ( OTC:LVVV ) , Indiva  ( OTC:NDVAF ) , OrganiGram Holdings  ( NASDAQ:OGI ) , Malachite Innovations  ( OTC:MLCT ) , Decibel Cannabis Co  ( OTC:DBCCF ) , Intercure  ( NASDAQ:INCR ) , Cansortium  ( OTC:CNTMF ) , Item 9 Labs  ( OTC:INLB ) , 4Front Ventures  ( OTC:FFNTF ) , MGC Pharmaceuticals  ( OTC:MGCLF ) ",20230821T213010,https://www.benzinga.com/markets/cannabis/23/08/33973920/bearish-sentiment-across-the-cannabis-space-check-full-movers-for-august-21-2023,LFLY,0.100941,Somewhat-Bullish,0.256233
"Cannabis Stock Gainers And Losers From August 16, 2023 - CBD Of Denver  ( OTC:CBDD ) , Trees  ( OTC:CANN ) , Flora Growth  ( NASDAQ:FLGC ) , Global Hemp Group  ( OTC:GBHPF ) , Auxly Cannabis Group  ( OTC:CBWTF ) , SNDL  ( NASDAQ:SNDL ) , Tetra Bio Pharma  ( OTC:TBPMF ) , Blueberries Medical  ( OTC:BBRRF ) , RIV Capital  ( OTC:CNPOF ) , Greenlane Hldgs  ( NASDAQ:GNLN ) , Delivra Health Brands  ( OTC:DHBUF ) , Cronos Group  ( NASDAQ:CRON ) , MediPharm Labs  ( OTC:MEDIF ) , CV Sciences  ( OTC:CVSI ) , Cresco Labs  ( OTC:CRLBF ) , Village Farms Intl  ( NASDAQ:VFF ) , Tilray Brands  ( NASDAQ:TLRY ) , Bright Green  ( NASDAQ:BGXX ) , Stem Holdings  ( OTC:STMH ) , Zoned Props  ( OTC:ZDPY ) , Zynerba Pharmaceuticals  ( NASDAQ:ZYNE ) , CNBX Pharmaceuticals  ( OTC:CNBX ) , Leafly Holdings  ( NASDAQ:LFLY ) , Target Group  ( OTC:CBDY ) , Heritage Cannabis Holding  ( OTC:HERTF ) , MJ Holdings  ( OTC:MJNE ) , WM Tech  ( NASDAQ:MAPS ) , Enveric Biosciences  ( NASDAQ:ENVB ) , EVIO  ( OTC:EVIO ) , 1933 Industries  ( OTC:TGIFF ) , Leafbuyer Techs  ( OTC:LBUY ) , Unrivaled Brands  ( OTC:UNRV ) , Leef Brands  ( OTC:LEEEF ) , Skye Bioscience  ( OTC:SKYE ) , GreenGro Technologies  ( OTC:GRNH ) , Rubicon Organics  ( OTC:ROMJF ) , SHF Hldgs  ( NASDAQ:SHFS ) , Red White & Bloom Brands  ( OTC:RWBYF ) , Akanda  ( NASDAQ:AKAN ) , InMed Pharmaceuticals  ( NASDAQ:INM ) , Willow Biosciences  ( OTC:CANSF ) , Khiron Life Sciences  ( OTC:KHRNF ) , Entourage Health  ( OTC:ETRGF ) , Incannex Healthcare  ( NASDAQ:IXHL ) , Rocky Mountain High  ( OTC:RMHB ) , Rhinomed  ( OTC:RHNMF ) , LFTD Partners  ( OTC:LIFD ) , MariMed  ( OTC:MRMD ) , Avicanna  ( OTC:AVCNF ) , GrowGeneration  ( NASDAQ:GRWG ) , Jushi Holdings  ( OTC:JUSHF ) , Acreage Holdings  ( OTC:ACRHF ) , Aurora Cannabis  ( NASDAQ:ACB ) , CLS Holdings USA  ( OTC:CLSH ) , iAnthus Capital Hldgs  ( OTC:ITHUF ) , SOL Glb Inv  ( OTC:SOLCF ) , cbdMD  ( AMEX:YCBD ) , Psychemedics  ( NASDAQ:PMD ) , Agrify  ( NASDAQ:AGFY ) , Radient Technologies  ( OTC:RDDTF ) , Vext Science  ( OTC:VEXTF ) , SLANG Worldwide  ( OTC:SLGWF ) , Livewire Ergogenics  ( OTC:LVVV ) , CBD Unlimited  ( OTC:EDXC ) , Earth Science Tech  ( OTC:ETST ) , OrganiGram Holdings  ( NASDAQ:OGI ) , Cannabix Technologies  ( OTC:BLOZF ) , Malachite Innovations  ( OTC:MLCT ) , Decibel Cannabis Co  ( OTC:DBCCF ) , GrowLife  ( OTC:PHOT ) , Item 9 Labs  ( OTC:INLB ) , 4Front Ventures  ( OTC:FFNTF ) , MGC Pharmaceuticals  ( OTC:MGCLF ) ",20230816T213009,https://www.benzinga.com/markets/cannabis/23/08/33884313/cannabis-stock-gainers-and-losers-from-august-16-2023,LFLY,0.092927,Somewhat-Bullish,0.250847
"Cannabis Stock Gainers And Losers From August 14, 2023 - CBD Of Denver  ( OTC:CBDD ) , Trees  ( OTC:CANN ) , Flora Growth  ( NASDAQ:FLGC ) , Global Hemp Group  ( OTC:GBHPF ) , Auxly Cannabis Group  ( OTC:CBWTF ) , SNDL  ( NASDAQ:SNDL ) , Tetra Bio Pharma  ( OTC:TBPMF ) , TILT Holdings  ( OTC:TLLTF ) , Blueberries Medical  ( OTC:BBRRF ) , RIV Capital  ( OTC:CNPOF ) , Nextleaf Solutions  ( OTC:OILFF ) , 22nd Century Group  ( NASDAQ:XXII ) , Ispire Technology  ( NASDAQ:ISPR ) , Delivra Health Brands  ( OTC:DHBUF ) , Grown Rogue International  ( OTC:GRUSF ) , Charlottes Web Holdings  ( OTC:CWBHF ) , MediPharm Labs  ( OTC:MEDIF ) , CV Sciences  ( OTC:CVSI ) , Cresco Labs  ( OTC:CRLBF ) , Village Farms Intl  ( NASDAQ:VFF ) , Zoned Props  ( OTC:ZDPY ) , Zynerba Pharmaceuticals  ( NASDAQ:ZYNE ) , CNBX Pharmaceuticals  ( OTC:CNBX ) , Maple Leaf Green World  ( OTC:MGWFF ) , Leafly Holdings  ( NASDAQ:LFLY ) , EnWave  ( OTC:NWVCF ) , Gaby  ( OTC:GABLF ) , Target Group  ( OTC:CBDY ) , 1606  ( OTC:CBDW ) , Heritage Cannabis Holding  ( OTC:HERTF ) , MJ Holdings  ( OTC:MJNE ) , Choom Holdings  ( OTC:CHOOF ) , 1933 Industries  ( OTC:TGIFF ) , C21 Investments  ( OTC:CXXIF ) , BioHarvest Sciences  ( OTC:CNVCF ) , Humble & Fume  ( OTC:HUMBF ) , Hemp  ( OTC:HEMP ) , Curaleaf Holdings  ( OTC:CURLF ) , Leef Brands  ( OTC:LEEEF ) , Skye Bioscience  ( OTC:SKYE ) , Elixinol Wellness  ( OTC:ELLXF ) , Rubicon Organics  ( OTC:ROMJF ) , Red White & Bloom Brands  ( OTC:RWBYF ) , Akanda  ( NASDAQ:AKAN ) , StateHouse Hldgs  ( OTC:STHZF ) , Khiron Life Sciences  ( OTC:KHRNF ) , Entourage Health  ( OTC:ETRGF ) , Incannex Healthcare  ( NASDAQ:IXHL ) , Rocky Mountain High  ( OTC:RMHB ) , CordovaCann  ( OTC:LVRLF ) , Summit Hotel Properties  ( OTC:INNPF ) , LFTD Partners  ( OTC:LIFD ) , MariMed  ( OTC:MRMD ) , Jushi Holdings  ( OTC:JUSHF ) , Acreage Holdings  ( OTC:ACRHF ) , Medicine Man Technologies  ( OTC:SHWZ ) , iAnthus Capital Hldgs  ( OTC:ITHUF ) , SOL Glb Inv  ( OTC:SOLCF ) , cbdMD  ( AMEX:YCBD ) , Agrify  ( NASDAQ:AGFY ) , Radient Technologies  ( OTC:RDDTF ) , Vext Science  ( OTC:VEXTF ) , SciSparc  ( NASDAQ:SPRC ) , Urban-gro  ( NASDAQ:UGRO ) , Livewire Ergogenics  ( OTC:LVVV ) , CBD Unlimited  ( OTC:EDXC ) , Indiva  ( OTC:NDVAF ) , Earth Science Tech  ( OTC:ETST ) , Cannabix Technologies  ( OTC:BLOZF ) , Malachite Innovations  ( OTC:MLCT ) , Panacea Life Sciences  ( OTC:PLSH ) , Intercure  ( NASDAQ:INCR ) , GrowLife  ( OTC:PHOT ) , Item 9 Labs  ( OTC:INLB ) , Clever Leaves Holdings  ( NASDAQ:CLVR ) , 4Front Ventures  ( OTC:FFNTF ) ",20230814T213010,https://www.benzinga.com/markets/cannabis/23/08/33848875/cannabis-stock-gainers-and-losers-from-august-14-2023,LFLY,0.089462,Somewhat-Bullish,0.248789
"Cannabis Stock Gainers And Losers From August 11, 2023 - CBD Of Denver  ( OTC:CBDD ) , Trees  ( OTC:CANN ) , Flora Growth  ( NASDAQ:FLGC ) , Global Hemp Group  ( OTC:GBHPF ) , Tetra Bio Pharma  ( OTC:TBPMF ) , Greenlane Hldgs  ( NASDAQ:GNLN ) , 22nd Century Group  ( NASDAQ:XXII ) , Delivra Health Brands  ( OTC:DHBUF ) , Grown Rogue International  ( OTC:GRUSF ) , MediPharm Labs  ( OTC:MEDIF ) , Jazz Pharmaceuticals  ( NASDAQ:JAZZ ) , CV Sciences  ( OTC:CVSI ) , Cresco Labs  ( OTC:CRLBF ) , Village Farms Intl  ( NASDAQ:VFF ) , Allied  ( OTC:ALID ) , Stem Holdings  ( OTC:STMH ) , CNBX Pharmaceuticals  ( OTC:CNBX ) , Maple Leaf Green World  ( OTC:MGWFF ) , Leafly Holdings  ( NASDAQ:LFLY ) , Gaby  ( OTC:GABLF ) , Chalice Brands  ( OTC:CHALF ) , Target Group  ( OTC:CBDY ) , Goodness Growth Holdings  ( OTC:GDNSF ) , 1606  ( OTC:CBDW ) , Heritage Cannabis Holding  ( OTC:HERTF ) , MJ Holdings  ( OTC:MJNE ) , WM Tech  ( NASDAQ:MAPS ) , Enveric Biosciences  ( NASDAQ:ENVB ) , Body and Mind  ( OTC:BMMJ ) , TerrAscend  ( OTC:TSNDF ) , C21 Investments  ( OTC:CXXIF ) , Leafbuyer Techs  ( OTC:LBUY ) , Australis Capital  ( OTC:AUSAF ) , Hemp  ( OTC:HEMP ) , Curaleaf Holdings  ( OTC:CURLF ) , Skye Bioscience  ( OTC:SKYE ) , Elixinol Wellness  ( OTC:ELLXF ) , Glass House Brands  ( OTC:GLASF ) , GreenGro Technologies  ( OTC:GRNH ) , InMed Pharmaceuticals  ( NASDAQ:INM ) , StateHouse Hldgs  ( OTC:STHZF ) , Willow Biosciences  ( OTC:CANSF ) , Khiron Life Sciences  ( OTC:KHRNF ) , Entourage Health  ( OTC:ETRGF ) , Incannex Healthcare  ( NASDAQ:IXHL ) , Rocky Mountain High  ( OTC:RMHB ) , Ayr Wellness  ( OTC:AYRWF ) , Rhinomed  ( OTC:RHNMF ) , POSaBIT Systems  ( OTC:POSAF ) , InnoCan Pharma  ( OTC:INNPF ) , MariMed  ( OTC:MRMD ) , Jushi Holdings  ( OTC:JUSHF ) , Silver Spike Investment  ( NASDAQ:SSIC ) , Acreage Holdings  ( OTC:ACRHF ) , Canopy Gwth  ( NASDAQ:CGC ) , iAnthus Capital Hldgs  ( OTC:ITHUF ) , SOL Glb Inv  ( OTC:SOLCF ) , Agrify  ( NASDAQ:AGFY ) , Radient Technologies  ( OTC:RDDTF ) , SLANG Worldwide  ( OTC:SLGWF ) , SciSparc  ( NASDAQ:SPRC ) , CBD Unlimited  ( OTC:EDXC ) , Indiva  ( OTC:NDVAF ) , Ascend Wellness Holdings  ( OTC:AAWH ) , Earth Science Tech  ( OTC:ETST ) , Malachite Innovations  ( OTC:MLCT ) , Decibel Cannabis Co  ( OTC:DBCCF ) , GrowLife  ( OTC:PHOT ) , Clever Leaves Holdings  ( NASDAQ:CLVR ) ",20230811T213009,https://www.benzinga.com/markets/cannabis/23/08/33763780/cannabis-stock-gainers-and-losers-from-august-11-2023,LFLY,0.096477,Somewhat-Bullish,0.253127
"Marijuana Stock Movers For August 2, 2023 - CBD Of Denver  ( OTC:CBDD ) , Trees  ( OTC:CANN ) , Global Hemp Group  ( OTC:GBHPF ) , SNDL  ( NASDAQ:SNDL ) , Tetra Bio Pharma  ( OTC:TBPMF ) , Blueberries Medical  ( OTC:BBRRF ) , BZAM  ( OTC:BZAMF ) , 22nd Century Group  ( NASDAQ:XXII ) , Cronos Group  ( NASDAQ:CRON ) , MediPharm Labs  ( OTC:MEDIF ) , CV Sciences  ( OTC:CVSI ) , Village Farms Intl  ( NASDAQ:VFF ) , Allied  ( OTC:ALID ) , Bright Green  ( NASDAQ:BGXX ) , Zoned Props  ( OTC:ZDPY ) , Zynerba Pharmaceuticals  ( NASDAQ:ZYNE ) , CNBX Pharmaceuticals  ( OTC:CNBX ) , Maple Leaf Green World  ( OTC:MGWFF ) , Leafly Holdings  ( NASDAQ:LFLY ) , Target Group  ( OTC:CBDY ) , Goodness Growth Holdings  ( OTC:GDNSF ) , Scotts Miracle Gro  ( NYSE:SMG ) , Avenir Wellness Solns  ( OTC:CURR ) , MJ Holdings  ( OTC:MJNE ) , Choom Holdings  ( OTC:CHOOF ) , WM Tech  ( NASDAQ:MAPS ) , Body and Mind  ( OTC:BMMJ ) , 1933 Industries  ( OTC:TGIFF ) , C21 Investments  ( OTC:CXXIF ) , Leafbuyer Techs  ( OTC:LBUY ) , Humble & Fume  ( OTC:HUMBF ) , Unrivaled Brands  ( OTC:UNRV ) , Acreage Holdings  ( OTC:ACRDF ) , Hemp  ( OTC:HEMP ) , Leef Brands  ( OTC:LEEEF ) , Skye Bioscience  ( OTC:SKYE ) , GreenGro Technologies  ( OTC:GRNH ) , Akanda  ( NASDAQ:AKAN ) , StateHouse Hldgs  ( OTC:STHZF ) , Willow Biosciences  ( OTC:CANSF ) , Cann Gr  ( OTC:CNGGF ) , Khiron Life Sciences  ( OTC:KHRNF ) , Entourage Health  ( OTC:ETRGF ) , Incannex Healthcare  ( NASDAQ:IXHL ) , PureTech Health  ( NASDAQ:PRTC ) , AFC Gamma  ( NASDAQ:AFCG ) , GrowGeneration  ( NASDAQ:GRWG ) , Jushi Holdings  ( OTC:JUSHF ) , Acreage Holdings  ( OTC:ACRHF ) , Canopy Gwth  ( NASDAQ:CGC ) , Aurora Cannabis  ( NASDAQ:ACB ) , iAnthus Capital Hldgs  ( OTC:ITHUF ) , SOL Glb Inv  ( OTC:SOLCF ) , cbdMD  ( AMEX:YCBD ) , Agrify  ( NASDAQ:AGFY ) , Radient Technologies  ( OTC:RDDTF ) , SciSparc  ( NASDAQ:SPRC ) , Livewire Ergogenics  ( OTC:LVVV ) , CBD Unlimited  ( OTC:EDXC ) , Indiva  ( OTC:NDVAF ) , OrganiGram Holdings  ( NASDAQ:OGI ) , Panacea Life Sciences  ( OTC:PLSH ) , GrowLife  ( OTC:PHOT ) , Item 9 Labs  ( OTC:INLB ) , Clever Leaves Holdings  ( NASDAQ:CLVR ) ",20230802T213010,https://www.benzinga.com/markets/cannabis/23/08/33534886/marijuana-stock-movers-for-august-2-2023,LFLY,0.102668,Somewhat-Bullish,0.257502
"Marijuana Stock Movers For August 1, 2023 - Trees  ( OTC:CANN ) , Flora Growth  ( NASDAQ:FLGC ) , Global Hemp Group  ( OTC:GBHPF ) , Auxly Cannabis Group  ( OTC:CBWTF ) , SNDL  ( NASDAQ:SNDL ) , Tetra Bio Pharma  ( OTC:TBPMF ) , Blueberries Medical  ( OTC:BBRRF ) , RIV Capital  ( OTC:CNPOF ) , Greenlane Hldgs  ( NASDAQ:GNLN ) , Nextleaf Solutions  ( OTC:OILFF ) , Delivra Health Brands  ( OTC:DHBUF ) , Grown Rogue International  ( OTC:GRUSF ) , MediPharm Labs  ( OTC:MEDIF ) , Allied  ( OTC:ALID ) , Tilray Brands  ( NASDAQ:TLRY ) , XS Financial  ( OTC:XSHLF ) , CNBX Pharmaceuticals  ( OTC:CNBX ) , Conservative Broadcast  ( OTC:CBMJ ) , Maple Leaf Green World  ( OTC:MGWFF ) , Leafly Holdings  ( NASDAQ:LFLY ) , EnWave  ( OTC:NWVCF ) , Gaby  ( OTC:GABLF ) , Target Group  ( OTC:CBDY ) , Goodness Growth Holdings  ( OTC:GDNSF ) , Heritage Cannabis Holding  ( OTC:HERTF ) , MJ Holdings  ( OTC:MJNE ) , WM Tech  ( NASDAQ:MAPS ) , 1933 Industries  ( OTC:TGIFF ) , C21 Investments  ( OTC:CXXIF ) , Leafbuyer Techs  ( OTC:LBUY ) , BioHarvest Sciences  ( OTC:CNVCF ) , Humble & Fume  ( OTC:HUMBF ) , Acreage Holdings  ( OTC:ACRDF ) , Curaleaf Holdings  ( OTC:CURLF ) , Leef Brands  ( OTC:LEEEF ) , Skye Bioscience  ( OTC:SKYE ) , GreenGro Technologies  ( OTC:GRNH ) , Rubicon Organics  ( OTC:ROMJF ) , SHF Hldgs  ( NASDAQ:SHFS ) , InMed Pharmaceuticals  ( NASDAQ:INM ) , StateHouse Hldgs  ( OTC:STHZF ) , Willow Biosciences  ( OTC:CANSF ) , Khiron Life Sciences  ( OTC:KHRNF ) , Incannex Healthcare  ( NASDAQ:IXHL ) , Kaya Holdings  ( OTC:KAYS ) , LFTD Partners  ( OTC:LIFD ) , Jushi Holdings  ( OTC:JUSHF ) , Silver Spike Investment  ( NASDAQ:SSIC ) , Acreage Holdings  ( OTC:ACRHF ) , Canopy Gwth  ( NASDAQ:CGC ) , SOL Glb Inv  ( OTC:SOLCF ) , Cannara Biotech  ( OTC:LOVFF ) , Vext Science  ( OTC:VEXTF ) , Radient Technologies  ( OTC:RDDTF ) , Urban-gro  ( NASDAQ:UGRO ) , CBD Unlimited  ( OTC:EDXC ) , Indiva  ( OTC:NDVAF ) , Malachite Innovations  ( OTC:MLCT ) , Panacea Life Sciences  ( OTC:PLSH ) , Cansortium  ( OTC:CNTMF ) , Columbia Care  ( OTC:CCHWF ) , GrowLife  ( OTC:PHOT ) , 4Front Ventures  ( OTC:FFNTF ) ",20230801T213010,https://www.benzinga.com/markets/cannabis/23/08/33507396/marijuana-stock-movers-for-august-1-2023,LFLY,0.104911,Somewhat-Bullish,0.259205
