title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,TTE,0.014477,Neutral,-0.007119
Air Products Files Investor Presentation Highlighting Successful Two-Pillar Strategy to Deliver Superior Shareholder Value - Air Products & Chemicals  ( NYSE:APD ) ,20241218T214000,https://www.benzinga.com/pressreleases/24/12/n42564837/air-products-files-investor-presentation-highlighting-successful-two-pillar-strategy-to-deliver-su,TTE,0.00815,Neutral,0.107899
Petrobras to Expand in Africa to Tap Global Energy Resources,20240930T105900,https://www.zacks.com/stock/news/2343134/petrobras-to-expand-in-africa-to-tap-global-energy-resources,TTE,0.125134,Neutral,0.133225
Shell Struggles to Divest Its Stake in German Schwedt Refinery,20240924T171000,https://www.zacks.com/stock/news/2340795/shell-struggles-to-divest-its-stake-in-german-schwedt-refinery,TTE,0.054236,Neutral,0.105767
ExxonMobil Exits Race to Buy Namibia Oil Block Stake From Galp,20240910T130400,https://www.zacks.com/stock/news/2334042/exxonmobil-exits-race-to-buy-namibia-oil-block-stake-from-galp,TTE,0.067919,Neutral,-0.007079
Harbour's Wintershall Dea Acquisition Set for Early Closure,20240902T122400,https://www.zacks.com/stock/news/2330206/harbours-wintershall-dea-acquisition-set-for-early-closure,TTE,0.060388,Neutral,0.0
Shell  ( SHEL )  Commits to the Development of Iseni Gas Field,20240209T143600,https://www.zacks.com/stock/news/2224053/shell-shel-commits-to-the-development-of-iseni-gas-field,TTE,0.083251,Neutral,-0.033656
Repsol  ( REPYY )  to Resume Exploration Activities in Libya,20240125T150000,https://www.zacks.com/stock/news/2215844/repsol-repyy-to-resume-exploration-activities-in-libya,TTE,0.097062,Neutral,-0.080041
TotalEnergies  ( TTE )  Eyes March Restart for Denmark's Tyra Field,20240123T121000,https://www.zacks.com/stock/news/2213955/totalenergies-tte-eyes-march-restart-for-denmarks-tyra-field,TTE,0.45283,Somewhat-Bullish,0.160293
NextDecade  ( NEXT )  Obtains $62.5M to Advance Rio Grande LNG,20240115T140900,https://www.zacks.com/stock/news/2210107/nextdecade-next-obtains-625m-to-advance-rio-grande-lng,TTE,0.062434,Neutral,0.124054
Valaris  ( VAL )  Adds $1B Backlog From Drillship & Jackup Deals,20240112T141100,https://www.zacks.com/stock/news/2209447/valaris-val-adds-1b-backlog-from-drillship-jackup-deals,TTE,0.053271,Neutral,0.076955
Europe's Gabon-exposed stocks slide after military coup,20230830T151000,https://www.reuters.com/markets/europe/europes-gabon-exposed-stocks-slide-after-military-coup-2023-08-30/,TTE,0.111488,Neutral,-0.025859
TechnipFMC  ( FTI )  Wins Offshore Subsea Contract in Angola,20220621T111200,https://www.zacks.com/stock/news/1941510/technipfmc-fti-wins-offshore-subsea-contract-in-angola,TTE,0.393153,Neutral,0.029115
