title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,SSUMF,0.003453,Neutral,-0.00541
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,SSUMF,0.004077,Neutral,0.000514
"SAP's Q2 Earnings Decline Y/Y, Revenues Up on Cloud Strength",20220721T153900,https://www.zacks.com/stock/news/1955922/saps-q2-earnings-decline-yy-revenues-up-on-cloud-strength,SSUMF,0.032078,Neutral,0.089319
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,SSUMF,0.003478,Neutral,-0.001264
Aligos Therapeutics Appoints David Perry as Vice President of Business Development,20241001T120000,https://www.globenewswire.com/news-release/2024/10/01/2956026/0/en/Aligos-Therapeutics-Appoints-David-Perry-as-Vice-President-of-Business-Development.html,SSUMF,0.053992,Neutral,0.036842
"Proactive news headlines including Electra Battery Materials, Sonoro Gold, RespireRx Pharmaceuticals, Guardforce AI, American Manganese and Bridgeline Digital",20220517T174721,https://www.benzinga.com/pressreleases/22/05/g27260946/proactive-news-headlines-including-electra-battery-materials-sonoro-gold-respirerx-pharmaceuticals,SSUMF,0.042323,Neutral,0.020269
"Thin Film Drugs Market Size Expected to Reach USD 16.27 Billion in 2028, at a CAGR of 10.5%.",20230309T123018,https://www.benzinga.com/pressreleases/23/03/g31274383/thin-film-drugs-market-size-expected-to-reach-usd-16-27-billion-in-2028-at-a-cagr-of-10-5,SSUMF,0.039224,Neutral,-0.04226
Colorectal Cancer Treatment Drug Market to Show Immense Growth During the Study Period  ( 2019-2032 )  | DelveInsight,20231121T220100,https://www.prnewswire.com/news-releases/colorectal-cancer-treatment-drug-market-to-show-immense-growth-during-the-study-period-20192032--delveinsight-301994315.html,SSUMF,0.069227,Neutral,-0.052389
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,SSUMF,0.006697,Neutral,-0.001205
MacroGenics  ( NASDAQ:MGNX )  Upgraded by StockNews.com to Hold,20220810T082042,https://www.defenseworld.net/2022/08/10/macrogenics-nasdaqmgnx-upgraded-by-stocknews-com-to-hold.html,SSUMF,0.068502,Neutral,0.020146
Tissue Engineering Market is Expected to Reach $8.9 Billion | MarketsandMarkets™,20240122T123000,https://www.benzinga.com/pressreleases/24/01/g36713761/tissue-engineering-market-is-expected-to-reach-8-9-billion-marketsandmarkets,SSUMF,0.03792,Neutral,-0.040123
"Biostimulants Market Size Set to Soar to USD 62.9 Billion by 2031 at a CAGR of 9.6%, Offering Strategic Opportunities in Agri-Business: Report from Transparency Market Research, Inc.",20240806T145241,https://www.benzinga.com/pressreleases/24/08/g40192859/biostimulants-market-size-set-to-soar-to-usd-62-9-billion-by-2031-at-a-cagr-of-9-6-offering-strate,SSUMF,0.03642,Neutral,0.0
"Fungicides Market Size is projected to reach USD 23,393.85 million by 2031, growing at a CAGR of 4.6%: Straits Research",20240328T155500,https://www.benzinga.com/pressreleases/24/03/g37987844/fungicides-market-size-is-projected-to-reach-usd-23-393-85-million-by-2031-growing-at-a-cagr-of-4-,SSUMF,0.037213,Neutral,-0.061172
Stocks That Hit 52-Week Lows On Tuesday,20220419T153817,https://www.benzinga.com/news/22/04/26693085/stocks-that-hit-52-week-lows-on-tuesday,SSUMF,0.009731,Neutral,-0.125777
"Acute Lymphocytic Leukemia Market to Accelerate Substantially by 2032, Assesses DelveInsight | Key Companies in the Market - Beam, Pfizer, Genentech, AbbVie, Fate, Roche, Ascentage, Janssen, Jazz, ADC, Kymera, Syndax, ImmunoGen",20230913T210100,https://www.prnewswire.com/news-releases/acute-lymphocytic-leukemia-market-to-accelerate-substantially-by-2032-assesses-delveinsight--key-companies-in-the-market---beam-pfizer-genentech-abbvie-fate-roche-ascentage-janssen-jazz-adc-kymera-syndax-immunogen-301925772.html,SSUMF,0.021897,Neutral,0.047845
