title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,DIDI,0.006905,Neutral,-0.004273
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,DIDI,0.006905,Neutral,-0.004273
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,DIDI,0.008154,Neutral,0.098732
11 Industrials Stocks Moving In Wednesday's Pre-Market Session,20220504T122228,https://www.benzinga.com/trading-ideas/movers/22/05/26987501/11-industrials-stocks-moving-in-wednesdays-pre-market-session,DIDI,0.259727,Neutral,-0.01892
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,DIDI,0.006905,Neutral,-0.004273
68 Biggest Movers From Yesterday,20220419T083535,https://www.benzinga.com/news/22/04/26681653/68-biggest-movers-from-yesterday,DIDI,0.085416,Neutral,0.002509
48 Stocks Moving In Friday's Mid-Day Session,20220429T162716,https://www.benzinga.com/news/22/04/26904587/48-stocks-moving-in-fridays-mid-day-session,DIDI,0.066011,Neutral,0.002041
28 Stocks Moving in Friday's Pre-Market Session,20220429T110025,https://www.benzinga.com/news/22/04/26892582/28-stocks-moving-in-fridays-pre-market-session,DIDI,0.106754,Neutral,0.000872
"With DiDi Reprieve, Is China Taking the Handbrake off the Tech Sector?",20220613T164624,https://www.benzinga.com/markets/penny-stocks/22/06/27679256/with-didi-reprieve-is-china-taking-the-handbrake-off-the-tech-sector,DIDI,0.068326,Neutral,0.016862
"Why DiDi Global, Full Truck Alliance, and Kanzhun Skyrocketed This Week",20220610T140500,https://www.fool.com/investing/2022/06/10/why-didi-global-full-truck-alliance-and-kanzhun-sk/,DIDI,0.105003,Neutral,0.011976
"Why Shares of JD.com, Bilibili, and Kanzhun Are Falling Today",20220609T165229,https://www.fool.com/investing/2022/06/09/why-shares-of-jdcom-bilibili-and-kanzhun-are-falli/,DIDI,0.065812,Bearish,-0.398301
"Why Shares of JD.com, Alibaba, and Full Truck Alliance Are Rising Today",20220608T150259,https://www.fool.com/investing/2022/06/08/why-shares-of-jdcom-alibaba-and-full-truck-allianc/,DIDI,0.069576,Bearish,-0.39847
Most Active Stocks Today? 5 Chinese Stocks For Your Watchlist,20220606T191556,https://stockmarket.com/featured/most-active-stocks-today-5-chinese-stocks-for-your-watchlist-2022-06-06,DIDI,0.107143,Neutral,-0.056332
"Why Alibaba, JD.com, and Pinduoduo Shares Surged Higher Today",20220606T184140,https://www.fool.com/investing/2022/06/06/why-alibaba-jdcom-and-pinduoduo-surged-higher-toda/,DIDI,0.103153,Somewhat-Bearish,-0.323636
52 Stocks Moving In Monday's Mid-Day Session,20220606T161106,https://www.benzinga.com/news/22/06/27571220/52-stocks-moving-in-mondays-mid-day-session,DIDI,0.089562,Neutral,0.083329
"Why Shares of DiDi Global, Kanzun Limited, and Full Truck Alliance Exploded Higher Today",20220606T150436,https://www.fool.com/investing/2022/06/06/why-shares-of-didi-global-kanzun-limited-and-full/,DIDI,0.128306,Neutral,0.005384
Chinese tech ADRs rise as end of Didi probe raises hope of easing crackdowns,20220606T145800,https://www.reuters.com/markets/europe/chinese-tech-adrs-rise-end-didi-probe-raises-hope-easing-crackdowns-2022-06-06/,DIDI,0.110768,Neutral,-0.050549
"Wall Street set to rebound as China ADRs, growth stocks rally",20220606T125700,https://www.reuters.com/markets/us/futures-rebound-china-adrs-rally-tech-growth-stocks-rise-2022-06-06/,DIDI,0.137947,Neutral,-0.005638
12 Industrials Stocks Moving In Monday's Pre-Market Session,20220606T123335,https://www.benzinga.com/trading-ideas/movers/22/06/27562716/12-industrials-stocks-moving-in-mondays-pre-market-session,DIDI,0.288214,Neutral,0.01577
