title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,XM,0.005467,Neutral,-0.000276
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,XM,0.00966,Neutral,-0.067565
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,XM,0.025785,Neutral,-0.014651
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,XM,0.00928,Neutral,-0.003682
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,XM,0.008154,Neutral,0.006176
"SAP's Q2 Earnings Decline Y/Y, Revenues Up on Cloud Strength",20220721T153900,https://www.zacks.com/stock/news/1955922/saps-q2-earnings-decline-yy-revenues-up-on-cloud-strength,XM,0.064104,Neutral,0.035013
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,XM,0.010175,Neutral,-0.00406
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,XM,0.006956,Neutral,-0.009158
SVF Investment Corp. 3 Announces Effectiveness of Registration Statement for Business Combination with Symbotic,20220510T100000,https://www.prnewswire.com/news-releases/svf-investment-corp-3-announces-effectiveness-of-registration-statement-for-business-combination-with-symbotic-301543432.html,XM,0.018568,Neutral,0.008457
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,XM,0.012359,Neutral,0.000195
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,XM,0.013393,Neutral,0.00015
Nasdaq Surges 100 Points; Tesla Beats Q4 Views,20230126T150206,https://www.benzinga.com/news/earnings/23/01/30586983/nasdaq-surges-100-points-tesla-beats-q4-views,XM,0.11983,Somewhat-Bullish,0.342545
Why eHealth Shares Are Trading Higher By Over 18%; Here Are 20 Stocks Moving Premarket,20230126T132459,https://www.benzinga.com/news/23/01/30584054/why-ehealth-shares-are-trading-higher-by-over-18-here-are-20-stocks-moving-premarket,XM,0.127795,Somewhat-Bullish,0.246816
Global People Analytics Leader Visier Ranks First In Customer Satisfaction and User Experience by Leading HR Tech Market Survey,20230117T140000,https://www.prnewswire.com/news-releases/global-people-analytics-leader-visier-ranks-first-in-customer-satisfaction-and-user-experience-by-leading-hr-tech-market-survey-301722554.html,XM,0.079656,Somewhat-Bullish,0.234694
