title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,IOT,0.005467,Neutral,0.004338
"NIO, XPeng, MongoDB And Other Big Stocks Moving Higher On Friday - A-Mark Precious Metals  ( NASDAQ:AMRK ) , Butterfly Network  ( NYSE:BFLY ) ",20230901T144532,https://www.benzinga.com/news/23/09/34173725/nio-xpeng-mongodb-and-other-big-stocks-moving-higher-on-friday,IOT,0.299478,Neutral,-0.034005
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,IOT,0.012359,Neutral,-0.013015
Market Cap Game Show: Andy Cross vs. Bill Mann,20240330T114500,https://www.fool.com/investing/2024/03/30/market-cap-game-show-andy-cross-vs-bill-mann/,IOT,0.014196,Neutral,0.058408
"Veritone, Samsara, Lexicon Pharmaceuticals And Other Big Stocks Moving Higher On Friday - C3.ai  ( NYSE:AI ) , Ardelyx  ( NASDAQ:ARDX ) ",20230303T164036,https://www.benzinga.com/news/23/03/31195577/veritone-samsara-lexicon-pharmaceuticals-and-other-big-stocks-moving-higher-on-friday,IOT,0.195025,Bullish,0.572253
MongoDB Shares Fall 20% Year to Date: How Should You Play the Stock?,20241129T153300,https://www.zacks.com/stock/news/2377128/mongodb-shares-fall-20-year-to-date-how-should-you-play-the-stock,IOT,0.193723,Somewhat-Bullish,0.186813
MongoDB Shares Down 38% Year to Date: Should Investors Buy the Dip?,20241004T142600,https://www.zacks.com/stock/news/2346123/mongodb-shares-down-38-year-to-date-should-investors-buy-the-dip,IOT,0.264658,Somewhat-Bullish,0.252691
Samsara Inc.  ( IOT )  Surpasses Q2 Earnings and Revenue Estimates,20240905T212003,https://www.zacks.com/stock/news/2332427/samsara-inc-iot-surpasses-q2-earnings-and-revenue-estimates,IOT,0.399204,Somewhat-Bullish,0.210247
Breaking Down the Proposed Capital One-Discover Financial Services Deal,20240302T123000,https://www.fool.com/investing/2024/03/02/breaking-down-the-capital-one-discover-financial-s/,IOT,0.03068,Neutral,0.148888
"Vail Resorts Posts Downbeat Q3 Results, Joins Concrete Pumping, DocuSign And Other Big Stocks Moving Lower In Friday's Pre-Market Session - Vail Resorts  ( NYSE:MTN ) ",20240607T122235,https://www.benzinga.com/news/24/06/39225632/vail-resorts-posts-downbeat-q3-results-joins-concrete-pumping-docusign-and-other-big-stocks-moving-l,IOT,0.21686,Neutral,-0.072956
"Smith & Wesson Brands Reports Upbeat Earnings, Joins America's Car-Mart, HCI Group And Other Big Stocks Moving Higher On Friday - Smith & Wesson Brands  ( NASDAQ:SWBI ) ",20240308T150832,https://www.benzinga.com/news/24/03/37560602/smith-wesson-brands-reports-upbeat-earnings-joins-americas-car-mart-hci-group-and-other-big-stocks-m,IOT,0.175859,Somewhat-Bullish,0.349233
"Quanex Building Products Posts Better-Than-Expected Results, Joins Zumiez, Guidewire Software, Smartsheet And Other Big Stocks Moving Higher On Friday - Quanex Building Prods  ( NYSE:NX ) ",20240906T141139,https://www.benzinga.com/news/24/09/40750443/quanex-building-products-posts-better-than-expected-results-joins-zumiez-guidewire-software-smartshe,IOT,0.188193,Bullish,0.499734
12 Information Technology Stocks Moving In Wednesday's Intraday Session,20220406T174052,https://www.benzinga.com/intraday-update/22/04/26507323/12-information-technology-stocks-moving-in-wednesdays-intraday-session,IOT,0.069254,Neutral,-0.008485
"Dow Drops 100 Points; Asana Shares Plummet - Asana  ( NYSE:ASAN ) , Anavex Life Sciences  ( NASDAQ:AVXL ) ",20221202T193043,https://www.benzinga.com/news/earnings/22/12/29944454/dow-drops-100-points-asana-shares-plummet,IOT,0.131284,Bullish,0.37023
"Gold Down 1%; Samsara Shares Spike Higher - Asana  ( NYSE:ASAN ) , Anavex Life Sciences  ( NASDAQ:AVXL ) ",20221202T170659,https://www.benzinga.com/news/earnings/22/12/29942487/gold-down-1-samsara-shares-spike-higher,IOT,0.137278,Bullish,0.378055
"Earnings Scheduled For June 2, 2022",20220602T085649,https://www.benzinga.com/news/earnings/22/06/27516404/earnings-scheduled-for-june-2-2022,IOT,0.143758,Neutral,-0.030284
