title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Pactiv Evergreen, RealReal, Kodiak Sciences And Other Big Stocks Moving Higher On Monday - Akso Health  ( NASDAQ:AHG ) , Alibaba Gr Hldgs  ( NYSE:BABA ) ",20241209T173422,https://www.benzinga.com/24/12/42395976/pactiv-evergreen-realreal-kodiak-sciences-and-other-big-stocks-moving-higher-on-monday,BABA,0.212115,Neutral,-0.147438
"'Big Short' Investor Michael Burry's China Bet Pays Off As Top Picks Surge Nearly 60% In 2 Months - American Coastal  ( NASDAQ:ACIC ) , Amazon.com  ( NASDAQ:AMZN ) ",20241009T121235,https://www.benzinga.com/markets/equities/24/10/41248334/big-short-investor-michael-burrys-china-bet-pays-off-as-top-picks-surge-nearly-60-in-2-months,BABA,0.170275,Neutral,0.073449
"Michael Burry, of 'Big Short' fame, just bet $1.6 billion on a stock market crash | Business",20230815T162700,https://www.cnn.com/2023/08/15/investing/michael-burry-stock-market-crash/index.html,BABA,0.159569,Neutral,0.00962
'Big Short' investor Michael Burry reveals bets against the S&P 500 and Nasdaq-100 - and sweeping changes to his stock portfolio,20230814T180200,https://markets.businessinsider.com/news/stocks/big-short-michael-burry-scion-stock-portfolio-q2-spx-nasdaq-2023-8,BABA,0.214937,Neutral,0.127178
"Burry, famous for 'Big Short,' bought bearish options against S&P, Nasdaq 100",20230814T175400,https://www.reuters.com/markets/us/burry-famous-big-short-bought-bearish-options-against-sp-nasdaq-100-2023-08-14/,BABA,0.09402,Neutral,0.07104
"'Big Short' investor Michael Burry piled into First Republic, PacWest, and other ailing bank stocks last quarter",20230516T063427,https://africa.businessinsider.com/markets/big-short-investor-michael-burry-piled-into-first-republic-pacwest-and-other-ailing/tz6q0y4,BABA,0.091509,Somewhat-Bullish,0.158464
"'Big Short' investor Michael Burry piled into First Republic, PacWest, and other ailing bank stocks last quarter",20230515T174300,https://markets.businessinsider.com/news/stocks/big-short-michael-burry-scion-bank-stocks-first-republic-pacwest-2023-5,BABA,0.077845,Somewhat-Bullish,0.154294
Inside the Delirious Rise of 'Superfake' Handbags,20230504T083619,https://www.nytimes.com/2023/05/04/magazine/celine-chanel-gucci-superfake-handbags.html,BABA,0.010831,Neutral,-0.060117
"It Will Take Time For eBay To Win Back Lost Consumer Mind Share From Alibaba And Others, This Analyst Says While Initiating Coverage",20220801T162849,https://www.benzinga.com/news/22/08/28291599/it-will-take-time-for-ebay-to-win-back-lost-consumer-mind-share-from-alibaba-and-others-needham-says,BABA,0.398148,Neutral,-0.139355
Chinese data centre firm GDS raises US$1 billion for overseas expansion,20241030T090040,https://www.scmp.com/tech/tech-trends/article/3284464/chinese-data-centre-firm-gds-raises-us1-billion-overseas-infrastructure-expansion,BABA,0.1331,Neutral,-0.084198
"Distributed Cloud Market Size Worth $15.72 Billion, Globally, by 2031 - Exclusive Report by The Insight Partners",20241007T140729,https://www.benzinga.com/pressreleases/24/10/g41208384/distributed-cloud-market-size-worth-15-72-billion-globally-by-2031-exclusive-report-by-the-insight,BABA,0.134741,Neutral,-0.040007
"Graph Database Market Size is Projected to Reach USD 14.53 Billion by 2032, Growing at a CAGR of 22.6%: Straits Research",20240822T142500,https://www.benzinga.com/pressreleases/24/08/g40509064/graph-database-market-size-is-projected-to-reach-usd-14-53-billion-by-2032-growing-at-a-cagr-of-22,BABA,0.040969,Neutral,0.090404
Public Cloud Market to Gain USD 2213.7 Billion by 2031 | SkyQuest Technology,20240822T133218,https://www.benzinga.com/pressreleases/24/08/g40507607/public-cloud-market-to-gain-usd-2213-7-billion-by-2031-skyquest-technology,BABA,0.049732,Neutral,-0.124173
"The Public Cloud Market: A $987.7 billion Industry Dominated by | AWS, Microsoft, Google, Salesforce, Alibaba Cloud MarketsandMarkets™",20240807T140000,https://www.benzinga.com/pressreleases/24/08/g40222232/the-public-cloud-market-a-987-7-billion-industry-dominated-by-aws-microsoft-google-salesforce-alib,BABA,0.045569,Neutral,-0.116322
"Stand Alone Cloud Storage Market size is set to grow by USD 97.40 billion from 2024-2028, Reduced capital and ... - PR Newswire",20240605T214000,https://www.prnewswire.com/news-releases/stand-alone-cloud-storage-market-size-is-set-to-grow-by-usd-97-40-billion-from-2024-2028--reduced-capital-and-operating-expenditure-opex-to-boost-the-market-growth-technavio-302164355.html,BABA,0.03072,Neutral,0.099199
"A beginner's guide to Google Cloud Platform, the pay-as-you-go cloud computing services vendor with a free tier",20240513T025200,https://www.businessinsider.com/google-cloud-platform,BABA,0.045918,Neutral,-0.089366
"Alibaba, Illumina, CyberArk Software And Other Big Stocks Moving Higher On Thursday - Alarm.com Holdings  ( NASDAQ:ALRM ) , Applied Industrial  ( NYSE:AIT ) ",20230810T143943,https://www.benzinga.com/news/23/08/33711133/alibaba-illumina-cyberark-software-and-other-big-stocks-moving-higher-on-thursday,BABA,0.149656,Somewhat-Bullish,0.150418
"Why MediaAlpha Shares Jumped Around 30%; Here Are 112 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Adient  ( NYSE:ADNT ) ",20221107T080741,https://www.benzinga.com/news/22/11/29586663/why-mediaalpha-shares-jumped-around-30-here-are-112-biggest-movers-from-friday,BABA,0.051626,Neutral,-0.067575
"Bubs Australia unveils new strategy, outlook amid board overhaul",20230706T000617,https://www.reuters.com/business/retail-consumer/bubs-australia-unveils-new-strategy-outlook-amid-board-overhaul-2023-07-06/,BABA,0.129516,Neutral,-0.110148
It's Early Days for Alibaba's Potential Breakup,20230401T130000,https://www.fool.com/investing/2023/04/01/its-early-days-for-alibabas-potential-breakup/,BABA,0.144408,Neutral,0.068714
"Top Stories Thursday, July 6a: Samsung Electronics Expects Lowest Quarterly Profits In 14 Years, Exxon Anticipates Lower Natural Gas Prices & Refining Margins To Hit Profits, Bank Of America Boosts Dividend After Stress Test",20230706T133400,https://www.benzinga.com/news/23/07/33132799/samsung-electronics-expects-lowest-quarterly-profits-in-14-years-exxon-anticipates-lower-natural-gas,BABA,0.067441,Somewhat-Bearish,-0.264331
"Why Bed Bath & Beyond Shares Are Trading Lower By Around 38%; Here Are 20 Stocks Moving Premarket - Aditxt  ( NASDAQ:ADTX ) , ARB IOT Group  ( NASDAQ:ARBB ) ",20230424T120518,https://www.benzinga.com/news/23/04/31954369/why-bed-bath-beyond-shares-are-trading-lower-by-around-38-here-are-20-stocks-moving-premarket,BABA,0.068698,Somewhat-Bullish,0.259586
66 Biggest Movers From Yesterday,20220323T082532,https://www.benzinga.com/news/22/03/26252727/66-biggest-movers-from-yesterday,BABA,0.058745,Neutral,0.002683
43 Stocks Moving In Tuesday's Mid-Day Session,20220322T160108,https://www.benzinga.com/news/22/03/26243380/43-stocks-moving-in-tuesdays-mid-day-session,BABA,0.083672,Neutral,0.002464
"The Quantum Computing Market to grow by USD 9,013.68 million from 2022 to 2027; The growth of AI and machine ... - PR Newswire",20230814T080000,https://www.prnewswire.com/news-releases/the-quantum-computing-market-to-grow-by-usd-9-013-68-million-from-2022-to-2027-the-growth-of-ai-and-machine-learning-is-a-major-trend-in-the-market--technavio-301898755.html,BABA,0.052801,Neutral,0.0
"February Unleashes Flood of Pint-Sized Chinese IPO Applications - Hesai Gr  ( NASDAQ:HSAI ) , Structure Therapeutics  ( NASDAQ:GPCR ) ",20230216T174532,https://www.benzinga.com/markets/penny-stocks/23/02/30948041/february-unleashes-flood-of-pint-sized-chinese-ipo-applications,BABA,0.038843,Neutral,-0.003879
Synchronoss  ( SNCR )  to Report Q3 Earnings: What's in Store?,20221107T173400,https://www.zacks.com/stock/news/2014946/synchronoss-sncr-to-report-q3-earnings-whats-in-store,BABA,0.356865,Somewhat-Bullish,0.150346
Synchronoss Technologies'  ( SNCR )  spatialSUITE Gains Traction,20220919T163800,https://www.zacks.com/stock/news/1982235/synchronoss-technologies-sncr-spatialsuite-gains-traction,BABA,0.329992,Somewhat-Bullish,0.23874
"Synchronoss Technologies  ( NASDAQ:SNCR )  Lifted to ""Buy"" at StockNews.com",20220901T074444,https://www.etfdailynews.com/2022/09/01/synchronoss-technologies-nasdaqsncr-lifted-to-buy-at-stocknews-com/,BABA,0.083833,Somewhat-Bullish,0.154196
Synchronoss to Power Telkomsigma's Launch of Two New Premium Personal Cloud Solutions in Indonesia,20220803T201000,https://www.benzinga.com/pressreleases/22/08/g28340579/synchronoss-to-power-telkomsigmas-launch-of-two-new-premium-personal-cloud-solutions-in-indonesia,BABA,0.150906,Neutral,0.104155
Synchronoss  ( SNCR )  Offers Support for Alibaba & Google Cloud,20220713T154500,https://www.zacks.com/stock/news/1951955/synchronoss-sncr-offers-support-for-alibaba-google-cloud,BABA,0.329112,Somewhat-Bullish,0.205773
Synchronoss Extends Platform Support for Alibaba and Google Cloud,20220712T200500,https://www.globenewswire.com/news-release/2022/07/12/2478541/37247/en/Synchronoss-Extends-Platform-Support-for-Alibaba-and-Google-Cloud.html,BABA,0.343279,Neutral,0.079767
"Alibaba, XPeng, Dada Nexus And Some Other Big Stocks Moving Higher On Wednesday - Altus Power  ( NYSE:AMPS ) , American Well  ( NYSE:AMWL ) ",20230104T153819,https://www.benzinga.com/news/23/01/30276087/alibaba-xpeng-dada-nexus-and-some-other-big-stocks-moving-higher-on-wednesday,BABA,0.24289,Somewhat-Bullish,0.249699
"Social Commerce Market size is set to grow by USD 8.88 trillion from 2024-2028, Personalized shopping experience and diverse product portfolios on social commerce platforms to boost the market growth, Technavio",20240815T183000,https://www.benzinga.com/pressreleases/24/08/n40403116/social-commerce-market-size-is-set-to-grow-by-usd-8-88-trillion-from-2024-2028-personalized-shoppi,BABA,0.022621,Neutral,0.0
USD 4196.98 billion growth in Social Commerce Market from 2022 to 2027; The market is fragmented due to the ... - PR Newswire,20240119T213500,https://www.prnewswire.com/news-releases/usd-4196-98-billion-growth-in-social-commerce-market-from-2022-to-2027-the-market-is-fragmented-due-to-the-presence-of-prominent-companies-like-advance-alibaba-group-holding-ltd-and-automattic-inc-and-many-more---technavio-302039001.html,BABA,0.060085,Neutral,0.010003
"Social commerce market 2023-2027: A descriptive analysis of five forces model, market dynamics, and segmentation- Technavio",20230130T120000,https://www.benzinga.com/pressreleases/23/01/n30619194/social-commerce-market-2023-2027-a-descriptive-analysis-of-five-forces-model-market-dynamics-and-s,BABA,0.068384,Neutral,0.0
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,BABA,0.023873,Neutral,0.016473
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,BABA,0.022016,Neutral,0.006912
Alibaba and Titan International have been highlighted as Zacks Bull and Bear of the Day,20230823T121800,https://www.zacks.com/stock/news/2139524/alibaba-and-titan-international-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,BABA,0.21278,Somewhat-Bullish,0.229587
VAALCO Energy  ( NYSE:EGY )  Downgraded by StockNews.com,20231129T061044,https://www.defenseworld.net/2023/11/29/vaalco-energy-nyseegy-downgraded-by-stocknews-com.html,BABA,0.079392,Neutral,0.085004
88 Biggest Movers From Yesterday,20220527T074118,https://www.benzinga.com/news/22/05/27435426/88-biggest-movers-from-yesterday,BABA,0.044161,Neutral,0.041357
61 Stocks Moving In Thursday's Mid-Day Session,20220526T161028,https://www.benzinga.com/news/22/05/27423710/61-stocks-moving-in-thursdays-mid-day-session,BABA,0.064692,Neutral,0.036149
"Xiao-I Tries To Generate Buzz In Crowded China AI Field - Alibaba Gr Holding  ( NYSE:BABA ) , XIAO-I  ( NASDAQ:AIXI ) ",20231101T183844,https://www.benzinga.com/markets/penny-stocks/23/11/35546244/xiao-i-tries-to-generate-buzz-in-crowded-china-ai-field,BABA,0.14069,Neutral,0.043693
This Chinese start-up thinks the world is ready for its AI chatbot,20230530T230016,https://www.scmp.com/tech/tech-trends/article/3222298/chinese-ai-chatbot-start-xiao-i-eyes-global-market-after-nasdaq-ipo-chatgpt-fever,BABA,0.039224,Neutral,0.087947
China can use ChatGPT-like tech to upgrade economy but limits remain,20230417T130018,https://www.scmp.com/tech/tech-trends/article/3217342/chinas-use-chatgpt-tech-important-digitising-industry-faces-many-hurdles-experts-warn,BABA,0.202366,Neutral,0.087248
Pigment announces $145 million series D led by ICONIQ Growth,20240404T120000,https://www.prnewswire.com/news-releases/pigment-announces-145-million-series-d-led-by-iconiq-growth-302107856.html,BABA,0.039548,Somewhat-Bullish,0.153017
Pigment announces $88 million Series C,20230608T120000,https://www.prnewswire.com/news-releases/pigment-announces-88-million-series-c-301845489.html,BABA,0.045743,Somewhat-Bullish,0.155202
Pacific Biosciences of California  ( NASDAQ:PACB )  Upgraded to Sell at StockNews.com,20240515T092644,https://www.defenseworld.net/2024/05/15/pacific-biosciences-of-california-nasdaqpacb-upgraded-to-sell-at-stocknews-com.html,BABA,0.047278,Neutral,0.080666
"Rising Fuel Costs Lead To Win For Energy, Cathie Wood's Biotech Play Loses Big - ETF Winners And Losers: Medium-Cap Returns - ARK Genomic Revolution ETF  ( BATS:ARKG ) , SPDR S&P Oil & Gas Explor & Product  ( ARCA:XOP ) ",20230814T201437,https://www.benzinga.com/news/23/08/33842374/rising-fuel-costs-lead-to-win-for-energy-cathie-woods-biotech-play-loses-big-etf-winners-and-losers,BABA,0.09989,Neutral,0.019608
"Bitcoin Rises While Ethereum, Dogecoin Stay Flat Amid Stock Reversal; ASML Struggles, Nvidia and AMD Recover; Stellantis Recalls 21K Hybrid SUVs Over Brake Pedal Issue - Top Headlines Today While US Slept",20241016T131055,https://www.benzinga.com/markets/cryptocurrency/24/10/41356636/bitcoin-rises-while-ethereum-dogecoin-stay-flat-amid-stock-reversal-asml-struggles-nvidia-,BABA,0.044551,Somewhat-Bullish,0.294049
2 Up and Coming Technology Services Companies to Invest in Now,20240822T184400,https://www.zacks.com/stock/news/2325972/2-up-and-coming-technology-services-companies-to-invest-in-now,BABA,0.265859,Bullish,0.370514
"Trump-Linked Phunware, Apple, SoFi, Crowdstrike, Alibaba - Why These Stocks Are On Investors' Radars Today - Alibaba Gr Holding  ( NYSE:BABA ) , Apple  ( NASDAQ:AAPL ) ",20240306T023421,https://www.benzinga.com/markets/equities/24/03/37500729/trump-linked-phunware-apple-sofi-crowdstrike-alibaba-why-these-stocks-are-on-investors-radars-to,BABA,0.224903,Somewhat-Bullish,0.24535
"Apple earnings, Fed decision and jobs data top Wall Street week ahead",20231029T163803,https://www.foxbusiness.com/markets/apple-earnings-fed-decision-and-jobs-data-top-wall-street-week-ahead,BABA,0.07031,Neutral,0.0
"Stocks making the biggest moves midday: Goldman Sachs, Avis, Rivian, Nike and more",20230620T164309,https://www.cnbc.com/2023/06/20/stocks-moving-big-midday-gs-car-rivn-nke.html,BABA,0.165598,Neutral,0.0
