title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
ATHA Stock Tanks as Alzheimer's Study Fails to Meet Primary Goal,20240904T153200,https://www.zacks.com/stock/news/2331539/atha-stock-tanks-as-alzheimers-study-fails-to-meet-primary-goal,SAVA,0.084423,Neutral,0.120998
Eli Lilly  ( LLY )  Gets FDA Nod for Alzheimer's Drug Donanemab,20240703T123400,https://www.zacks.com/stock/news/2296481/eli-lilly-lly-gets-fda-nod-for-alzheimers-drug-donanemab,SAVA,0.165788,Neutral,0.0
Can Eli Lilly ETFs Surge on Approval of Alzheimer's Drug?,20240619T170000,https://www.zacks.com/stock/news/2290613/can-eli-lilly-etfs-surge-on-approval-of-alzheimers-drug,SAVA,0.16849,Neutral,0.0
Alzheimer's in Focus as FDA Panel Endorses Lilly's Donanemab  ( Revised ) ,20240614T152100,https://www.zacks.com/stock/news/2288637/alzheimers-in-focus-as-fda-panel-endorses-lillys-donanemab-revised,SAVA,0.146916,Neutral,0.038672
"The Zacks Analyst Blog Highlights Biogen, Eli Lilly's, Prothena and AC Immune  ( Revised ) ",20240614T151000,https://www.zacks.com/stock/news/2288638/the-zacks-analyst-blog-highlights-biogen-eli-lillys-prothena-and-ac-immune-revised,SAVA,0.088799,Neutral,0.035045
"The Zacks Analyst Blog Highlights Biogen, Eli Lilly's, Prothena and AC Immune",20240613T100900,https://www.zacks.com/stock/news/2287623/the-zacks-analyst-blog-highlights-biogen-eli-lillys-prothena-and-ac-immune,SAVA,0.045482,Neutral,0.057891
Alzheimer's in Focus as FDA Panel Endorses Lilly's Donanemab,20240612T142200,https://www.zacks.com/stock/news/2287324/alzheimers-in-focus-as-fda-panel-endorses-lillys-donanemab,SAVA,0.050465,Neutral,0.050549
These Stocks Are On The Radar After Biogen-Eisai's Surprising Alzheimer's Trial Win - Biogen  ( NASDAQ:BIIB ) ,20220928T201722,https://www.benzinga.com/general/biotech/22/09/29061026/these-stocks-are-on-the-radar-after-biogen-eisais-surprising-alzheimers-trial-win,SAVA,0.112269,Neutral,0.0
54 Biggest Movers From Yesterday,20220420T094334,https://www.benzinga.com/news/22/04/26706319/54-biggest-movers-from-yesterday,SAVA,0.069124,Neutral,0.000366
38 Stocks Moving In Tuesday's Mid-Day Session,20220419T161631,https://www.benzinga.com/news/22/04/26694580/38-stocks-moving-in-tuesdays-mid-day-session,SAVA,0.101132,Neutral,0.000134
23 Stocks Moving in Tuesday's Pre-Market Session,20220419T103745,https://www.benzinga.com/news/22/04/26682742/23-stocks-moving-in-tuesdays-pre-market-session,SAVA,0.127422,Neutral,-0.000277
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,SAVA,0.005428,Neutral,0.000291
"Why NanoVibronix Shares Surged Over 25%; Here Are 82 Biggest Movers From Friday - ABVC BioPharma  ( NASDAQ:ABVC ) , Altimmune  ( NASDAQ:ALT ) ",20220926T074323,https://www.benzinga.com/news/22/09/29002223/why-nanovibronix-shares-surged-over-25-here-are-82-biggest-movers-from-friday,SAVA,0.044551,Neutral,-0.012912
"Why MindMed Is Trading Lower By Around 35%; Here Are 31 Stocks Moving Premarket - AIM ImmunoTech  ( AMEX:AIM ) , Acumen Pharmaceuticals  ( NASDAQ:ABOS ) ",20220928T111722,https://www.benzinga.com/news/22/09/29048520/why-mindmed-is-trading-lower-by-around-35-here-are-31-stocks-moving-premarket,SAVA,0.102013,Somewhat-Bullish,0.196397
"Top 5 Health Care Stocks That May Collapse In Q2 - Aileron Therapeutics  ( NASDAQ:ALRN ) , Acumen Pharmaceuticals  ( NASDAQ:ABOS ) ",20230510T115329,https://www.benzinga.com/news/23/05/32312863/top-5-health-care-stocks-that-may-collapse-in-q2,SAVA,0.275867,Somewhat-Bullish,0.16553
