title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,TNON,0.042685,Neutral,5.2e-05
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,TNON,0.005366,Neutral,-0.024476
Stocks That Hit 52-Week Lows On Tuesday,20220517T153602,https://www.benzinga.com/markets/options/22/05/27256852/52-weeks-high-and-low-article,TNON,0.041198,Neutral,-0.016386
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,TNON,0.010175,Neutral,0.053864
Stocks That Hit 52-Week Lows On Thursday,20220526T161527,https://www.benzinga.com/markets/options/22/05/27422270/52-weeks-high-and-low-article,TNON,0.048646,Neutral,-0.078959
"Why MicroVision Shares Are Trading Higher By 28%; Here Are 20 Stocks Moving Premarket - Bone Biologics  ( NASDAQ:BBLG ) , Applied UV  ( NASDAQ:AUVI ) ",20230615T120517,https://www.benzinga.com/news/23/06/32871563/why-microvision-shares-are-trading-higher-by-28-here-are-20-stocks-moving-premarket,TNON,0.222157,Somewhat-Bullish,0.233934
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,TNON,0.050306,Neutral,0.00412
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,TNON,0.023017,Neutral,0.002631
110 Biggest Movers From Friday,20220516T092329,https://www.benzinga.com/news/22/05/27213491/110-biggest-movers-from-friday,TNON,0.039722,Neutral,0.003962
110 Biggest Movers From Friday,20220516T092329,https://markets.businessinsider.com/news/stocks/110-biggest-movers-from-friday-1031463674,TNON,0.018223,Neutral,0.000648
56 Stocks Moving In Friday's Mid-Day Session,20220513T161103,https://www.benzinga.com/news/22/05/27195036/56-stocks-moving-in-fridays-mid-day-session,TNON,0.077543,Neutral,0.000442
Stocks That Hit 52-Week Lows On Monday,20220523T161249,https://www.benzinga.com/markets/options/22/05/27350703/52-weeks-high-and-low-article,TNON,0.037702,Neutral,-0.009757
Stocks That Hit 52-Week Lows On Monday,20220606T181151,https://www.benzinga.com/markets/options/22/06/27570135/52-weeks-high-and-low-article,TNON,0.065443,Neutral,0.003345
81 Biggest Movers From Yesterday,20220505T083133,https://www.benzinga.com/news/22/05/27012598/81-biggest-movers-from-yesterday,TNON,0.045786,Neutral,0.001466
77 Stocks Moving In Tuesday's Mid-Day Session,20220510T160029,https://www.benzinga.com/news/22/05/27114947/77-stocks-moving-in-tuesdays-mid-day-session,TNON,0.059437,Neutral,-0.000401
"Crude Oil Rises 2%; Avalo Therapeutics Shares Spike Higher - Cognyte Software  ( NASDAQ:CGNT ) , Avalo Therapeutics  ( NASDAQ:AVTX ) ",20230912T184440,https://www.benzinga.com/news/earnings/23/09/34501761/crude-oil-rises-2-avalo-therapeutics-shares-spike-higher,TNON,0.129866,Somewhat-Bullish,0.189524
"Dow Turns Higher; Oracle Shares Tumble After Q1 Results - Cognyte Software  ( NASDAQ:CGNT ) , Avalo Therapeutics  ( NASDAQ:AVTX ) ",20230912T161030,https://www.benzinga.com/news/earnings/23/09/34496985/dow-turns-higher-oracle-shares-tumble-after-q1-results,TNON,0.130926,Somewhat-Bullish,0.190272
90 Biggest Movers From Yesterday,20220513T094449,https://www.benzinga.com/news/22/05/27184008/90-biggest-movers-from-yesterday,TNON,0.043547,Neutral,0.004896
66 Biggest Movers From Yesterday,20220503T100824,https://www.benzinga.com/news/22/05/26954454/66-biggest-movers-from-yesterday,TNON,0.056748,Neutral,0.003124
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,TNON,0.047725,Neutral,0.008968
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,TNON,0.022016,Neutral,0.004697
Why Intel Shares Are Trading Higher By Around 7%; Here Are 20 Stocks Moving Premarket - Ocean Power Techs  ( AMEX:OPTT ) ,20240917T094813,https://www.benzinga.com/news/24/09/40893104/why-intel-shares-are-trading-higher-by-around-7-here-are-20-stocks-moving-premarket,TNON,0.158,Neutral,-0.08796
"US Stocks Open Higher; Dow Jumps 150 Points - NovaBay Pharmaceuticals  ( AMEX:NBY ) , Crinetics Pharmaceuticals  ( NASDAQ:CRNX ) ",20230911T133950,https://www.benzinga.com/news/earnings/23/09/34441875/us-stocks-open-higher-dow-jumps-150-points,TNON,0.136888,Neutral,0.131463
Why Tenon Medical Shares Are Trading Lower By 34%; Here Are 20 Stocks Moving Premarket - Crinetics Pharmaceuticals  ( NASDAQ:CRNX ) ,20230911T121018,https://www.benzinga.com/news/23/09/34436883/why-tenon-medical-shares-are-trading-lower-by-34-here-are-20-stocks-moving-premarket,TNON,0.204936,Somewhat-Bearish,-0.213815
