title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,GMVD,0.005467,Neutral,-0.002648
"Tesla, Twitter And 76 Biggest Movers From Friday",20220711T113029,https://www.benzinga.com/news/22/07/28014980/tesla-twitter-and-76-biggest-movers-from-friday,GMVD,0.056741,Somewhat-Bullish,0.271005
Stocks That Hit 52-Week Lows On Friday,20220603T181147,https://www.benzinga.com/markets/options/22/06/27545977/52-weeks-high-and-low-article,GMVD,0.095899,Neutral,0.016695
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,GMVD,0.012359,Neutral,0.012266
Stocks That Hit 52-Week Lows On Monday,20220523T161249,https://www.benzinga.com/markets/options/22/05/27350703/52-weeks-high-and-low-article,GMVD,0.037702,Neutral,-0.002116
Stocks That Hit 52-Week Lows On Tuesday,20220607T161020,https://www.benzinga.com/markets/options/22/06/27591585/52-weeks-high-and-low-article,GMVD,0.044543,Neutral,0.002786
"Stocks That Hit 52-Week Lows On Tuesday - Kearny Financial  ( NASDAQ:KRNY ) , Kaixin Auto Hldgs  ( NASDAQ:KXIN ) ",20221101T154817,https://www.benzinga.com/news/22/11/29504897/stocks-that-hit-52-week-lows-on-tuesday,GMVD,0.058759,Neutral,0.005031
"Why Delcath Systems Shares Are Trading Higher By Around 58%; Here Are 20 Stocks Moving Premarket - Aptevo Therapeutics  ( NASDAQ:APVO ) , Altisource Asset Mgmt  ( AMEX:AAMC ) ",20230815T121728,https://www.benzinga.com/news/23/08/33856601/why-delcath-systems-shares-are-trading-higher-by-around-58-here-are-20-stocks-moving-premarket,GMVD,0.156461,Somewhat-Bullish,0.227151
"Why ProMIS Neurosciences Shares Are Trading Higher By 33%; Here Are 20 Stocks Moving Premarket - Axcella Health  ( NASDAQ:AXLA ) , AerSale  ( NASDAQ:ASLE ) ",20230822T123103,https://www.benzinga.com/news/23/08/33981637/why-promis-neurosciences-shares-are-trading-higher-by-33-here-are-20-stocks-moving-premarket,GMVD,0.16171,Neutral,0.0
"Why Lightning eMotors Shares Are Trading Lower By 9%; Here Are 20 Stocks Moving Premarket - AIM ImmunoTech  ( AMEX:AIM ) , Apexigen  ( NASDAQ:APGN ) ",20230111T125817,https://www.benzinga.com/news/23/01/30369148/why-lightning-emotors-shares-are-trading-lower-by-9-here-are-20-stocks-moving-premarket,GMVD,0.145583,Somewhat-Bearish,-0.23502
"Why VYNE Therapeutics Shares Are Trading Higher By 82%; Here Are 20 Stocks Moving Premarket - Argo Blockchain  ( NASDAQ:ARBK ) , Apexigen  ( NASDAQ:APGN ) ",20230110T125517,https://www.benzinga.com/news/23/01/30350430/why-vyne-therapeutics-shares-are-trading-higher-by-82-here-are-20-stocks-moving-premarket,GMVD,0.167322,Somewhat-Bearish,-0.255637
"Why Motorsport Games Shares Are Trading Lower By Over 10%; Here Are 20 Stocks Moving Premarket - Berkshire Grey  ( NASDAQ:BGRY ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20230327T115915,https://www.benzinga.com/news/23/03/31508672/why-motorsport-games-shares-are-trading-lower-by-over-10-here-are-20-stocks-moving-premarket,GMVD,0.147366,Bullish,0.388124
