title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,KTRA,0.006905,Bearish,-0.358226
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,KTRA,0.005467,Neutral,-0.000239
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,KTRA,0.005428,Neutral,0.003329
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,KTRA,0.006905,Bearish,-0.358226
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,KTRA,0.008154,Neutral,-0.001196
"The Evolving Market Dynamics of B-cell Lymphomas: Diffuse Large B-cell Lymphoma, Follicular Lymphoma, Chronic Lymphocytic Leukemia, Mantle Cell Lymphoma, Marginal Zone Lymphoma, Waldenstrom Macroglobulinemia, and Burkitt Lymphoma | DelveInsight",20231122T220100,https://www.prnewswire.com/news-releases/the-evolving-market-dynamics-of-b-cell-lymphomas-diffuse-large-b-cell-lymphoma-follicular-lymphoma-chronic-lymphocytic-leukemia-mantle-cell-lymphoma-marginal-zone-lymphoma-waldenstrom-macroglobulinemia-and-burkitt-lymphoma--301995626.html,KTRA,0.013173,Neutral,0.040164
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,KTRA,0.006905,Bearish,-0.358226
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,KTRA,0.043698,Somewhat-Bearish,-0.247544
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,KTRA,0.005467,Neutral,-0.000239
"Advanced Human Imaging  ( NASDAQ:AHI ) , Aditxt  ( NASDAQ:ADTX )  - Why Immunocore Shares Dipped 22%; Here Are 73 Biggest Movers From Friday",20220912T072340,https://www.benzinga.com/news/22/09/28823434/why-immunocore-shares-dipped-22-here-are-73-biggest-movers-from-friday,KTRA,0.062597,Somewhat-Bullish,0.188178
