title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,PZZA,0.006905,Neutral,-0.010066
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,PZZA,0.005467,Somewhat-Bearish,-0.216241
Tuniu  ( NASDAQ:TOUR )  Coverage Initiated by Analysts at StockNews.com,20220508T051642,https://www.defenseworld.net/2022/05/08/tuniu-nasdaqtour-coverage-initiated-by-analysts-at-stocknews-com.html,PZZA,0.091544,Neutral,0.005341
"Blackstone and Airbnb Set to Join S&P 500; Others to Join S&P 100, S&P MidCap 400 and S&P SmallCap 600",20230901T225100,https://markets.businessinsider.com/news/stocks/blackstone-and-airbnb-set-to-join-s-p-500-others-to-join-s-p-100-s-p-midcap-400-and-s-p-smallcap-600-1032600818,PZZA,0.057215,Neutral,0.030957
Stocks That Hit 52-Week Lows On Wednesday,20220518T160908,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,PZZA,0.023291,Neutral,0.062641
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,PZZA,0.013047,Neutral,0.004444
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,PZZA,0.02594,Neutral,0.013707
Americans have racked up a trillion dollars in credit card debt. That's actually okay | Business,20240225T123000,https://www.cnn.com/2024/02/25/economy/stocks-week-ahead-credit-not-alarming/index.html,PZZA,0.028695,Neutral,0.017936
"Earnings Scheduled For May 5, 2022",20220505T084322,https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,PZZA,0.009774,Neutral,-0.001395
"Airbnb, Blackstone Rise On News They'll Join S&P 500 Index",20230902T120200,https://www.investors.com/news/sp-500-airbnb-blackstone-rise-on-news-theyll-join-index/,PZZA,0.18967,Neutral,0.075637
TTEC  ( NASDAQ:TTEC )  Lowered to Hold at StockNews.com,20220507T151841,https://www.defenseworld.net/2022/05/07/ttec-nasdaqttec-lowered-to-hold-at-stocknews-com.html,PZZA,0.04996,Neutral,0.020798
