title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,SZCRF,0.003453,Neutral,-0.01049
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,SZCRF,0.002733,Neutral,0.006114
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,SZCRF,0.00322,Neutral,0.003889
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,SZCRF,0.012894,Neutral,0.007597
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,SZCRF,0.00464,Neutral,-0.001
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,SZCRF,0.004077,Neutral,0.008693
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,SZCRF,0.003478,Neutral,-0.071126
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,SZCRF,0.007581,Neutral,-0.021996
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,SZCRF,0.007729,Neutral,-0.009723
"Why DLocal Shares Are Trading Lower By 11%; Here Are 20 Stocks Moving Premarket - Armata Pharmaceuticals  ( AMEX:ARMP ) , Aptorum Gr  ( NASDAQ:APM ) ",20230518T122909,https://www.benzinga.com/news/23/05/32464186/why-take-two-interactive-shares-are-trading-lower-by-10-here-are-20-stocks-moving-premarket,SZCRF,0.074692,Neutral,0.122342
"180 Degree Capital Corp. Reports $6.22 Preliminary Net Asset Value Per Share, -1.6% YTD, and Liquid Public Securities and Cash of 87% of Net Assets, as of June 30, 2023",20230720T130000,https://www.globenewswire.com/news-release/2023/07/20/2708240/10573/en/180-Degree-Capital-Corp-Reports-6-22-Preliminary-Net-Asset-Value-Per-Share-1-6-YTD-and-Liquid-Public-Securities-and-Cash-of-87-of-Net-Assets-as-of-June-30-2023.html,SZCRF,0.04823,Neutral,0.014
"Why Renalytix Are Trading Higher By Over 48%; Here Are 20 Stocks Moving Premarket - Aurinia Pharmaceuticals  ( NASDAQ:AUPH ) , Accolade  ( NASDAQ:ACCD ) ",20230630T121239,https://www.benzinga.com/news/23/06/33076588/why-renalytix-are-trading-higher-by-over-48-here-are-20-stocks-moving-premarket,SZCRF,0.078099,Somewhat-Bullish,0.199293
74 Biggest Movers From Yesterday,20220603T095047,https://www.benzinga.com/news/22/06/27539006/74-biggest-movers-from-yesterday,SZCRF,0.02645,Neutral,0.002085
Needham Sees Netflix's Ad Driven Tier Dependent On Measurement; Looks Forward To CTV Measurement Conference Next Week,20220706T185908,https://www.benzinga.com/news/22/07/27973868/needham-sees-netflixs-ad-driven-tier-dependent-on-measurement-looks-forward-to-ctv-measurement-confe,SZCRF,0.567746,Neutral,0.008816
"VirnetX Holding And 3 Other Stocks Under $1 Insiders Are Aggressively Buying - Innovid  ( NYSE:CTV ) , comScore  ( NASDAQ:SCOR ) ",20230523T130615,https://www.benzinga.com/trading-ideas/long-ideas/23/05/32529048/virnetx-holding-and-3-other-stocks-under-1-insiders-are-aggressively-buying,SZCRF,0.091162,Somewhat-Bullish,0.164626
18 Stocks Moving in Thursday's Pre-Market Session,20220609T101302,https://www.benzinga.com/news/22/06/27622768/18-stocks-moving-in-thursdays-pre-market-session,SZCRF,0.085537,Neutral,0.000419
53 Stocks Moving In Thursday's Mid-Day Session,20220602T161759,https://www.benzinga.com/news/22/06/27527395/53-stocks-moving-in-thursdays-mid-day-session,SZCRF,0.037006,Neutral,0.002216
