title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
51 Biggest Movers From Yesterday,20220331T094126,https://www.benzinga.com/news/22/03/26390922/51-biggest-movers-from-yesterday,AMBC,0.071731,Neutral,0.002276
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,AMBC,0.015162,Neutral,-0.023267
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,AMBC,0.012589,Neutral,0.002195
"Why NVIDIA, Microsoft And Amazon Shares Traded Lower; Here Are 73 Biggest Movers From Friday - Apple  ( NASDAQ:AAPL ) , Abeona Therapeutics  ( NASDAQ:ABEO ) ",20221010T092851,https://www.benzinga.com/news/22/10/29198222/why-nvidia-microsoft-and-amazon-shares-traded-lower-here-are-73-biggest-movers-from-friday,AMBC,0.047092,Neutral,0.0
Insurance Stocks Moving In Wednesday's Intraday Session,20220511T170040,https://www.benzinga.com/trading-ideas/movers/22/05/27143649/insurance-stocks-moving-in-wednesdays-intraday-session,AMBC,0.192387,Neutral,0.001142
Insurance Stocks Moving In Monday's Intraday Session,20220502T173939,https://www.benzinga.com/trading-ideas/movers/22/05/26939499/insurance-stocks-moving-in-mondays-intraday-session,AMBC,0.200688,Neutral,0.000793
Insurance Stocks Moving In Thursday's Intraday Session,20220317T181027,https://www.benzinga.com/trading-ideas/movers/22/03/26189008/insurance-stocks-moving-in-thursdays-intraday-session,AMBC,0.15119,Neutral,-0.002088
58 Biggest Movers From Friday,20220321T085447,https://www.benzinga.com/news/22/03/26214817/58-biggest-movers-from-friday,AMBC,0.072699,Neutral,-0.000659
45 Stocks Moving In Friday's Mid-Day Session,20220318T161811,https://www.benzinga.com/news/22/03/26202986/45-stocks-moving-in-fridays-mid-day-session,AMBC,0.095593,Neutral,-8.3e-05
35 Stocks Moving In Wednesday's Mid-Day Session,20220330T162417,https://www.benzinga.com/news/22/03/26378615/35-stocks-moving-in-wednesdays-mid-day-session,AMBC,0.104683,Neutral,0.002633
Stocks That Hit 52-Week Lows On Friday,20220325T160550,https://www.benzinga.com/news/22/03/26299843/stocks-that-hit-52-week-lows-on-friday,AMBC,0.013769,Neutral,-0.010091
Stocks That Hit 52-Week Lows On Friday,20220318T154700,https://www.benzinga.com/news/22/03/26202342/stocks-that-hit-52-week-lows-on-friday,AMBC,0.138185,Neutral,-0.006499
