title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Murphy Canyon Acquisition Shares Are Trading Higher By Around 32%; Here Are 20 Stocks Moving Premarket - Alliance Entertainment  ( NASDAQ:AENT ) , Antelope Ent Hldgs  ( NASDAQ:AEHL ) ",20230921T115135,https://www.benzinga.com/news/23/09/34789115/why-murphy-canyon-acquisition-shares-are-trading-higher-by-around-32-here-are-20-stocks-moving-prema,AVGR,0.229872,Neutral,0.056487
"Why Vistagen Therapeutics Shares Are Trading Higher By Around 13%; Here Are 20 Stocks Moving Premarket - Akso Health Group  ( NASDAQ:AHG ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",20231017T121251,https://www.benzinga.com/news/23/10/35284666/why-vistagen-therapeutics-shares-are-trading-higher-by-around-13-here-are-20-stocks-moving-premarket,AVGR,0.152499,Neutral,0.134035
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,AVGR,0.042462,Neutral,-0.05841
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,AVGR,0.015162,Somewhat-Bearish,-0.178114
Why Doximity Shares Are Trading Higher By Over 28%; Here Are 20 Stocks Moving Premarket - Doximity  ( NYSE:DOCS ) ,20240809T090452,https://www.benzinga.com/news/24/08/40277872/why-doximity-shares-are-trading-higher-by-over-28-here-are-20-stocks-moving-premarket,AVGR,0.142565,Somewhat-Bullish,0.17904
Nio stock slips on convertible bond offer and other shares on the move,20230919T095700,https://www.marketwatch.com/story/nio-stock-slips-on-convertible-bond-offer-and-other-shares-on-the-move-1418927f,AVGR,0.651499,Somewhat-Bullish,0.285227
"Earnings Scheduled For March 22, 2022",20220322T083557,https://www.benzinga.com/news/earnings/22/03/26233625/earnings-scheduled-for-march-22-2022,AVGR,0.0594,Neutral,-0.106742
"Why International Flavors & Fragrances Shares Are Trading Lower By Around 8%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session - Amplitude  ( NASDAQ:AMPL ) , AtlasClear Holdings  ( AMEX:ATCH ) ",20240221T185015,https://www.benzinga.com/news/24/02/37243113/why-international-flavors-fragrances-shares-are-trading-lower-by-around-8-here-are-other-stocks-movi,AVGR,0.090816,Neutral,-0.057089
"Biotech Daily: Amgen, Gilead Go Shopping, Nod For AstraZeneca's Lynparza In Early Stage Breast Cancer, Decision Day For Alzheimer's Associated Hallucinations Candidate",20220804T130628,https://www.benzinga.com/general/biotech/22/08/28353376/biotech-daily-amgen-gilead-go-shopping-nod-for-astrazenecas-lynparza-in-early-stage-breast-cancer,AVGR,0.09989,Neutral,0.122289
Why Micron Therapies Shares Are Trading Higher By Around 17%; Here Are 20 Stocks Moving Premarket - Micron Technology  ( NASDAQ:MU ) ,20240321T120521,https://www.benzinga.com/news/24/03/37865880/why-micron-therapies-shares-are-trading-higher-by-around-17-here-are-20-stocks-moving-premarket,AVGR,0.150122,Neutral,-0.067948
Why Intel Shares Are Trading Higher By Around 7%; Here Are 20 Stocks Moving Premarket - Ocean Power Techs  ( AMEX:OPTT ) ,20240917T094813,https://www.benzinga.com/news/24/09/40893104/why-intel-shares-are-trading-higher-by-around-7-here-are-20-stocks-moving-premarket,AVGR,0.158,Somewhat-Bullish,0.159984
"Delcath Systems, Inc.  ( DCTH )  Reports Q2 Loss, Lags Revenue Estimates",20220808T125505,https://www.zacks.com/stock/news/1965191/delcath-systems-inc-dcth-reports-q2-loss-lags-revenue-estimates,AVGR,0.138464,Neutral,0.14203
68 Biggest Movers From Yesterday,20220316T092445,https://www.benzinga.com/news/22/03/26159392/68-biggest-movers-from-yesterday,AVGR,0.057428,Neutral,-0.000117
68 Biggest Movers From Yesterday,20220316T092445,https://markets.businessinsider.com/news/stocks/68-biggest-movers-from-yesterday-1031284211,AVGR,0.029281,Neutral,-0.000259
38 Stocks Moving In Tuesday's Mid-Day Session,20220315T161110,https://www.benzinga.com/news/22/03/26149504/38-stocks-moving-in-tuesdays-mid-day-session,AVGR,0.092945,Neutral,-0.000462
96 Biggest Movers From Yesterday,20220315T085138,https://www.benzinga.com/news/22/03/26136650/96-biggest-movers-from-yesterday,AVGR,0.046412,Neutral,0.000346
96 Biggest Movers From Yesterday,20220315T085138,https://markets.businessinsider.com/news/stocks/96-biggest-movers-from-yesterday-1031280260,AVGR,0.023638,Neutral,0.000287
"Why Rogers Shares Are Trading Sharply Lower; Here Are 33 Stocks Moving Premarket - Airbnb  ( NASDAQ:ABNB ) , Arcturus Therapeutics  ( NASDAQ:ARCT ) ",20221102T115858,https://www.benzinga.com/news/22/11/29519517/why-rogers-shares-are-trading-sharply-lower-here-are-33-stocks-moving-premarket,AVGR,0.140621,Neutral,0.0
