title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,MOTUY,0.008841,Neutral,-0.050149
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,MOTUY,0.025166,Neutral,0.002375
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,MOTUY,0.023017,Neutral,0.002842
"Why NVIDIA, Microsoft And Amazon Shares Traded Lower; Here Are 73 Biggest Movers From Friday - Apple  ( NASDAQ:AAPL ) , Abeona Therapeutics  ( NASDAQ:ABEO ) ",20221010T092851,https://www.benzinga.com/news/22/10/29198222/why-nvidia-microsoft-and-amazon-shares-traded-lower-here-are-73-biggest-movers-from-friday,MOTUY,0.047092,Neutral,0.089829
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,MOTUY,0.023873,Neutral,0.015899
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,MOTUY,0.022016,Neutral,0.011528
30 Stocks Moving in Tuesday's Pre-Market Session,20220308T111405,https://www.benzinga.com/news/22/03/26034007/30-stocks-moving-in-tuesdays-pre-market-session,MOTUY,0.110844,Neutral,-0.000215
30 Stocks Moving in Tuesday's Pre-Market Session,20220315T101013,https://www.benzinga.com/news/22/03/26137499/30-stocks-moving-in-tuesdays-pre-market-session,MOTUY,0.059341,Neutral,0.000307
"Why Cyclerion Therapeutics Shares Traded Lower By Around 38%; Here Are 70 Biggest Movers From Yesterday - Agenus  ( NASDAQ:AGEN ) , Atlis Motor Vehicles  ( NASDAQ:AMV ) ",20221007T102920,https://www.benzinga.com/news/22/10/29181534/why-cyclerion-therapeutics-shares-traded-lower-by-around-38-here-are-70-biggest-movers-from-yesterda,MOTUY,0.029618,Neutral,0.080706
"Nasdaq Edges Higher; AngioDynamics Shares Plummet - Applied Therapeutics  ( NASDAQ:APLT ) , AngioDynamics  ( NASDAQ:ANGO ) ",20221006T160525,https://www.benzinga.com/news/earnings/22/10/29172309/nasdaq-edges-higher-angiodynamics-shares-plummet,MOTUY,0.059636,Somewhat-Bullish,0.174016
