title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,ICAD,0.005428,Neutral,-0.005133
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,ICAD,0.00539,Neutral,0.000893
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,ICAD,0.021637,Neutral,0.002495
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,ICAD,0.003772,Neutral,-0.00234
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,ICAD,0.012589,Neutral,0.005195
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,ICAD,0.025426,Neutral,-0.039163
