title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,ELEV,0.005366,Neutral,-0.006705
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,ELEV,0.003772,Neutral,0.011302
77 Biggest Movers From Yesterday,20220601T090222,https://www.benzinga.com/news/22/06/27492435/77-biggest-movers-from-yesterday,ELEV,0.085721,Neutral,0.008014
40 Stocks Moving In Tuesday's Mid-Day Session,20220531T160405,https://www.benzinga.com/news/22/05/27478950/40-stocks-moving-in-tuesdays-mid-day-session,ELEV,0.172919,Neutral,0.00459
Stocks That Hit 52-Week Lows On Thursday,20220602T172744,https://www.benzinga.com/markets/options/22/06/27526024/52-weeks-high-and-low-article,ELEV,0.053402,Neutral,0.000397
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,ELEV,0.013393,Neutral,0.006897
"Why Sientra Shares Are Trading Higher By 84%; Here Are 20 Stocks Moving Premarket - Akso Health Group  ( NASDAQ:AHG ) , Advanced Health  ( NASDAQ:AHI ) ",20230609T112229,https://www.benzinga.com/news/23/06/32793046/why-sientra-shares-are-trading-higher-by-84-here-are-20-stocks-moving-premarket,ELEV,0.179788,Somewhat-Bearish,-0.214337
83 Biggest Movers From Yesterday,20220506T092209,https://www.benzinga.com/news/22/05/27042256/83-biggest-movers-from-yesterday,ELEV,0.074476,Neutral,-0.019541
Stocks That Hit 52-Week Lows On Wednesday,20220316T164239,https://www.benzinga.com/news/22/03/26168145/stocks-that-hit-52-week-lows-on-wednesday,ELEV,0.022973,Neutral,-0.018744
"The Daily Biotech Pulse: Veru Seeks Emergency Use Nod For COVID-19 Therapy, Vincerx Cuts Workforce, Moderna Starts Dosing In Flu Vaccine Study",20220607T123117,https://www.benzinga.com/general/biotech/22/06/27583701/the-daily-biotech-pulse-veru-seeks-emergency-use-nod-for-covid-19-therapy-vincerx-cuts-workforce-,ELEV,0.10322,Neutral,0.018659
"GeneDx Leads Russell 2000 This Year As It Shifts To More Comprehensive Genetic Testing - Corbus Pharmaceuticals  ( NASDAQ:CRBP ) , Candel Therapeutics  ( NASDAQ:CADL ) ",20240718T173638,https://www.benzinga.com/analyst-ratings/analyst-color/24/07/39845426/genedx-leads-russell-2000-this-year-as-it-shifts-to-more-comprehensive-genetic-test,ELEV,0.171485,Neutral,0.0
Medical Second Opinion Global Market to Register Stunning Growth at a CAGR of ~17% by 2028 | DelveInsight,20230821T210100,https://www.prnewswire.com/news-releases/medical-second-opinion-global-market-to-register-stunning-growth-at-a-cagr-of-17-by-2028--delveinsight-301905294.html,ELEV,0.024347,Neutral,-0.03954
"Why American Public Education Shares Are Trading Lower By Around 49%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session - Alcoa  ( NYSE:AA ) , Ambipar Emergency  ( AMEX:AMBI ) ",20230315T172047,https://www.benzinga.com/news/23/03/31366460/why-american-public-education-shares-are-trading-lower-by-around-49-here-are-other-stocks-moving-in,ELEV,0.092569,Neutral,0.0
