title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,EEX,0.00644,Neutral,0.020371
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,EEX,0.050306,Neutral,0.003012
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,EEX,0.023017,Neutral,0.002778
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,EEX,0.012589,Neutral,-0.00637
"Terns Pharmaceuticals, Boeing, Tesla And Other Big Stocks Moving Higher On Monday - Tesla  ( NASDAQ:TSLA ) ",20240909T141307,https://www.benzinga.com/news/24/09/40774755/terns-pharmaceuticals-boeing-tesla-and-other-big-stocks-moving-higher-on-monday,EEX,0.160633,Bullish,0.446776
Key Leadership Changes In Cannabis You Should Know About As We Head Into 2024,20231222T213126,https://www.benzinga.com/markets/cannabis/23/12/36370489/key-leadership-changes-in-cannabis-you-should-know-about-as-we-head-into-2024,EEX,0.152258,Neutral,-0.045975
"Woman Takes Helm Of Quebec's Cannabis Retail Monopoly And More Industry Changes - Flora Growth  ( NASDAQ:FLGC ) , Emerald Holding  ( NYSE:EEX ) ",20231102T184059,https://www.benzinga.com/markets/cannabis/23/11/35560804/woman-takes-helm-of-quebecs-cannabis-retail-monopoly-and-more-industry-changes,EEX,0.095899,Neutral,0.0
United States Events & Exhibitions Industry Report 2023-2028: Rising Adoption of Digital Technology and Big Data Analytics Increases Focus on Brand Experiences,20230804T181500,https://www.benzinga.com/pressreleases/23/08/n33580266/united-states-events-exhibitions-industry-report-2023-2028-rising-adoption-of-digital-technology-a,EEX,0.054607,Somewhat-Bullish,0.248946
FUBO: Do Investors Want to Buy fuboTV  ( FUBO ) ?,20230703T164528,https://stocknews.com/news/fubo-edr-eex-fun-do-investors-want-to-buy-fubotv-fubo/,EEX,0.054114,Somewhat-Bullish,0.247913
"LYV: 1 Entertainment Stock to Buy, 2 to Watch This Week",20230626T171337,https://stocknews.com/news/lyv-edr-eex-wwe-1-entertainment-stock-to-buy-2-to-watch-this-week/,EEX,0.133841,Somewhat-Bullish,0.338141
FUBO: Should You Be Watching fuboTV Inc.  ( FUBO ) ?,20230524T191218,https://stocknews.com/news/fubo-edr-eex-tme-should-you-be-watching-fubotv-inc-fubo/,EEX,0.167904,Somewhat-Bullish,0.244032
"Overview Of Value Stocks In The Communication Services Sector - Gray Television  ( NYSE:GTN ) , Hello Gr  ( NASDAQ:MOMO ) , Urban One  ( NASDAQ:UONEK ) , Emerald Holding  ( NYSE:EEX ) , Liberty TripAdvisor Hldgs  ( NASDAQ:LTRPA ) ",20230508T144408,https://www.benzinga.com/news/23/05/32266491/overview-of-value-stocks-in-the-communication-services-sector,EEX,0.185306,Neutral,0.081662
"Overview Of Value Stocks In The Communication Services Sector - Gray Television  ( NYSE:GTN ) , E W Scripps  ( NASDAQ:SSP ) , Emerald Holding  ( NYSE:EEX ) , DISH Network  ( NASDAQ:DISH ) , GRAVITY Co  ( NASDAQ:GRVY ) ",20230417T144411,https://www.benzinga.com/news/23/04/31833137/overview-of-value-stocks-in-the-communication-services-sector,EEX,0.167322,Neutral,0.080079
EDR: 3 Premier Stocks on Top of the Entertainment Industry,20230404T134302,https://stocknews.com/news/edr-fun-eex-wwe-3-premier-stocks-on-top-of-the-entertainment-industry/,EEX,0.202366,Somewhat-Bullish,0.226223
WWE: This World-Famous Stock Has Significant Short Interest Right Now,20230403T184747,https://stocknews.com/news/wwe-vivhy-edr-fun-eex-this-world-famous-stock-has-significant-short-interest-right-now/,EEX,0.096866,Neutral,0.0
"Overview Of Value Stocks In The Communication Services Sector - Jiayin Gr  ( NASDAQ:JFIN ) , Emerald Holding  ( NYSE:EEX ) , Liberty SiriusXM Gr  ( NASDAQ:LSXMK ) , Insignia Systems  ( NASDAQ:ISIG ) ",20230320T144415,https://www.benzinga.com/news/23/03/31422199/overview-of-value-stocks-in-the-communication-services-sector,EEX,0.175859,Somewhat-Bullish,0.239081
FUBO: 1 F-Rated Stock to Sell or Avoid Until Further Notice,20230228T124001,https://stocknews.com/news/fubo-fun-eex-1-f-rated-stock-to-sell-or-avoid-until-further-notice/,EEX,0.089462,Neutral,0.0
FUBO: Is FuboTV a Stock You Should Bet on in 2023?,20230213T171709,https://stocknews.com/news/fubo-fun-eex-edr-is-fubotv-a-stock-you-should-bet-on-in-2023/,EEX,0.089295,Neutral,-0.033951
FUBO: 1 Popular Stock to Think Twice About Before Buying,20230118T192001,https://stocknews.com/news/fubo-edr-fun-eex-1-popular-stock-to-think-twice-about-before-buying/,EEX,0.099683,Neutral,-0.061784
