title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,FOSL,0.003772,Neutral,-0.015294
Academy Sports + Outdoors Appoints Theresa E. Palermo to its Board of Directors,20220721T132000,https://www.prnewswire.com/news-releases/academy-sports--outdoors-appoints-theresa-e-palermo-to-its-board-of-directors-301591033.html,FOSL,0.09989,Neutral,-0.063468
3 Stocks to Avoid This Week,20220314T123500,https://www.fool.com/investing/2022/03/14/3-stocks-to-avoid-this-week/,FOSL,0.114354,Bearish,-0.654326
"Earnings Scheduled For March 9, 2022",20220309T084930,https://www.benzinga.com/news/earnings/22/03/26055303/earnings-scheduled-for-march-9-2022,FOSL,0.026887,Neutral,-0.009902
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,FOSL,0.356268,Somewhat-Bearish,-0.24318
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,FOSL,0.356098,Somewhat-Bearish,-0.236828
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,FOSL,0.356013,Somewhat-Bearish,-0.228896
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,FOSL,0.355928,Somewhat-Bearish,-0.238064
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,FOSL,0.300946,Somewhat-Bearish,-0.268177
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,FOSL,0.013047,Neutral,0.004465
