title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,CDXC,0.005467,Neutral,0.01275
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CDXC,0.00644,Neutral,0.015306
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,CDXC,0.00539,Neutral,-0.020001
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,CDXC,0.017681,Neutral,-0.069481
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,CDXC,0.008154,Neutral,0.00525
"$1.2 Million Bet On ChromaDex? Check Out These 4 Penny Stocks Insiders Are Buying - ChromaDex  ( NASDAQ:CDXC ) , Chimerix  ( NASDAQ:CMRX ) ",20221004T124132,https://www.benzinga.com/trading-ideas/long-ideas/22/10/29134803/1-2-million-bet-on-chromadex-check-out-these-4-penny-stocks-insiders-are-buying,CDXC,0.45825,Bullish,0.393425
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,CDXC,0.003772,Neutral,0.000841
Stocks That Hit 52-Week Lows On Thursday,20220310T165722,https://www.benzinga.com/news/22/03/26083670/stocks-that-hit-52-week-lows-on-thursday,CDXC,0.014015,Neutral,-0.001204
ChromaDex  ( NASDAQ:CDXC )  Lifted to Strong-Buy at StockNews.com,20230609T063042,https://www.defenseworld.net/2023/06/09/chromadex-nasdaqcdxc-lifted-to-strong-buy-at-stocknews-com.html,CDXC,0.934401,Bullish,0.401861
"Earnings Scheduled For March 9, 2022",20220309T084930,https://www.benzinga.com/news/earnings/22/03/26055303/earnings-scheduled-for-march-9-2022,CDXC,0.026887,Neutral,-0.039686
"ChromaDex Corporation  ( CDXC )  Hit a 52 Week High, Can the Run Continue?",20241105T141507,https://www.zacks.com/stock/news/2364265/chromadex-corporation-cdxc-hit-a-52-week-high-can-the-run-continue,CDXC,0.753093,Bullish,0.514487
"Poseida Therapeutics, Inc.  ( PSTX )  Reports Q2 Loss, Tops Revenue Estimates",20230808T214013,https://www.zacks.com/stock/news/2133901/poseida-therapeutics-inc-pstx-reports-q2-loss-tops-revenue-estimates,CDXC,0.136888,Neutral,0.0
