title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CVGI,0.00644,Neutral,-0.001089
APTV: 3 Undervalued Stocks With High Growth Potential,20240610T152315,https://stocknews.com/news/aptv-pbi-yext-3-undervalued-stocks-with-high-growth-potential/,CVGI,0.028972,Somewhat-Bullish,0.1902
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,CVGI,0.010175,Neutral,0.008176
New Strong Buy Stocks for May 9th,20230509T120300,https://www.zacks.com/commentary/2091360/new-strong-buy-stocks-for-may-9th,CVGI,0.142565,Neutral,0.072515
"Investor Sentiment Improves Further, Nasdaq Hits New High - AeroVironment  ( NASDAQ:AVAV ) , Commercial Vehicle Group  ( NASDAQ:CVGI ) ",20240304T065652,https://www.benzinga.com/news/earnings/24/03/37448034/investor-sentiment-improves-further-nasdaq-hits-new-high,CVGI,0.228073,Neutral,0.0
Sypris Solutions  ( NASDAQ:SYPR )  Now Covered by StockNews.com,20230609T052847,https://www.defenseworld.net/2023/06/09/sypris-solutions-nasdaqsypr-now-covered-by-stocknews-com-2.html,CVGI,0.086245,Neutral,0.061394
"180 Degree Capital Corp. Reports $6.22 Preliminary Net Asset Value Per Share, -1.6% YTD, and Liquid Public Securities and Cash of 87% of Net Assets, as of June 30, 2023",20230720T130000,https://www.globenewswire.com/news-release/2023/07/20/2708240/10573/en/180-Degree-Capital-Corp-Reports-6-22-Preliminary-Net-Asset-Value-Per-Share-1-6-YTD-and-Liquid-Public-Securities-and-Cash-of-87-of-Net-Assets-as-of-June-30-2023.html,CVGI,0.096283,Neutral,0.015301
IDEX: 3 Tanking Software Stocks to Short in April,20230412T150658,https://stocknews.com/news/idex-dats-vs-3-tanking-software-stocks-to-sell-in-april/,CVGI,0.04497,Somewhat-Bullish,0.181924
Top Penny Stocks To Buy? 3 To Watch With Unusual Options Action,20230502T150250,https://pennystocks.com/featured/2023/05/02/top-penny-stocks-to-buy-3-to-watch-unusual-options-action-may-2023/,CVGI,0.077972,Somewhat-Bullish,0.169628
 ( UCaaS ) Unified Communication As A Service Market Size to Cross USD 76.84 Billion by 2028,20220922T095311,https://www.benzinga.com/pressreleases/22/09/g28960403/ucaas-unified-communication-as-a-service-market-size-to-cross-usd-76-84-billion-by-2028,CVGI,0.024199,Neutral,0.121257
"Earnings Scheduled For May 4, 2022",20220504T083630,https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,CVGI,0.010898,Neutral,0.000296
