title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,DELL,0.005428,Neutral,-0.00953
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,DELL,0.006956,Neutral,0.053044
"NIO, XPeng, MongoDB And Other Big Stocks Moving Higher On Friday - A-Mark Precious Metals  ( NASDAQ:AMRK ) , Butterfly Network  ( NYSE:BFLY ) ",20230901T144532,https://www.benzinga.com/news/23/09/34173725/nio-xpeng-mongodb-and-other-big-stocks-moving-higher-on-friday,DELL,0.202366,Somewhat-Bullish,0.270107
"Why Dell Technologies Shares Are Trading Higher By 9%; Here Are 20 Stocks Moving Premarket - Acer Therapeutics  ( NASDAQ:ACER ) , Aditxt  ( NASDAQ:ADTX ) ",20230901T121610,https://www.benzinga.com/news/23/09/34169746/why-dell-technologies-shares-are-trading-higher-by-9-here-are-20-stocks-moving-premarket,DELL,0.146469,Somewhat-Bullish,0.299527
7 Penny Stocks To Buy According To Insiders In August,20230816T162555,https://pennystocks.com/featured/2023/08/16/7-penny-stocks-to-buy-according-to-insiders-in-august/,DELL,0.07031,Neutral,0.035282
"TikTok ban, Supreme Court student loan hearing and Tesla Investor Day top week ahead",20230227T050559,https://www.foxbusiness.com/markets/tiktok-ban-supreme-court-student-loan-hearing-tesla-investor-day-top-week-ahead,DELL,0.034332,Neutral,0.0
Should You Forget Super Micro Computer and Buy These 2 Millionaire-Maker AI Stocks Instead?,20241124T201500,https://www.fool.com/investing/2024/11/24/should-you-forget-super-micro-computer-and-buy-the/,DELL,0.055492,Neutral,-0.058388
3 Top Bargain Stocks Ready for a Bull Run,20241124T115500,https://www.fool.com/investing/2024/11/24/3-top-bargain-stocks-ready-for-a-bull-run/,DELL,0.103331,Neutral,0.018544
Prediction: This Company Will Be the Biggest Beneficiary of Super Micro Computer's Problems,20241123T220000,https://www.fool.com/investing/2024/11/23/prediction-this-company-will-be-the-biggest-benefi/,DELL,0.145583,Somewhat-Bullish,0.164849
Hong Kong enterprise AI adoption sees upswing on strong government policy,20241112T090009,https://www.scmp.com/tech/big-tech/article/3286216/hong-kong-enterprise-ai-adoption-sees-upswing-back-government-policy-support,DELL,0.103778,Somewhat-Bullish,0.238745
Better AI Stock: Super Micro Computer vs. Dell Technologies,20241015T100500,https://www.fool.com/investing/2024/10/15/ai-stock-super-micro-computer-vs-dell-technology/,DELL,0.084275,Neutral,0.05112
Will Dell Technologies Be a Trillion-Dollar Stock by 2040?,20240926T130000,https://www.fool.com/investing/2024/09/26/will-dell-technologies-be-a-trillion-dollar-stock/,DELL,0.110973,Neutral,-0.028169
Prediction: This Beaten-Down Artificial Intelligence  ( AI )  Stock Is About to Go Parabolic. Here's Why.,20240905T105000,https://www.fool.com/investing/2024/09/05/prediction-this-beaten-down-artificial-intelligenc/,DELL,0.104911,Neutral,-0.091383
Pure Storage  ( PSTG )  Q2 Earnings and Revenues Top Estimates,20240828T212006,https://www.zacks.com/stock/news/2328554/pure-storage-pstg-q2-earnings-and-revenues-top-estimates,DELL,0.199037,Neutral,0.0
"Enterprise External OEM Storage Systems Market size is set to grow by USD 4.93 billion from 2024-2028, Growing ... - PR Newswire",20240606T213500,https://www.prnewswire.com/news-releases/enterprise-external-oem-storage-systems-market-size-is-set-to-grow-by-usd-4-93-billion-from-2024-2028--growing-demand-for-non-volatile-memory-express-enabled-storage-solutions-boost-the-market-technavio-302165000.html,DELL,0.065957,Neutral,0.131698
"Stand Alone Cloud Storage Market size is set to grow by USD 97.40 billion from 2024-2028, Reduced capital and ... - PR Newswire",20240605T214000,https://www.prnewswire.com/news-releases/stand-alone-cloud-storage-market-size-is-set-to-grow-by-usd-97-40-billion-from-2024-2028--reduced-capital-and-operating-expenditure-opex-to-boost-the-market-growth-technavio-302164355.html,DELL,0.03072,Neutral,0.0
"Stocks Fall As Salesforce, Dell Dive On Earnings: Weekly Review",20240531T154000,https://www.investors.com/news/stock-market-retreats-salesforce-dell-earnings-losers/,DELL,0.129983,Neutral,-0.098207
"Stocks making the biggest moves premarket: Dell Technologies, Ulta Beauty, Ambarella, Gap and more",20240531T123554,https://www.cnbc.com/2024/05/31/stocks-making-the-biggest-moves-premarket-dell-ulta-amba-gap-and-more.html,DELL,0.065685,Neutral,-0.128533
Futures: Fed's Inflation Report Due; AI Winner Dell Dives Late,20240530T205100,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fed-inflation-report-due-key-sector-dives-dell-plunges/,DELL,0.096412,Somewhat-Bearish,-0.210427
"Fed Inflation Gauge, Key Earnings Highlight Investing Action Plan",20240524T120000,https://www.investors.com/research/investing-action-plan/fed-inflation-gauge-key-earnings/,DELL,0.150029,Neutral,0.053914
"Nasdaq Hits New High; Nvidia Breaks 1,000 Barrier As Earnings Explode",20240523T144200,https://www.investors.com/market-trend/stock-market-today/dow-jones-sp500-nasdaq-nvidia-nvda-stock-elf/,DELL,0.103554,Neutral,0.048157
Why Science Applications International Shares Are Trading Lower By 11%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240603T175653,https://www.benzinga.com/news/24/06/39143340/why-science-applications-international-shares-are-trading-lower-by-11-here-are-other-stocks-moving-i,DELL,0.074926,Neutral,0.0
"Investor Sentiment Improves Further, Nasdaq Hits New High - AeroVironment  ( NASDAQ:AVAV ) , Commercial Vehicle Group  ( NASDAQ:CVGI ) ",20240304T065652,https://www.benzinga.com/news/earnings/24/03/37448034/investor-sentiment-improves-further-nasdaq-hits-new-high,DELL,0.228073,Bullish,0.476298
