title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,CGEN,0.005467,Neutral,-0.011593
Annexon  ( ANNX )  Up as Phase III Neuro Disorder Study Meets Goals,20240605T145700,https://www.zacks.com/stock/news/2284172/annexon-annx-up-as-phase-iii-neuro-disorder-study-meets-goals,CGEN,0.135602,Neutral,0.132494
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,CGEN,0.005366,Neutral,-0.027053
"Roku Has 26% Of Cash With SVB Financial, Deposit Recovery Uncertain - 27 Other Companies With Ties To Collapsed Bank - SVB Finl Gr  ( NASDAQ:SIVB ) ",20230311T192734,https://www.benzinga.com/news/23/03/31309113/roku-has-26-of-cash-with-svb-financial-deposit-recovery-uncertain-27-other-companies-with-ties-to-co,CGEN,0.090645,Neutral,0.0
This Technology Stock Surged 235%; Here Are 77 Biggest Movers From Friday,20220725T083855,https://www.benzinga.com/news/22/07/28182325/this-technology-stock-surged-235-here-are-77-biggest-movers-from-friday,CGEN,0.057559,Neutral,0.0
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,CGEN,0.033321,Neutral,-0.032928
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,CGEN,0.021637,Neutral,0.002758
UniQure Soars on New Huntington's Disease Study Data,20240710T205623,https://markets.businessinsider.com/news/stocks/uniqure-soars-on-new-huntington-s-disease-study-data-1033544723,CGEN,0.081276,Neutral,0.028953
uniQure  ( QURE )  Soars on New Huntington's Disease Study Data,20240710T130100,https://www.zacks.com/stock/news/2299274/uniqure-qure-soars-on-new-huntingtons-disease-study-data,CGEN,0.117486,Neutral,0.053815
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,CGEN,0.012359,Neutral,-0.029272
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,CGEN,0.013393,Neutral,0.001371
Bispecific Antibody Clinical Trial Pipeline Appears Robust With 250+ Key Pharma Companies Actively Working in the Therapeutics Segment | DelveInsight,20230703T210100,https://www.prnewswire.com/news-releases/bispecific-antibody-clinical-trial-pipeline-appears-robust-with-250-key-pharma-companies-actively-working-in-the-therapeutics-segment--delveinsight-301868673.html,CGEN,0.020404,Neutral,0.078882
XOMA Reports Full-Year 2022 Financial Results and Provides Update to the Acceleration of its Differentiated Royalty Monetization Strategy,20230309T123000,https://www.globenewswire.com/news-release/2023/03/09/2623956/7281/en/XOMA-Reports-Full-Year-2022-Financial-Results-and-Provides-Update-to-the-Acceleration-of-its-Differentiated-Royalty-Monetization-Strategy.html,CGEN,0.051276,Neutral,0.049622
Is Compugen  ( CGEN )  Outperforming Other Medical Stocks This Year?,20231205T144009,https://www.zacks.com/stock/news/2193578/is-compugen-cgen-outperforming-other-medical-stocks-this-year,CGEN,0.807885,Somewhat-Bullish,0.340667
Stocks That Hit 52-Week Lows On Wednesday,20220420T161438,https://www.benzinga.com/news/22/04/26717868/stocks-that-hit-52-week-lows-on-wednesday,CGEN,0.015214,Neutral,-0.027177
