title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,FWBI,0.00644,Neutral,-0.022519
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,FWBI,0.005428,Somewhat-Bearish,-0.218246
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,FWBI,0.011399,Neutral,0.003437
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,FWBI,0.021113,Neutral,-0.005656
"Why Laser Photonics Shares Surged By Around 19%; Here Are 70 Biggest Movers From Friday - Abeona Therapeutics  ( NASDAQ:ABEO ) , ACM Research  ( NASDAQ:ACMR ) ",20221017T092117,https://www.benzinga.com/news/22/10/29282399/why-laser-photonics-shares-surged-by-around-19-here-are-70-biggest-movers-from-friday,FWBI,0.094514,Neutral,-0.035719
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,FWBI,0.008154,Neutral,0.006381
"Why Chicken Soup For The Soul Entertainment Shares Are Trading Higher By 14%; Here Are 20 Stocks Moving Premarket - Bullfrog AI Hldgs  ( NASDAQ:BFRG ) , Addex Therapeutics  ( NASDAQ:ADXN ) ",20230405T121611,https://www.benzinga.com/news/23/04/31676812/why-chicken-soup-for-the-soul-entertainment-shares-are-trading-higher-by-14-here-are-20-stocks-movin,FWBI,0.208764,Somewhat-Bullish,0.256088
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,FWBI,0.021637,Neutral,0.009235
" ( ALNA ) , Apexigen, Inc. - Common Stock  ( APGN )  - Why Coupa Software Is Trading Higher By Over 12%; Here Are 24 Stocks Moving Premarket",20220907T104838,https://www.benzinga.com/news/22/09/28772394/why-coupa-software-is-trading-higher-by-over-12-here-are-24-stocks-moving-premarket,FWBI,0.173749,Somewhat-Bearish,-0.267538
"Why Resources Connection Shares Are Trading Higher By Over 6%; Here Are 20 Stocks Moving Premarket - ABVC BioPharma  ( NASDAQ:ABVC ) , Advent Technologies Hldgs  ( NASDAQ:ADN ) ",20240104T125932,https://www.benzinga.com/news/24/01/36487787/why-resources-connection-shares-are-trading-higher-by-over-6-here-are-20-stocks-moving-premarket,FWBI,0.182047,Neutral,0.056189
"Stocks That Hit 52-Week Lows On Tuesday - Kearny Financial  ( NASDAQ:KRNY ) , Kaixin Auto Hldgs  ( NASDAQ:KXIN ) ",20221101T154817,https://www.benzinga.com/news/22/11/29504897/stocks-that-hit-52-week-lows-on-tuesday,FWBI,0.1172,Neutral,-0.123438
66 Biggest Movers From Yesterday,20220503T100824,https://www.benzinga.com/news/22/05/26954454/66-biggest-movers-from-yesterday,FWBI,0.056748,Neutral,0.003758
"Nasdaq Surges 100 Points; First Wave BioPharma Shares Spike Higher - Biolase  ( NASDAQ:BIOL ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20230914T183007,https://www.benzinga.com/news/earnings/23/09/34591297/nasdaq-surges-100-points-first-wave-biopharma-shares-spike-higher,FWBI,0.137278,Somewhat-Bullish,0.305121
"Crude Oil Rises Sharply; BIOLASE Shares Plunge - Biolase  ( NASDAQ:BIOL ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20230914T161953,https://www.benzinga.com/news/earnings/23/09/34587190/crude-oil-rises-sharply-biolase-shares-plunge,FWBI,0.138464,Somewhat-Bullish,0.30645
"Dow Jumps Over 200 Points; US Producer Prices Rise In August - Biolase  ( NASDAQ:BIOL ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20230914T140356,https://www.benzinga.com/news/earnings/23/09/34582871/dow-jumps-over-200-points-us-producer-prices-rise-in-august,FWBI,0.158,Somewhat-Bullish,0.329516
88 Biggest Movers From Yesterday,20220527T074118,https://www.benzinga.com/news/22/05/27435426/88-biggest-movers-from-yesterday,FWBI,0.066199,Neutral,0.006489
61 Stocks Moving In Thursday's Mid-Day Session,20220526T161028,https://www.benzinga.com/news/22/05/27423710/61-stocks-moving-in-thursdays-mid-day-session,FWBI,0.096906,Neutral,0.006887
Why Tenon Medical Shares Are Trading Lower By 34%; Here Are 20 Stocks Moving Premarket - Crinetics Pharmaceuticals  ( NASDAQ:CRNX ) ,20230911T121018,https://www.benzinga.com/news/23/09/34436883/why-tenon-medical-shares-are-trading-lower-by-34-here-are-20-stocks-moving-premarket,FWBI,0.204936,Neutral,-0.075282
This Healthcare Stock is Surging By Over 21%: Here's 24 Biggest Movers In Tuesday's Pre-Market,20220712T101430,https://www.benzinga.com/news/22/07/28028863/this-healthcare-stock-is-surging-by-over-21-heres-24-biggest-movers-in-tuesdays-pre-market,FWBI,0.11894,Somewhat-Bearish,-0.199323
