title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Crude Oil Drops Sharply; Best Buy Earnings Top Expectations - Annexon  ( NASDAQ:ANNX ) , Digital Turbine  ( NASDAQ:APPS ) ",20230525T183908,https://www.benzinga.com/news/earnings/23/05/32582243/crude-oil-drops-sharply-best-buy-earnings-top-expectations,WLDS,0.1172,Somewhat-Bullish,0.281992
"Nasdaq Surges 1.5%; NVIDIA Shares Jump Following Strong Q1 Results - Annexon  ( NASDAQ:ANNX ) , Digital Turbine  ( NASDAQ:APPS ) ",20230525T160218,https://www.benzinga.com/news/earnings/23/05/32579047/nasdaq-surges-1-5-nvidia-shares-jump-following-strong-q1-results,WLDS,0.115787,Somewhat-Bullish,0.28067
Safety and Security Stocks to Watch - Investor ideas expands Defense Stocks Directory,20231107T172248,https://www.investorideas.com/news/2023/main/11072Safety-Security-Stocks.asp,WLDS,0.037329,Neutral,0.126384
Location-Based Service  ( LBS )  and Real-Time Location Systems  ( RTLS )  Market worth $60.4 billion by 2028 - Exclusive Report by MarketsandMarkets™,20240202T151500,https://www.prnewswire.com/news-releases/location-based-service-lbs-and-real-time-location-systems-rtls-market-worth-60-4-billion-by-2028---exclusive-report-by-marketsandmarkets-302051809.html,WLDS,0.030102,Neutral,0.081969
"US Stocks Turn Lower; Dow Drops 50 Points - Blue Bird  ( NASDAQ:BLBD ) , AppHarvest  ( NASDAQ:APPH ) ",20230209T174709,https://www.benzinga.com/news/earnings/23/02/30840790/us-stocks-turn-lower-dow-drops-50-points,WLDS,0.169081,Bullish,0.584747
"Why Alteryx Shares Are Trading Higher By Over 10%; Here Are 20 Stocks Moving Premarket - Aeva Technologies  ( NYSE:AEVA ) , AppHarvest  ( NASDAQ:APPH ) ",20230210T133135,https://www.benzinga.com/news/23/02/30853869/why-alteryx-shares-are-trading-higher-by-over-10-here-are-20-stocks-moving-premarket,WLDS,0.185306,Bullish,0.402546
Western Digital  ( NASDAQ:WDC )  Upgraded by StockNews.com to Hold,20240706T053042,https://www.defenseworld.net/2024/07/06/western-digital-nasdaqwdc-upgraded-by-stocknews-com-to-hold.html,WLDS,0.04531,Neutral,0.125243
"Western Digital  ( NASDAQ:WDC )  Downgraded by StockNews.com to ""Sell""",20240629T095046,https://www.defenseworld.net/2024/06/29/western-digital-nasdaqwdc-downgraded-by-stocknews-com-to-sell.html,WLDS,0.045224,Neutral,0.131528
Western Digital  ( NASDAQ:WDC )  Upgraded by StockNews.com to Hold,20240604T053242,https://www.defenseworld.net/2024/06/04/western-digital-nasdaqwdc-upgraded-by-stocknews-com-to-hold.html,WLDS,0.041538,Somewhat-Bullish,0.168678
"Western Digital  ( NASDAQ:WDC )  Downgraded to ""Sell"" at StockNews.com",20240528T071843,https://www.defenseworld.net/2024/05/28/western-digital-nasdaqwdc-downgraded-to-sell-at-stocknews-com.html,WLDS,0.042421,Somewhat-Bullish,0.168599
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,WLDS,0.011989,Neutral,-0.109403
CAH: 3 Medical Stocks Elevating Investors' Profit Potential,20231120T160756,https://stocknews.com/news/cah-fsnuy-mdxg-3-medical-stocks-elevating-investors-profit-potential/,WLDS,0.024421,Neutral,0.121403
