title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Gun Stocks Rally Ahead Of Trump, Pence, And DeSantis Appearances At NRA's Largest Annual Convention - National Presto Indus  ( NYSE:NPK ) , AMMO  ( NASDAQ:POWW ) , Sturm Ruger & Co  ( NYSE:RGR ) , Smith & Wesson Brands  ( NASDAQ:SWBI ) ",20230414T190455,https://www.benzinga.com/news/23/04/31812555/gun-stocks-rally-ahead-of-trump-pence-and-desantis-appearances-at-nras-largest-annual-convention,NPK,0.215894,Neutral,0.126245
