title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
53 Biggest Movers From Yesterday,20220421T085205,https://www.benzinga.com/news/22/04/26731039/53-biggest-movers-from-yesterday,GS,0.03445,Neutral,-0.021776
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,GS,0.002683,Neutral,-0.005083
"Stocks making the biggest moves midday: Yelp, AutoZone, Lowe's, Apple and more",20230523T162939,https://www.cnbc.com/2023/05/23/stocks-making-biggest-midday-moves-yelp-autozone-lowes-and-more.html,GS,0.04872,Somewhat-Bullish,0.177952
A Fintech Titan In Community Banker's Clothing,20231114T114557,https://www.forbes.com/sites/jeffkauflin/2023/11/14/a-fintech-titan-in-community-bankers-clothing/,GS,0.025285,Neutral,0.14099
"UPS, Teamsters Union Stare Down Largest Strike Since 1959 As Contract Talks Break Down - Starbucks  ( NASDAQ:SBUX ) , United Parcel Service  ( NYSE:UPS ) , FedEx  ( NYSE:FDX ) , Amazon.com  ( NASDAQ:AMZN ) , Deutsche Bank  ( NYSE:DB ) ",20230705T164100,https://www.benzinga.com/markets/equities/23/07/33119307/ups-teamsters-union-stare-down-largest-strike-since-1959-as-contract-talks-break-down,GS,0.063425,Neutral,0.071207
Global-e Online  ( GLBE )  Q1 2023 Earnings Call Transcript,20230522T163025,https://www.fool.com/earnings/call-transcripts/2023/05/22/global-e-online-glbe-q1-2023-earnings-call-transcr/,GS,0.00728,Neutral,0.101959
Pitney Bowes  ( NYSE:PBI )  Stock Rating Lowered by StockNews.com,20230401T051642,https://www.defenseworld.net/2023/04/01/pitney-bowes-nysepbi-stock-rating-lowered-by-stocknews-com.html,GS,0.146469,Somewhat-Bullish,0.260987
Susan G. Komen® Welcomes Three New Leaders to the Board of Directors,20230327T130000,https://www.prnewswire.com/news-releases/susan-g-komen-welcomes-three-new-leaders-to-the-board-of-directors-301780362.html,GS,0.028288,Neutral,0.031308
Global-e Online  ( GLBE )  Q4 2022 Earnings Call Transcript,20230222T183021,https://www.fool.com/earnings/call-transcripts/2023/02/22/global-e-online-glbe-q4-2022-earnings-call-transcr/,GS,0.00606,Neutral,0.094113
Global-e Online Ltd.  ( GLBE )  Q3 2022 Earnings Call Transcript,20221117T043048,https://www.fool.com/earnings/call-transcripts/2022/11/16/global-e-online-ltd-glbe-q3-2022-earnings-call-tra/,GS,0.006289,Somewhat-Bullish,0.184682
Global-e Online Ltd.  ( GLBE )  Q2 2022 Earnings Call Transcript,20220816T180037,https://www.fool.com/earnings/call-transcripts/2022/08/16/global-e-online-ltd-glbe-q2-2022-earnings-call-tra/,GS,0.005509,Neutral,0.089453
Pitney Bowes  ( NYSE:PBI )  Stock Rating Upgraded by StockNews.com,20220806T061845,https://www.etfdailynews.com/2022/08/06/pitney-bowes-nysepbi-stock-rating-upgraded-by-stocknews-com/,GS,0.166169,Somewhat-Bullish,0.259875
ADBE: Goldman Sachs: These 3 Stocks Could Gain More Than 20% by Next Summer,20220628T152446,https://stocknews.com/news/adbe-glbe-invz-goldman-sachs-these-3-stocks-could-gain-more-than-20/,GS,0.163023,Neutral,-0.062768
"Pitney Bowes  ( NYSE:PBI )  Lowered to ""Hold"" at StockNews.com",20220610T021648,https://www.defenseworld.net/2022/06/10/pitney-bowes-nysepbi-lowered-to-hold-at-stocknews-com.html,GS,0.071293,Neutral,0.014648
68 Biggest Movers From Yesterday,20220419T083535,https://www.benzinga.com/news/22/04/26681653/68-biggest-movers-from-yesterday,GS,0.02852,Neutral,0.006314
"EHang Reports Second Quarter 2023 Unaudited Financial Results - EHang Holdings  ( NASDAQ:EH ) , Tarena International  ( NASDAQ:TEDU ) ",20230817T090000,https://www.benzinga.com/pressreleases/23/08/g33890532/ehang-reports-second-quarter-2023-unaudited-financial-results,GS,0.008214,Neutral,-0.038419
EHang Reports Second Quarter 2023 Unaudited Financial Results,20230817T090000,https://www.globenewswire.com/news-release/2023/08/17/2727011/0/en/EHang-Reports-Second-Quarter-2023-Unaudited-Financial-Results.html,GS,0.008164,Neutral,-0.039206
"Hello Group Soars as Investors Snap Up Stock on China Covid Easing - Alibaba Group Holding  ( NYSE:BABA ) , Bumble  ( NASDAQ:BMBL ) ",20221209T143841,https://www.benzinga.com/markets/penny-stocks/22/12/30022500/hello-group-soars-as-investors-snap-up-stock-on-china-covid-easing,GS,0.036091,Neutral,0.068596
"Accolade Shares Jump Around 29%, Here's 75 Biggest Movers From Friday",20220705T083503,https://www.benzinga.com/news/22/07/27948361/accolade-shares-jump-around-29-heres-75-biggest-movers-from-friday,GS,0.030902,Neutral,0.011168
Tuniu  ( NASDAQ:TOUR )  Now Covered by Analysts at StockNews.com,20220617T051053,https://www.etfdailynews.com/2022/06/17/tuniu-nasdaqtour-now-covered-by-analysts-at-stocknews-com/,GS,0.086245,Neutral,0.008228
Tuniu  ( NASDAQ:TOUR )  Now Covered by Analysts at StockNews.com,20220617T051042,https://www.defenseworld.net/2022/06/17/tuniu-nasdaqtour-now-covered-by-analysts-at-stocknews-com.html,GS,0.088374,Neutral,0.021774
Tuniu  ( NASDAQ:TOUR )  Coverage Initiated at StockNews.com,20220516T051442,https://www.defenseworld.net/2022/05/16/tuniu-nasdaqtour-coverage-initiated-at-stocknews-com.html,GS,0.091405,Neutral,0.004153
Tuniu  ( NASDAQ:TOUR )  Coverage Initiated by Analysts at StockNews.com,20220508T051642,https://www.defenseworld.net/2022/05/08/tuniu-nasdaqtour-coverage-initiated-by-analysts-at-stocknews-com.html,GS,0.091544,Neutral,0.017608
Tuniu  ( NASDAQ:TOUR )  Now Covered by StockNews.com,20220430T052241,https://www.defenseworld.net/2022/04/30/tuniu-nasdaqtour-now-covered-by-stocknews-com.html,GS,0.08792,Neutral,0.046241
iQIYI Announces Changes to Board Composition,20220414T090000,https://www.prnewswire.com/news-releases/iqiyi-announces-changes-to-board-composition-301525633.html,GS,0.059875,Neutral,0.004677
iQIYI Announces Changes to Board Composition,20220414T090000,https://www.benzinga.com/pressreleases/22/04/n26628625/iqiyi-announces-changes-to-board-composition,GS,0.058529,Neutral,0.00358
Full Truck Alliance  ( YMM )  Q2 2024 Earnings Call Transcript,20240821T153019,https://www.fool.com/earnings/call-transcripts/2024/08/21/full-truck-alliance-ymm-q2-2024-earnings-call-tran/,GS,0.008073,Neutral,0.123587
Geely's Zeekr raises US$441 million in biggest Chinese IPO in US since mid-2021,20240510T061906,https://www.scmp.com/business/china-business/article/3262148/geelys-ev-unit-zeekr-raises-us441-million-top-end-new-york-ipo-price-range-biggest-chinese-stock,GS,0.061473,Somewhat-Bearish,-0.179089
Full Truck Alliance  ( YMM )  Q4 2023 Earnings Call Transcript,20240307T153011,https://www.fool.com/earnings/call-transcripts/2024/03/07/full-truck-alliance-ymm-q4-2023-earnings-call-tran/,GS,0.00939,Neutral,0.080468
Full Truck Alliance  ( YMM )  Q3 2023 Earnings Call Transcript,20231120T153015,https://www.fool.com/earnings/call-transcripts/2023/11/20/full-truck-alliance-ymm-q3-2023-earnings-call-tran/,GS,0.008739,Neutral,0.124232
"Stocks Like Rising Yields, Wait What? - Advance Auto Parts  ( NYSE:AAP ) , Analog Devices  ( NASDAQ:ADI ) ",20230823T164016,https://www.benzinga.com/markets/cryptocurrency/23/08/34008695/stocks-like-rising-yields-wait-what,GS,0.047654,Neutral,0.068675
Full Truck Alliance  ( YMM )  Q2 2023 Earnings Call Transcript,20230823T163018,https://www.fool.com/earnings/call-transcripts/2023/08/23/full-truck-alliance-ymm-q2-2023-earnings-call-tran/,GS,0.008601,Somewhat-Bullish,0.217748
Full Truck Alliance  ( YMM )  Q1 2023 Earnings Call Transcript,20230522T160038,https://www.fool.com/earnings/call-transcripts/2023/05/22/full-truck-alliance-ymm-q1-2023-earnings-call-tran/,GS,0.008676,Somewhat-Bullish,0.220702
The US Treasury Is Running Out Of Cash - Deere  ( NYSE:DE ) ,20230522T134440,https://www.benzinga.com/news/23/05/32508509/the-us-treasury-is-running-out-of-cash,GS,0.033375,Neutral,-0.085989
Lalamove operator files for Hong Kong IPO after dropping US listing plan,20230329T012528,https://www.scmp.com/business/banking-finance/article/3215187/lalatech-start-behind-lalamove-logistics-service-files-hong-kong-ipo-after-turning-its-back-new-york,GS,0.086556,Somewhat-Bullish,0.223241
Full Truck Alliance  ( YMM )  Q4 2022 Earnings Call Transcript,20230308T183042,https://www.fool.com/earnings/call-transcripts/2023/03/08/full-truck-alliance-ymm-q4-2022-earnings-call-tran/,GS,0.00871,Neutral,0.144743
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,GS,0.027445,Somewhat-Bullish,0.21452
"Tesla, Deere And Some Other Big Stocks Moving Higher On Wednesday - ATAI Life Sciences  ( NASDAQ:ATAI ) , Carvana  ( NYSE:CVNA ) ",20221123T161400,https://www.benzinga.com/news/22/11/29841727/tesla-deere-and-some-other-big-stocks-moving-higher-on-wednesday,GS,0.113597,Somewhat-Bullish,0.193509
Full Truck Alliance Co. Ltd.  ( YMM )  Q3 2022 Earnings Call Transcript,20221123T153036,https://www.fool.com/earnings/call-transcripts/2022/11/23/full-truck-alliance-co-ltd-ymm-q3-2022-earnings-ca/,GS,0.008921,Neutral,0.124407
"Sea, UiPath, J&J Snack Foods And Other Big Gainers From Tuesday - Evoqua Water Technologies  ( NYSE:AQUA ) , Azenta  ( NASDAQ:AZTA ) ",20221116T073308,https://www.benzinga.com/news/22/11/29742456/sea-uipath-j-j-snack-foods-and-other-big-gainers-from-tuesday,GS,0.068896,Neutral,0.120463
"HUYA, Tencent Music Entertainment, Taiwan Semiconductor Manufacturing, And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - Alibaba Group Holding  ( NYSE:BABA ) , Azenta  ( NASDAQ:AZTA ) ",20221115T112903,https://www.benzinga.com/news/22/11/29723179/huya-tencent-music-entertainment-taiwan-semiconductor-manufacturing-and-some-other-big-stocks-moving,GS,0.09186,Neutral,0.060324
Full Truck Alliance Co. Ltd.  ( YMM )  Q2 2022 Earnings Call Transcript,20220825T220042,https://www.fool.com/earnings/call-transcripts/2022/08/25/full-truck-alliance-co-ltd-ymm-q2-2022-earnings-ca/,GS,0.008985,Somewhat-Bullish,0.157732
Chinese stocks still cheap for Credit Suisse as others fret about zero-Covid,20220701T070056,https://www.scmp.com/business/markets/article/3183796/not-too-late-chase-chinese-stocks-still-near-near-bottom-credit,GS,0.058788,Neutral,-0.009367
Full Truck Alliance Co. Ltd.  ( YMM )  Q1 2022 Earnings Call Transcript,20220610T190054,https://www.fool.com/earnings/call-transcripts/2022/06/10/full-truck-alliance-co-ltd-ymm-q1-2022-earnings-ca/,GS,0.008989,Somewhat-Bullish,0.336154
"Wall Street set to rebound as China ADRs, growth stocks rally",20220606T125700,https://www.reuters.com/markets/us/futures-rebound-china-adrs-rally-tech-growth-stocks-rise-2022-06-06/,GS,0.069234,Neutral,0.006792
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,GS,0.022401,Neutral,0.010362
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,GS,0.022054,Neutral,0.009016
61 Stocks Moving In Wednesday's Mid-Day Session,20220316T162145,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,GS,0.0307,Neutral,0.008481
34 Stocks Moving In Monday's Mid-Day Session,20220418T161356,https://www.benzinga.com/news/22/04/26671086/34-stocks-moving-in-mondays-mid-day-session,GS,0.055377,Neutral,0.001603
"uniQure  ( NASDAQ:QURE )  Upgraded to ""Sell"" at StockNews.com",20240303T074844,https://www.defenseworld.net/2024/03/03/uniqure-nasdaqqure-upgraded-to-sell-at-stocknews-com.html,GS,0.049526,Neutral,-0.007955
StockNews.com Lowers uniQure  ( NASDAQ:QURE )  to Sell,20230720T052248,https://www.defenseworld.net/2023/07/20/stocknews-com-lowers-uniqure-nasdaqqure-to-sell.html,GS,0.049019,Neutral,0.018992
uniQure  ( NASDAQ:QURE )  Downgraded by StockNews.com to Sell,20220814T095455,https://reporter.am/2022/08/14/uniqure-nasdaqqure-downgraded-by-stocknews-com-to-sell.html,GS,0.048133,Neutral,0.060228
uniQure  ( NASDAQ:QURE )  Downgraded by StockNews.com,20220812T060442,https://www.defenseworld.net/2022/08/12/uniqure-nasdaqqure-downgraded-by-stocknews-com.html,GS,0.048327,Neutral,0.056287
uniQure  ( NASDAQ:QURE )  Rating Lowered to Sell at StockNews.com,20220812T060442,https://www.etfdailynews.com/2022/08/12/uniqure-nasdaqqure-rating-lowered-to-sell-at-stocknews-com/,GS,0.04823,Neutral,0.023857
uniQure  ( NASDAQ:QURE )  Stock Rating Upgraded by StockNews.com,20220609T021842,https://www.defenseworld.net/2022/06/09/uniqure-nasdaqqure-stock-rating-upgraded-by-stocknews-com.html,GS,0.062014,Neutral,0.011673
Are Chinese IPOs in the US back after Hesai's US$190 million Nasdaq debut?,20230210T072916,https://www.scmp.com/business/banking-finance/article/3209757/does-xiaomi-and-baidu-backed-ev-sensor-maker-hesais-us190-million-nasdaq-debut-suggest-return,GS,0.047092,Somewhat-Bullish,0.33704
