title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
26 Stocks Moving in Thursday's Pre-Market Session,20220421T102236,https://www.benzinga.com/news/22/04/26731920/26-stocks-moving-in-thursdays-pre-market-session,EFX,0.101992,Neutral,-0.002205
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,EFX,0.013393,Neutral,0.00193
Why did my credit score drop?,20230503T204600,https://www.businessinsider.com/personal-finance/why-did-credit-score-drop,EFX,0.024248,Neutral,0.021313
60 Biggest Movers From Yesterday,20220422T091304,https://www.benzinga.com/news/22/04/26756190/60-biggest-movers-from-yesterday,EFX,0.056474,Neutral,-0.002108
Mueller Water Products Provides Update on Leadership Team and Board Refreshment - Mueller Water Products  ( NYSE:MWA ) ,20240506T202925,https://www.benzinga.com/pressreleases/24/05/g38654058/mueller-water-products-provides-update-on-leadership-team-and-board-refreshment,EFX,0.016518,Neutral,0.011163
Enboarder Announces Integration with Equifax to Enhance Onboarding Experience,20230126T140000,https://www.prnewswire.com/news-releases/enboarder-announces-integration-with-equifax-to-enhance-onboarding-experience-301730940.html,EFX,0.635085,Bullish,0.654479
Equifax  ( EFX )  Lags Q3 Earnings and Revenue Estimates,20231018T220504,https://www.zacks.com/stock/news/2168403/equifax-efx-lags-q3-earnings-and-revenue-estimates,EFX,0.397098,Neutral,0.129231
Fintech as a Service  ( FaaS )  Market worth $676.9 billion by 2028 - Exclusive Report by MarketsandMarkets™,20230608T153000,https://www.prnewswire.com/news-releases/fintech-as-a-service-faas-market-worth-676-9-billion-by-2028---exclusive-report-by-marketsandmarkets-301846012.html,EFX,0.044222,Neutral,0.099504
The Top Fintech Stocks to Buy With $100,20220606T105500,https://www.fool.com/investing/2022/06/06/the-top-fintech-stocks-to-buy-with-100/,EFX,0.045664,Bearish,-0.368454
3 No-Brainer Money-Related Stocks to Buy Right Now for Less Than $500,20240414T073000,https://www.fool.com/investing/2024/04/14/3-no-brainer-money-stocks-to-buy-right-now-for-les/,EFX,0.034332,Neutral,0.124856
