title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CRON,0.00644,Neutral,-0.010125
"Harpoon Therapeutics, Heron Therapeutics And Other Big Stocks Moving Higher In Monday's Pre-Market Session - Altimmune  ( NASDAQ:ALT ) , Annexon  ( NASDAQ:ANNX ) ",20240108T103728,https://www.benzinga.com/news/24/01/36529043/harpoon-therapeutics-heron-therapeutics-and-other-big-stocks-moving-higher-in-mondays-pre-market-ses,CRON,0.320974,Bullish,0.594682
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,CRON,0.042685,Neutral,0.003106
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,CRON,0.005366,Neutral,0.023575
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,CRON,0.00928,Neutral,0.002716
Pitney Bowes  ( NYSE:PBI )  Stock Rating Upgraded by StockNews.com,20220806T061845,https://www.etfdailynews.com/2022/08/06/pitney-bowes-nysepbi-stock-rating-upgraded-by-stocknews-com/,CRON,0.083541,Neutral,0.025984
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,CRON,0.006956,Neutral,0.012079
Tuniu  ( NASDAQ:TOUR )  Now Covered by StockNews.com,20220806T054041,https://reporter.am/2022/08/06/tuniu-nasdaqtour-now-covered-by-stocknews-com.html,CRON,0.130926,Neutral,0.070915
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,CRON,0.015162,Somewhat-Bearish,-0.157086
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,CRON,0.013393,Neutral,-0.008174
"Stocks That Hit 52-Week Lows On Friday - Ambev  ( NYSE:ABEV ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20230210T182243,https://www.benzinga.com/news/23/02/30856379/stocks-that-hit-52-week-lows-on-friday,CRON,0.093108,Neutral,0.005385
"Simulations Plus Posts Upbeat, Joins Levi Strauss, BlackBerry And Other Big Stocks Moving Higher In Thursday's Pre-Market Session - BlackBerry  ( NYSE:BB ) , Simulations Plus  ( NASDAQ:SLP ) , Levi Strauss  ( NYSE:LEVI ) ",20240404T091840,https://www.benzinga.com/news/24/04/38085469/simulations-plus-posts-upbeat-joins-levi-strauss-blackberry-and-other-big-stocks-moving-higher-in-th,CRON,0.231332,Bullish,0.485165
Stocks That Hit 52-Week Lows On Tuesday,20220607T161020,https://www.benzinga.com/markets/options/22/06/27591585/52-weeks-high-and-low-article,CRON,0.044543,Neutral,-0.050716
77 Stocks Moving In Tuesday's Mid-Day Session,20220510T160029,https://www.benzinga.com/news/22/05/27114947/77-stocks-moving-in-tuesdays-mid-day-session,CRON,0.059437,Neutral,0.001375
"Why NVIDIA, Microsoft And Amazon Shares Traded Lower; Here Are 73 Biggest Movers From Friday - Apple  ( NASDAQ:AAPL ) , Abeona Therapeutics  ( NASDAQ:ABEO ) ",20221010T092851,https://www.benzinga.com/news/22/10/29198222/why-nvidia-microsoft-and-amazon-shares-traded-lower-here-are-73-biggest-movers-from-friday,CRON,0.047092,Neutral,0.039772
