title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,SEAT,0.006905,Neutral,0.010594
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,SEAT,0.042685,Neutral,0.005781
3 Beaten-Down IT Services Stocks to Buy for a Turnaround in 2024,20231219T132100,https://www.zacks.com/stock/news/2199860/3-beaten-down-it-services-stocks-to-buy-for-a-turnaround-in-2024,SEAT,0.278618,Bullish,0.408439
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,SEAT,0.015162,Neutral,-0.062585
"Apple investor day, Powell testimony, jobs report top week ahead",20230305T185259,https://www.foxbusiness.com/markets/apple-investor-day-powell-testimony-jobs-report-top-week-ahead,SEAT,0.047278,Neutral,0.0
The Benchmark Company Announces Upcoming September Conference Schedule,20240822T151153,https://www.benzinga.com/pressreleases/24/08/g40510267/the-benchmark-company-announces-upcoming-september-conference-schedule,SEAT,0.050679,Neutral,0.0
"McKesson, ICU Medical, Novavax And Other Big Stocks Moving Higher On Tuesday - Adeia  ( NASDAQ:ADEA ) , Aris Water Solutions  ( NYSE:ARIS ) ",20230509T144116,https://www.benzinga.com/news/23/05/32293245/mckesson-icu-medical-novavax-and-other-big-stocks-moving-higher-on-tuesday,SEAT,0.147818,Somewhat-Bullish,0.302294
The Benchmark Company Announces Upcoming Consumer/Media/Entertainment One-on-One Investor Conference,20220824T170509,https://www.benzinga.com/pressreleases/22/08/g28620340/the-benchmark-company-announces-upcoming-consumermediaentertainment-one-on-one-investor-conference,SEAT,0.04912,Neutral,0.019918
77 Stocks Moving In Tuesday's Mid-Day Session,20220510T160029,https://www.benzinga.com/news/22/05/27114947/77-stocks-moving-in-tuesdays-mid-day-session,SEAT,0.059437,Neutral,0.001905
"Live Music Market: 38% Growth from North America, Report on AI-Driven Market Transformation - Technavio",20241213T044000,https://www.benzinga.com/pressreleases/24/12/n42477375/live-music-market-38-growth-from-north-america-report-on-ai-driven-market-transformation-technavio,SEAT,0.032035,Neutral,0.056954
"Live Music Market size is set to grow by USD 35.56 billion from 2024-2028, growing demand for live music experiences to boost the market growth, Technavio",20241125T232000,https://www.benzinga.com/pressreleases/24/11/n42178343/live-music-market-size-is-set-to-grow-by-usd-35-56-billion-from-2024-2028-growing-demand-for-live-,SEAT,0.021013,Somewhat-Bullish,0.163345
"Secondary Tickets Market size is set to grow by USD 132.1 billion from 2024-2028, rising popularity of sports events to boost the revenue- Technavio",20241125T194500,https://www.benzinga.com/pressreleases/24/11/n42173141/secondary-tickets-market-size-is-set-to-grow-by-usd-132-1-billion-from-2024-2028-rising-popularity,SEAT,0.027382,Neutral,0.091034
"Live Music Market to Expand by USD 35.56 Billion  ( 2024-2028 ) , Driven by Rising Demand for Experiences, AI Redefining the Market Landscape - Technavio",20241121T225500,https://www.benzinga.com/pressreleases/24/11/n42126519/live-music-market-to-expand-by-usd-35-56-billion-2024-2028-driven-by-rising-demand-for-experiences,SEAT,0.020045,Neutral,0.053008
"Live Music Market size is set to grow by USD 35.56 billion from 2024-2028, Growing demand for live music experiences boost the market, Technavio",20240607T214500,https://www.benzinga.com/pressreleases/24/06/n39238192/live-music-market-size-is-set-to-grow-by-usd-35-56-billion-from-2024-2028-growing-demand-for-live-,SEAT,0.030102,Neutral,0.056398
