title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,SPRB,0.005467,Neutral,-0.02661
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,SPRB,0.00644,Neutral,-0.014414
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,SPRB,0.003772,Neutral,-0.003124
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,SPRB,0.011989,Neutral,0.004411
Dow Dips Over 100 Points; Dick's Sporting Goods Earnings Top Views - Dick's Sporting Goods  ( NYSE:DKS ) ,20240314T184658,https://www.benzinga.com/news/24/03/37714120/dow-dips-over-100-points-dicks-sporting-goods-earnings-top-views,SPRB,0.121959,Neutral,0.043426
"Crude Oil Moves Higher; Dollar General Posts Upbeat Earnings - Build-A-Bear Workshop  ( NYSE:BBW ) , Better Therapeutics  ( NASDAQ:BTTX ) ",20240314T161429,https://www.benzinga.com/news/earnings/24/03/37709404/crude-oil-moves-higher-dollar-general-posts-upbeat-earnings,SPRB,0.129866,Neutral,0.04479
Enovix Appoints Kristina Truong as Chief Accounting Officer,20241230T133000,https://www.globenewswire.com/news-release/2024/12/30/3002680/0/en/Enovix-Appoints-Kristina-Truong-as-Chief-Accounting-Officer.html,SPRB,0.038223,Neutral,0.075964
Enovix Appoints Kristina Truong as Chief Accounting Officer - Enovix  ( NASDAQ:ENVX ) ,20241230T133000,https://www.benzinga.com/pressreleases/24/12/g42721228/enovix-appoints-kristina-truong-as-chief-accounting-officer,SPRB,0.036983,Neutral,0.075613
Spruce Biosciences  ( SPRB )  Upgraded to Buy: Here's Why,20241213T170012,https://www.zacks.com/stock/news/2383521/spruce-biosciences-sprb-upgraded-to-buy-heres-why,SPRB,0.360752,Somewhat-Bullish,0.307041
Penny Stock Spruce Biosciences Winds Down Tildacerfont Studies For Rare Genetic Disorder - Spruce Biosciences  ( NASDAQ:SPRB ) ,20241211T132153,https://www.benzinga.com/24/12/42435771/penny-stock-spruce-biosciences-winds-down-tildacerfont-studies-for-rare-genetic-disorder,SPRB,0.333257,Neutral,0.0
