title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
StockNews.com Lowers Applied DNA Sciences  ( NASDAQ:APDN )  to Sell,20221028T124557,https://www.etfdailynews.com/2022/10/28/stocknews-com-lowers-applied-dna-sciences-nasdaqapdn-to-sell/,UPS,0.07913,Neutral,0.14029
Did Amazon's Recent Move Just Make FedEx and UPS Stock Less Investible?,20230908T092900,https://www.fool.com/investing/2023/09/08/amazon-shipping-compete-fedex-ups-stock-invest/,UPS,0.583495,Somewhat-Bullish,0.172428
"UPS Employees Approve New Contract, Averting Strike",20230822T210606,https://www.nytimes.com/2023/08/22/business/economy/ups-contract-vote-teamsters.html,UPS,0.57877,Somewhat-Bullish,0.186524
UPS Contract Talks Go Down to the Wire as a Possible Strike Looms,20230722T070025,https://www.nytimes.com/2023/07/22/business/economy/ups-teamsters-strike.html,UPS,0.48724,Neutral,0.051111
"UPS, Teamsters Union Stare Down Largest Strike Since 1959 As Contract Talks Break Down - Starbucks  ( NASDAQ:SBUX ) , United Parcel Service  ( NYSE:UPS ) , FedEx  ( NYSE:FDX ) , Amazon.com  ( NASDAQ:AMZN ) , Deutsche Bank  ( NYSE:DB ) ",20230705T164100,https://www.benzinga.com/markets/equities/23/07/33119307/ups-teamsters-union-stare-down-largest-strike-since-1959-as-contract-talks-break-down,UPS,0.797056,Neutral,-0.129972
UPS Workers Could Go On Strike As Teamsters Say Negotiations Broke Down,20230705T105034,https://www.forbes.com/sites/alisondurkee/2023/07/05/ups-workers-could-go-on-strike-as-teamsters-say-negotiations-broke-down/,UPS,0.796338,Somewhat-Bearish,-0.184315
Global Smart Parcel Locker Market  ( 2023 to 2028 ) : Surge in Demand for Contactless Delivery and Flexible Service Hours Drives Growth,20230704T230000,https://www.prnewswire.com/news-releases/global-smart-parcel-locker-market-2023-to-2028-surge-in-demand-for-contactless-delivery-and-flexible-service-hours-drives-growth-301869636.html,UPS,0.035714,Somewhat-Bullish,0.264488
"Saying strike is ""imminent,"" UPS gets a Friday deadline from union to come up with a better contract",20230629T171200,https://apnews.com/article/ups-teamsters-negotiations-strike-contract-708e4dd360714b7cf4b3bd46a2e7335f,UPS,0.720733,Neutral,0.027177
UPS Workers Authorize Teamsters Union to Call Strike,20230616T160809,https://www.nytimes.com/2023/06/16/business/economy/ups-union-workers-strike.html,UPS,0.575407,Neutral,-0.013906
UPS Workers Authorize Teamsters Union to Call Strike,20230616T160808,https://www.nytimes.com/2023/06/16/business/economy/teamsters-united-parcel-service.html,UPS,0.575407,Neutral,-0.013906
Shopify Stock-Split: 3 E-Commerce Companies to Buy Now,20220625T094500,https://www.fool.com/investing/2022/06/25/shopify-stock-split-3-e-commerce-companies-to-buy/,UPS,0.338988,Bullish,0.356529
Market Cap Game Show: Andy Cross vs. Bill Mann,20240330T114500,https://www.fool.com/investing/2024/03/30/market-cap-game-show-andy-cross-vs-bill-mann/,UPS,0.017745,Neutral,0.030709
"Why Aditxt Shares Dipped Over 58%; Here Are 82 Biggest Movers From Friday - Applied Optoelectronics  ( NASDAQ:AAOI ) , Adicet Bio  ( NASDAQ:ACET ) ",20220919T055309,https://www.benzinga.com/news/22/09/28909319/why-aditxt-shares-dipped-over-58-here-are-82-biggest-movers-from-friday,UPS,0.056143,Neutral,-0.072044
