title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,SWBI,0.00644,Neutral,-0.019907
"Advanced Human Imaging  ( NASDAQ:AHI ) , Aditxt  ( NASDAQ:ADTX )  - Why Immunocore Shares Dipped 22%; Here Are 73 Biggest Movers From Friday",20220912T072340,https://www.benzinga.com/news/22/09/28823434/why-immunocore-shares-dipped-22-here-are-73-biggest-movers-from-friday,SWBI,0.062597,Neutral,0.0
"Trump Media, Other Trump-Linked Stocks Rally After Assassination Attempt On Former President - Trump Media & Technology  ( NASDAQ:DJT ) ",20240715T130226,https://www.benzinga.com/news/24/07/39771537/trump-media-other-trump-linked-stocks-rally-after-assassination-attempt-on-former-president,SWBI,0.217834,Bearish,-0.39718
"Trump's Niece Warns Republicans 'Banking on Paranoia' After Maine Mass Shooting: 'Fear That...Lurks Almost Constantly' - Lockheed Martin  ( NYSE:LMT ) , Northrop Grumman  ( NYSE:NOC ) , RTX  ( NYSE:RTX ) , AMMO  ( NASDAQ:POWW ) ",20231101T094319,https://www.benzinga.com/markets/equities/23/11/35531144/trumps-niece-warns-republicans-banking-on-paranoia-after-maine-mass-shooting-fear-that-lurks-alm,SWBI,0.15697,Neutral,0.040262
"Top 4 Consumer Stocks That May Crash This Quarter - E-Home Household Service  ( NASDAQ:EJH ) , Chico's FAS  ( NYSE:CHS ) ",20231023T104501,https://www.benzinga.com/news/23/10/35369208/top-4-consumer-stocks-that-may-crash-this-quarter,SWBI,0.230235,Neutral,-0.086544
"Bullets & Ballots: Tracking Gun Stock Performance Across Biden And Trump Eras - Olin  ( NYSE:OLN ) , Vista Outdoor  ( NYSE:VSTO ) , AMMO  ( NASDAQ:POWW ) , Sturm Ruger & Co  ( NYSE:RGR ) , Smith & Wesson Brands  ( NASDAQ:SWBI ) ",20230624T145652,https://www.benzinga.com/news/earnings/23/06/32996747/bullets-ballots-tracking-gun-stock-performance-across-biden-and-trump-eras,SWBI,0.424317,Neutral,0.062177
"Gun Stocks Rally Ahead Of Trump, Pence, And DeSantis Appearances At NRA's Largest Annual Convention - National Presto Indus  ( NYSE:NPK ) , AMMO  ( NASDAQ:POWW ) , Sturm Ruger & Co  ( NYSE:RGR ) , Smith & Wesson Brands  ( NASDAQ:SWBI ) ",20230414T190455,https://www.benzinga.com/news/23/04/31812555/gun-stocks-rally-ahead-of-trump-pence-and-desantis-appearances-at-nras-largest-annual-convention,SWBI,0.215894,Somewhat-Bullish,0.316398
Gun Stocks Surge Higher As Supreme Court Rejects New York's Concealed Carry Law,20220623T155019,https://www.forbes.com/sites/sergeiklebnikov/2022/06/23/gun-stocks-surge-higher-as-supreme-court-rejects-new-yorks-concealed-carry-law/,SWBI,0.088276,Neutral,-0.13354
This Company Looks To Reduce Environmental Pollution By Producing Biodegradable Ammunition,20220331T123248,https://www.benzinga.com/markets/penny-stocks/22/03/26393355/this-company-looks-to-reduce-environmental-pollution-by-producing-biodegradable-ammunition,SWBI,0.132404,Neutral,0.098583
"Apple investor day, Powell testimony, jobs report top week ahead",20230305T185259,https://www.foxbusiness.com/markets/apple-investor-day-powell-testimony-jobs-report-top-week-ahead,SWBI,0.047278,Neutral,0.0
"Musk pushes Twitter files, Georgia runoff election, FTX fallout ongoing top week ahead",20221204T232326,https://www.foxbusiness.com/markets/musk-twitter-georgia-runoff-election-ftx-sbf-top-week-ahead,SWBI,0.066784,Neutral,0.115263
"Powell testimony, home sales, FedEx earnings top week ahead",20220620T060736,https://www.foxbusiness.com/markets/powell-testimony-existing-home-sales-fedex-earnings-week-ahead,SWBI,0.069174,Neutral,0.0326
"Why Smith & Wesson Brands Shares Are Trading Higher By 12%; Here Are 20 Stocks Moving Premarket - AGBA Group Holding  ( NASDAQ:AGBA ) , Altisource Portfolio  ( NASDAQ:ASPS ) ",20230908T122835,https://www.benzinga.com/news/23/09/34360228/why-smith-wesson-brands-shares-are-trading-higher-by-12-here-are-20-stocks-moving-premarket,SWBI,0.197413,Bullish,0.560036
"Smith & Wesson Brands Reports Upbeat Earnings, Joins America's Car-Mart, HCI Group And Other Big Stocks Moving Higher On Friday - Smith & Wesson Brands  ( NASDAQ:SWBI ) ",20240308T150832,https://www.benzinga.com/news/24/03/37560602/smith-wesson-brands-reports-upbeat-earnings-joins-americas-car-mart-hci-group-and-other-big-stocks-m,SWBI,0.261117,Bullish,0.393876
