title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,ADXN,0.006905,Neutral,0.009111
Why Revelation Biosciences is Trading Higher By 115%: Here's 22 Stocks Moving Premarket,20220725T112659,https://www.benzinga.com/news/22/07/28184385/why-revelation-biosciences-is-trading-higher-by-115-heres-22-stocks-moving-premarket,ADXN,0.169676,Somewhat-Bearish,-0.196452
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,ADXN,0.010175,Neutral,0.001867
"Why Chicken Soup For The Soul Entertainment Shares Are Trading Higher By 14%; Here Are 20 Stocks Moving Premarket - Bullfrog AI Hldgs  ( NASDAQ:BFRG ) , Addex Therapeutics  ( NASDAQ:ADXN ) ",20230405T121611,https://www.benzinga.com/news/23/04/31676812/why-chicken-soup-for-the-soul-entertainment-shares-are-trading-higher-by-14-here-are-20-stocks-movin,ADXN,0.140076,Neutral,0.0
68 Biggest Movers From Yesterday,20220419T083535,https://www.benzinga.com/news/22/04/26681653/68-biggest-movers-from-yesterday,ADXN,0.057004,Neutral,0.007534
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,ADXN,0.012708,Neutral,0.077302
"Daily Biotech Pulse: VistaGen's Anxiety Study Fails, Silverback To Merge With Firm Developing EpiPen Alternative, Setback For Liminal's Lead Asset",20220722T125344,https://www.benzinga.com/general/biotech/22/07/28168177/daily-biotech-pulse-vistagens-anxiety-study-fails-silverback-to-merge-with-firm-developing-epipen,ADXN,0.159043,Neutral,0.011642
Why GeneDx Shares Are Trading Higher By 37%; Here Are 20 Stocks Moving Premarket - GeneDx Hldgs  ( NASDAQ:WGS ) ,20240430T120832,https://www.benzinga.com/news/24/04/38517054/why-genedx-shares-are-trading-higher-by-37-here-are-20-stocks-moving-premarket,ADXN,0.12165,Neutral,0.098491
This Financial Services Is Trading Higher By Over 217%; Here Are 38 Stocks Moving Premarket,20220802T103905,https://www.benzinga.com/news/22/08/28305721/this-financial-services-is-trading-higher-by-over-217-here-are-38-stocks-moving-premarket,ADXN,0.089797,Neutral,0.0
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,ADXN,0.047725,Neutral,0.016905
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,ADXN,0.022016,Neutral,0.008143
"Why Blue Bird Shares Are Trading Higher By 30%; Here Are 20 Stocks Moving Premarket - Addex Therapeutics  ( NASDAQ:ADXN ) , Babylon Holdings  ( NYSE:BBLN ) ",20230512T122010,https://www.benzinga.com/news/23/05/32362712/why-blue-bird-shares-are-trading-higher-by-30-here-are-20-stocks-moving-premarket,ADXN,0.232069,Neutral,0.091399
Crude Oil Down Over 1%; Deciphera Pharmaceuticals Shares Spike Higher - Deciphera Pharmaceuticals  ( NASDAQ:DCPH ) ,20240429T160301,https://www.benzinga.com/news/earnings/24/04/38495415/crude-oil-down-over-1-deciphera-pharmaceuticals-shares-spike-higher,ADXN,0.127119,Neutral,0.112723
