title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Juniper Networks Shares Are Trading Higher By Over 23%; Here Are 20 Stocks Moving Premarket - Bit Brother  ( NASDAQ:BETS ) , ARB IOT Group  ( NASDAQ:ARBB ) ",20240109T132311,https://www.benzinga.com/news/24/01/36554974/why-juniper-networks-shares-are-trading-higher-by-over-23-here-are-20-stocks-moving-premarket,GRFS,0.150122,Neutral,-0.085065
"Delta Air Lines Reports Q4 Results, Joins United Airlines, American Airlines And Other Big Stocks Moving Lower On Friday - Alaska Air Gr  ( NYSE:ALK ) , American Airlines Group  ( NASDAQ:AAL ) ",20240112T153901,https://www.benzinga.com/news/24/01/36612655/delta-air-lines-reports-q4-results-joins-united-airlines-american-airlines-and-other-big-stocks-movi,GRFS,0.230235,Bearish,-0.381384
3 Cheap Stocks to Buy for Growth & Value,20240104T204200,https://www.zacks.com/commentary/2205881/3-cheap-stocks-to-buy-for-growth-value,GRFS,0.47672,Bullish,0.454566
"Crude Oil Falls Over 1%; Willdan Group Shares Spike Higher - Amylyx Pharma  ( NASDAQ:AMLX ) , BigBear.ai Hldgs  ( NYSE:BBAI ) ",20240308T174316,https://www.benzinga.com/news/earnings/24/03/37564970/crude-oil-falls-over-1-willdan-group-shares-spike-higher,GRFS,0.152018,Somewhat-Bullish,0.256263
"Smith & Wesson Brands Reports Upbeat Earnings, Joins America's Car-Mart, HCI Group And Other Big Stocks Moving Higher On Friday - Smith & Wesson Brands  ( NASDAQ:SWBI ) ",20240308T150832,https://www.benzinga.com/news/24/03/37560602/smith-wesson-brands-reports-upbeat-earnings-joins-americas-car-mart-hci-group-and-other-big-stocks-m,GRFS,0.175859,Neutral,0.0
Grifols Stock Declines After Brookfield Drops Buyout Offer,20241128T150200,https://www.zacks.com/stock/news/2376569/grifols-stock-declines-after-brookfield-drops-buyout-offer,GRFS,0.817006,Neutral,-0.086081
"Grifols' Board Rejects Brookfield's Buyout Offer, Stock Down 8%",20241120T143000,https://www.zacks.com/stock/news/2372720/grifols-board-rejects-brookfields-buyout-offer-stock-down-8,GRFS,0.787342,Neutral,-0.12512
Rigel Reports First Quarter 2024 Financial Results and Provides Business Update,20240507T200100,https://www.prnewswire.com/news-releases/rigel-reports-first-quarter-2024-financial-results-and-provides-business-update-302138695.html,GRFS,0.016587,Neutral,0.023396
Rigel Reports Fourth Quarter and Full Year 2023 Financial Results and Provides Business Update,20240305T210100,https://www.prnewswire.com/news-releases/rigel-reports-fourth-quarter-and-full-year-2023-financial-results-and-provides-business-update-302080342.html,GRFS,0.044441,Neutral,0.053799
Rigel Reports Third Quarter 2023 Financial Results and Provides Business Update,20231107T210100,https://www.prnewswire.com/news-releases/rigel-reports-third-quarter-2023-financial-results-and-provides-business-update-301980485.html,GRFS,0.048165,Neutral,0.057259
Rigel Reports Second Quarter 2023 Financial Results and Provides Business Update,20230801T200100,https://www.prnewswire.com/news-releases/rigel-reports-second-quarter-2023-financial-results-and-provides-business-update-301890811.html,GRFS,0.034307,Neutral,0.064253
Rigel Reports First Quarter 2023 Financial Results and Provides Business Update,20230502T200100,https://www.prnewswire.com/news-releases/rigel-reports-first-quarter-2023-financial-results-and-provides-business-update-301813614.html,GRFS,0.013424,Neutral,0.019486
Rigel Reports Fourth Quarter and Full Year 2022 Financial Results and Provides Business Update,20230307T210100,https://www.prnewswire.com/news-releases/rigel-reports-fourth-quarter-and-full-year-2022-financial-results-and-provides-business-update-301764931.html,GRFS,0.033159,Neutral,0.103481
Rigel Pharmaceuticals Provides Business Update,20230109T130500,https://www.prnewswire.com/news-releases/rigel-pharmaceuticals-provides-business-update-301716165.html,GRFS,0.025339,Neutral,0.053759
Rigel Reports Third Quarter 2022 Financial Results and Provides Business Update,20221103T200100,https://www.prnewswire.com/news-releases/rigel-reports-third-quarter-2022-financial-results-and-provides-business-update-301668180.html,GRFS,0.02906,Neutral,0.103227
Vaccinex Provides Update on ActivMAb® Platform: Multiple Project Deals and Presentation at SITC,20241107T133000,https://www.globenewswire.com/news-release/2024/11/07/2976690/34858/en/Vaccinex-Provides-Update-on-ActivMAb-Platform-Multiple-Project-Deals-and-Presentation-at-SITC.html,GRFS,0.038655,Neutral,-0.020642
