title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
StockNews.com Initiates Coverage on AC Immune  ( NASDAQ:ACIU ) ,20220819T060848,https://www.etfdailynews.com/2022/08/19/stocknews-com-initiates-coverage-on-ac-immune-nasdaqaciu-2/,SBUX,0.082963,Neutral,0.050453
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,SBUX,0.006905,Neutral,-7.8e-05
U.S. Stocks Are Trading Higher; ISM Services Index Rises Higher Than Expected,20220803T143450,https://www.benzinga.com/news/earnings/22/08/28333657/u-s-stocks-are-trading-higher-ism-services-index-rises-higher-than-expected,SBUX,0.063763,Neutral,0.067031
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,SBUX,0.00928,Somewhat-Bearish,-0.291645
"Starbucks, Teleflex, Roku, Shopify And Other Big Stocks Moving Higher On Thursday - Arcellx  ( NASDAQ:ACLX ) , ADT  ( NYSE:ADT ) ",20231102T150148,https://www.benzinga.com/news/23/11/35566540/starbucks-teleflex-roku-shopify-and-other-big-stocks-moving-higher-on-thursday,SBUX,0.114409,Somewhat-Bullish,0.326477
A UPS strike could be just around the corner. Here's what you need to know,20230721T192500,https://apnews.com/article/ups-strike-union-contract-negotiations-deadline-7be8c3d04e043d6b653f563075a6a39f,SBUX,0.045054,Somewhat-Bullish,0.202951
"UPS, Teamsters Union Stare Down Largest Strike Since 1959 As Contract Talks Break Down - Starbucks  ( NASDAQ:SBUX ) , United Parcel Service  ( NYSE:UPS ) , FedEx  ( NYSE:FDX ) , Amazon.com  ( NASDAQ:AMZN ) , Deutsche Bank  ( NYSE:DB ) ",20230705T164100,https://www.benzinga.com/markets/equities/23/07/33119307/ups-teamsters-union-stare-down-largest-strike-since-1959-as-contract-talks-break-down,SBUX,0.12645,Somewhat-Bearish,-0.237444
UPS Workers Could Go On Strike As Teamsters Say Negotiations Broke Down,20230705T105034,https://www.forbes.com/sites/alisondurkee/2023/07/05/ups-workers-could-go-on-strike-as-teamsters-say-negotiations-broke-down/,SBUX,0.067536,Neutral,-0.0596
"Unionized UPS workers could strike this summer, scrambling supply chains and home delivery",20230616T155133,https://apnews.com/article/ups-strike-teamsters-contract-delivery-c95fe254530e973e3193a16c3b4d025f,SBUX,0.047844,Neutral,0.112847
"Unionized UPS workers could strike this summer, scrambling supply chains and home delivery",20230616T155133,https://apnews.com/article/ups-strike-teamsters-contract-delivery-c95fe254530e973e3193a16c3b4d025f,SBUX,0.045396,Neutral,0.03896
UPS strike looms in a world grown reliant on everything delivered everywhere all the time,20230523T144130,https://apnews.com/article/ups-strike-delivery-supply-chain-union-labor-16270bd5699419398de376e07ada06ba,SBUX,0.037213,Neutral,0.079558
UPS strike looms in a world grown reliant on everything delivered everywhere all the time,20230523T144130,https://apnews.com/article/ups-strike-delivery-supply-chain-union-labor-16270bd5699419398de376e07ada06ba,SBUX,0.037155,Neutral,0.07954
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,SBUX,0.006956,Somewhat-Bearish,-0.204649
Here's how retailers are tackling the delivery challenges that come with skyrocketing e-commerce sales post-COVID,20220308T184700,https://www.marketwatch.com/story/heres-how-retailers-are-tackling-the-delivery-challenges-that-come-with-skyrocketing-e-commerce-sales-post-covid-11646765225,SBUX,0.052813,Neutral,0.025994
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,SBUX,0.003772,Neutral,0.004604
Tuniu  ( NASDAQ:TOUR )  Earns Hold Rating from Analysts at StockNews.com,20220804T061841,https://www.defenseworld.net/2022/08/04/tuniu-nasdaqtour-earns-hold-rating-from-analysts-at-stocknews-com.html,SBUX,0.142565,Neutral,0.125442
"Earnings Scheduled For May 3, 2022",20220503T085235,https://www.benzinga.com/news/earnings/22/05/26953640/earnings-scheduled-for-may-3-2022,SBUX,0.01558,Neutral,0.000918
Poshmark Gets Bought Out; Chipotle Roars Ahead,20221008T135500,https://www.fool.com/investing/2022/10/08/1-stock-for-national-taco-day/,SBUX,0.009487,Neutral,0.033851
"Zacks Industry Outlook Highlights Seagate, Agilysys and PAR",20241121T134800,https://www.zacks.com/stock/news/2373202/zacks-industry-outlook-highlights-seagate-agilysys-and-par,SBUX,0.023304,Somewhat-Bullish,0.201059
3 Stocks to Buy From a Prospering Technology Solutions Industry,20241120T123900,https://www.zacks.com/commentary/2372502/3-stocks-to-buy-from-a-prospering-technology-solutions-industry,SBUX,0.024297,Somewhat-Bullish,0.20197
